date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-25,,22660,,,,,,,,,,,
2016-11-28,,22670,,,,,,,,,,,
2016-11-29,,23920,,,,,,,,,,,
2016-11-30,,21770,,,,,,,,,,,
2016-12-01,,20250,,,,,,,,,,,
2016-12-02,,19990,,,,,,,,,,,
2016-12-05,,17700,,,,,,,,,,,
2016-12-06,,18540,,,,,,,,,,,
2016-12-07,,18350,,,,,,,,,,,
2016-12-08,,16880,,,,,,,,,,,
2016-12-09,,15480,,,,,,,,,,,
2016-12-12,,13730,,,,,,,,,,,
2016-12-13,,13520,,,,,,,,,,,
2016-12-14,,13550,,,,,,,,,,,
2016-12-15,,13940,,,,,,,,,,,
2016-12-16,,14470,,,,,,,,,,,
2016-12-19,,14220,,,,,,,,,,,
2016-12-20,,13680,,,,,,,,,,,
2016-12-21,,13590,,,,,,,,,,,
2016-12-22,,14130,,,,,,,,,,,
2016-12-23,,14730,,,,,,,,,,,
2016-12-26,,13990,,,,,,,,,,,
2016-12-27,,13380,,,,,,,,,,,
2016-12-28,,12890,,,,,,,,,,,
2016-12-29,,12200,,,,,,,,,,,
2016-12-30,,12060,,,,,,,,,,,
2017-01-03,,9940,,,,,,,,,,,
2017-01-04,,10770,,,,,,,,,,,
2017-01-05,,10570,,,,,,,,,,,
2017-01-06,,10940,,,,,,,,,,,
2017-01-09,,11820,,,,,,,,,,,
2017-01-10,,11160,,,,,,,,,,,
2017-01-11,,11830,,,,,,,,,,,
2017-01-12,,10890,,,,,,,,,,,
2017-01-13,,11870,,,,,,,,,,,
2017-01-16,,12030,,,,,,,,,,,
2017-01-17,,11560,,,,,,,,,,,
2017-01-18,,11650,,,,,,,,,,,
2017-01-19,,13050,,,,,,,,,,,
2017-01-20,,12310,,,,,,,,,,,
2017-01-23,,12470,,,,,,,,,,,
2017-01-24,,11190,,,,,,,,,,,
2017-01-25,,10490,,,,,,,,,,,
2017-01-26,,10190,,,,,,,,,,,
2017-01-27,,8330,,,,,,,,,,,
2017-01-30,,9500,,,,,,,,,,,
2017-01-31,,10050,,,,,,,,,,,
2017-02-01,,10110,,,,,,,,,,,
2017-02-02,,9330,,,,,,,,,,,
2017-02-03,,8360,,,,,,,,,,,
2017-02-06,,9060,,,,,,,,,,,
2017-02-07,,8860,,,,,,,,,,,
2017-02-08,,10130,,,,,,,,,,,
2017-02-09,,10270,,,,,,,,,,,
2017-02-10,,9800,,,,,,,,,,,
2017-02-13,,9560,,,,,,,,,,,
2017-02-14,,9420,,,,,,,,,,,
2017-02-15,,9340,,,,,,,,,,,
2017-02-16,,9160,,,,,,,,,,,
2017-02-17,,10890,,,,,,,,,,,
2017-02-20,,10740,,,,,,,,,,,
2017-02-21,,9930,,,,,,,,,,,
2017-02-22,,11220,,,,,,,,,,,
2017-02-24,,11990,,,,,,,,,,,
2017-02-27,,12780,,,,,,,,,,,
2017-02-28,,14400,,,,,,,,,,,
2017-03-01,,13700,,,,,,,,,,,
2017-03-02,,14580,,,,,,,,,,,
2017-03-03,,13970,,,,,,,,,,,
2017-03-06,,13670,,,,,,,,,,,
2017-03-07,15100.0,14790,15100.0,15100.0,15100.0,15100.0,,1.0,1.0,122500.0,1.0,245000.0,2.0
2017-03-09,,19220,,,,,,,,,,245000.0,2.0
2017-03-10,,18290,,,,,,,,,,245000.0,2.0
2017-03-13,,16980,,,,,,,,,,245000.0,2.0
2017-03-14,,17430,,,,,,,,,,245000.0,2.0
2017-03-15,,17130,,,,,,,,,,245000.0,2.0
2017-03-16,14800.0,14530,14800.0,14800.0,14800.0,14800.0,,1.0,1.0,122500.0,1.0,,
2017-03-17,,13210,,,,,,,,,,,
2017-03-20,,12230,,,,,,,,,,,
2017-03-21,,12460,,,,,,,,,,,
2017-03-22,,12050,,,,,,,,,,,
2017-03-23,,11920,,,,,,,,,,,
2017-03-24,,11720,,,,,,,,,,,
2017-03-27,,12390,,,,,,,,,,,
2017-03-28,,11670,,,,,,,,,,,
2017-03-29,,11530,,,,,,,,,,,
2017-03-30,,10660,,,,,,,,,,,
2017-03-31,,12630,,,,,,,,,,,
2017-04-03,,11770,,,,,,,,,,,
2017-04-04,,10340,,,,,,,,,,,
2017-04-05,,9470,,,,,,,,,,,
2017-04-06,,9540,,,,,,,,,,,
2017-04-07,,12340,,,,,,,,,,,
2017-04-10,,14880,,,,,,,,,,,
2017-04-11,,14370,,,,,,,,,,,
2017-04-12,,15630,,,,,,,,,,,
2017-04-13,,14350,,,,,,,,,,,
2017-04-14,,16000,,,,,,,,,,,
2017-04-17,,13920,,,,,,,,,,,
2017-04-18,,15550,,,,,,,,,,,
2017-04-19,,16300,,,,,,,,,,,
2017-04-20,,15280,,,,,,,,,,,
2017-04-21,,15510,,,,,,,,,,,
2017-04-24,,12020,,,,,,,,,,,
2017-04-25,,11420,,,,,,,,,,,
2017-04-26,,11460,,,,,,,,,,,
2017-04-27,,12550,,,,,,,,,,,
2017-04-28,,11620,,,,,,,,,,,
2017-05-02,,11530,,,,,,,,,,,
2017-05-03,,13570,,,,,,,,,,,
2017-05-04,,14800,,,,,,,,,,,
2017-05-05,,14620,,,,,,,,,,,
2017-05-10,,12020,,,,,,,,,,,
2017-05-11,,12840,,,,,,,,,,,
2017-05-12,,13400,,,,,,,,,,,
2017-05-15,,11380,,,,,,,,,,,
2017-05-16,,11770,,,,,,,,,,,
2017-05-17,,12530,,,,,,,,,,,
2017-05-18,,15140,,,,,,,,,,,
2017-05-19,,14060,,,,,,,,,,,
2017-05-22,,14540,,,,,,,,,,,
2017-05-23,13040.0,12940,13170.0,13170.0,12910.0,12910.0,,1.0,2.0,245000.0,2.0,,
2017-05-24,,14200,,,,,,,,,,,
2017-05-25,,14470,,,,,,,,,,,
2017-05-26,,15430,,,,,,,,,,,
2017-05-29,,14230,,,,,,,,,,,
2017-05-30,,15280,,,,,,,,,,,
2017-05-31,,17770,,,,,,,,,,,
2017-06-01,,18330,,,,,,,,,,,
2017-06-02,,18490,,,,,,,,,,,
2017-06-05,,18750,,,,,,,,,,,
2017-06-06,,18380,,,,,,,,,,,
2017-06-07,,19480,,,,,,,,,,,
2017-06-08,,19090,,,,,,,,,,,
2017-06-09,,18870,,,,,,,,,,,
2017-06-13,,19270,,,,,,,,,,,
2017-06-14,,21060,,,,,,,,,,,
2017-06-15,,24710,,,,,,,,,,,
2017-06-16,,24710,,,,,,,,,,,
