date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,4270,,,,,,,,,,,
2018-03-13,,4140,,,,,,,,,,,
2018-03-14,,4990,,,,,,,,,,,
2018-03-15,,4390,,,,,,,,,,,
2018-03-16,,4360,,,,,,,,,,,
2018-03-19,,4230,,,,,,,,,,,
2018-03-20,,4190,,,,,,,,,,,
2018-03-21,,3450,,,,,,,,,,,
2018-03-22,,3880,,,,,,,,,,,
2018-03-23,,3980,,,,,,,,,,,
2018-03-26,,4340,,,,,,,,,,,
2018-03-27,,4230,,,,,,,,,,,
2018-03-28,,4490,,,,,,,,,,,
2018-03-29,,4190,,,,,,,,,,,
2018-03-30,,4120,,,,,,,,,,,
2018-04-02,,4450,,,,,,,,,,,
2018-04-03,,4260,,,,,,,,,,,
2018-04-04,,4250,,,,,,,,,,,
2018-04-05,,4380,,,,,,,,,,,
2018-04-06,,4480,,,,,,,,,,,
2018-04-09,,9480,,,,,,,,,,,
2018-04-10,,9450,,,,,,,,,,,
2018-04-11,,9820,,,,,,,,,,,
2018-04-12,,7180,,,,,,,,,,,
2018-04-13,,5630,,,,,,,,,,,
2018-04-16,,7640,,,,,,,,,,,
2018-04-17,,5280,,,,,,,,,,,
2018-04-18,,2790,,,,,,,,,,,
2018-04-19,,4560,,,,,,,,,,,
2018-04-20,,4420,,,,,,,,,,,
2018-04-23,,4750,,,,,,,,,,,
2018-04-24,,3680,,,,,,,,,,,
2018-04-25,,4710,,,,,,,,,,,
2018-04-26,,4360,,,,,,,,,,,
2018-04-27,,3180,,,,,,,,,,,
2018-04-28,,3810,,,,,,,,,,,
2018-04-30,,4160,,,,,,,,,,,
2018-05-02,,5070,,,,,,,,,,,
2018-05-03,,5400,,,,,,,,,,,
2018-05-04,,4350,,,,,,,,,,,
2018-05-07,,5810,,,,,,,,,,,
2018-05-08,,6370,,,,,,,,,,,
2018-05-10,,4070,,,,,,,,,,,
2018-05-11,,3780,,,,,,,,,,,
2018-05-14,,3760,,,,,,,,,,,
2018-05-15,,3720,,,,,,,,,,,
2018-05-16,,3870,,,,,,,,,,,
2018-05-17,,3810,,,,,,,,,,,
2018-05-18,,4380,,,,,,,,,,,
2018-05-21,,4050,,,,,,,,,,,
2018-05-22,,4890,,,,,,,,,,,
2018-05-23,,5540,,,,,,,,,,,
2018-05-24,,5590,,,,,,,,,,,
2018-05-25,,5420,,,,,,,,,,,
2018-05-28,,5960,,,,,,,,,,,
2018-05-29,,7460,,,,,,,,,,,
2018-05-30,,5270,,,,,,,,,,,
2018-05-31,,6400,,,,,,,,,,,
2018-06-01,,5020,,,,,,,,,,,
2018-06-04,,4500,,,,,,,,,,,
2018-06-05,,4830,,,,,,,,,,,
2018-06-06,,4670,,,,,,,,,,,
2018-06-07,,4510,,,,,,,,,,,
2018-06-08,,5490,,,,,,,,,,,
2018-06-09,,4570,,,,,,,,,,,
2018-06-11,,5270,,,,,,,,,,,
2018-06-13,,6110,,,,,,,,,,,
2018-06-14,,6980,,,,,,,,,,,
2018-06-15,,5590,,,,,,,,,,,
2018-06-18,,7290,,,,,,,,,,,
2018-06-19,,7770,,,,,,,,,,,
2018-06-20,,5930,,,,,,,,,,,
2018-06-21,,6270,,,,,,,,,,,
2018-06-22,,5610,,,,,,,,,,,
2018-06-25,,5500,,,,,,,,,,,
2018-06-26,,5610,,,,,,,,,,,
2018-06-27,,5450,,,,,,,,,,,
2018-06-28,,5470,,,,,,,,,,,
2018-06-29,,5060,,,,,,,,,,,
2018-07-02,,5110,,,,,,,,,,,
2018-07-03,,4880,,,,,,,,,,,
2018-07-04,,6270,,,,,,,,,,,
2018-07-05,,4510,,,,,,,,,,,
2018-07-06,,5030,,,,,,,,,,,
2018-07-09,,4350,,,,,,,,,,,
2018-07-10,,4230,,,,,,,,,,,
2018-07-11,,5520,,,,,,,,,,,
2018-07-12,,5730,,,,,,,,,,,
2018-07-13,,5600,,,,,,,,,,,
2018-07-16,,5490,,,,,,,,,,,
2018-07-17,,4860,,,,,,,,,,,
2018-07-18,,5100,,,,,,,,,,,
2018-07-19,,5340,,,,,,,,,,,
2018-07-20,,5810,,,,,,,,,,,
2018-07-23,,5520,,,,,,,,,,,
2018-07-24,,5200,,,,,,,,,,,
2018-07-25,,5060,,,,,,,,,,,
2018-07-26,,4870,,,,,,,,,,,
2018-07-27,,4380,,,,,,,,,,,
2018-07-30,,4010,,,,,,,,,,,
2018-07-31,,3690,,,,,,,,,,,
2018-08-01,,3740,,,,,,,,,,,
2018-08-02,,4400,,,,,,,,,,,
2018-08-03,,10690,,,,,,,,,,,
2018-08-06,,10640,,,,,,,,,,,
2018-08-07,,10240,,,,,,,,,,,
2018-08-08,,11570,,,,,,,,,,,
2018-08-09,,8380,,,,,,,,,,,
2018-08-10,,9190,,,,,,,,,,,
2018-08-13,,8930,,,,,,,,,,,
2018-08-14,,7500,,,,,,,,,,,
2018-08-15,,10010,,,,,,,,,,,
2018-08-16,,6530,,,,,,,,,,,
2018-08-17,,8250,,,,,,,,,,,
2018-08-20,,6740,,,,,,,,,,,
2018-08-21,,6090,,,,,,,,,,,
2018-08-22,,6680,,,,,,,,,,,
2018-08-23,,6700,,,,,,,,,,,
2018-08-24,,8180,,,,,,,,,,,
2018-08-27,,12080,,,,,,,,,,,
2018-08-28,,13060,,,,,,,,,,,
2018-08-29,,8390,,,,,,,,,,,
2018-08-30,,7820,,,,,,,,,,,
2018-08-31,,7340,,,,,,,,,,,
2018-09-03,,7730,,,,,,,,,,,
2018-09-04,,8110,,,,,,,,,,,
2018-09-05,,8170,,,,,,,,,,,
2018-09-06,,8860,,,,,,,,,,,
2018-09-07,,8200,,,,,,,,,,,
2018-09-10,,8490,,,,,,,,,,,
2018-09-11,,8160,,,,,,,,,,,
2018-09-12,,6680,,,,,,,,,,,
2018-09-13,,5700,,,,,,,,,,,
2018-09-14,,5170,,,,,,,,,,,
2018-09-17,,5080,,,,,,,,,,,
2018-09-18,,4230,,,,,,,,,,,
2018-09-19,,3980,,,,,,,,,,,
2018-09-20,,4180,,,,,,,,,,,
2018-09-21,,3990,,,,,,,,,,,
2018-09-24,,2840,,,,,,,,,,,
2018-09-25,,2180,,,,,,,,,,,
2018-09-26,,2350,,,,,,,,,,,
2018-09-27,,1850,,,,,,,,,,,
2018-09-28,,1740,,,,,,,,,,,
2018-10-01,,2660,,,,,,,,,,,
2018-10-02,,2690,,,,,,,,,,,
2018-10-03,,2700,,,,,,,,,,,
2018-10-04,,3590,,,,,,,,,,,
2018-10-05,,3140,,,,,,,,,,,
2018-10-08,,3010,,,,,,,,,,,
2018-10-09,,3250,,,,,,,,,,,
2018-10-10,,3820,,,,,,,,,,,
2018-10-11,,4120,,,,,,,,,,,
2018-10-12,,2900,,,,,,,,,,,
2018-10-15,,4390,,,,,,,,,,,
2018-10-16,,3970,,,,,,,,,,,
2018-10-17,,3890,,,,,,,,,,,
2018-10-18,,3980,,,,,,,,,,,
2018-10-19,,4140,,,,,,,,,,,
2018-10-22,,3170,,,,,,,,,,,
2018-10-23,,4460,,,,,,,,,,,
2018-10-24,,3150,,,,,,,,,,,
2018-10-25,,5920,,,,,,,,,,,
2018-10-26,,6050,,,,,,,,,,,
2018-10-29,,5970,,,,,,,,,,,
2018-10-30,,5580,,,,,,,,,,,
2018-10-31,,3440,,,,,,,,,,,
2018-11-01,,5730,,,,,,,,,,,
2018-11-02,,3980,,,,,,,,,,,
2018-11-06,,3810,,,,,,,,,,,
2018-11-07,,4050,,,,,,,,,,,
2018-11-08,,3480,,,,,,,,,,,
2018-11-09,,5600,,,,,,,,,,,
2018-11-12,,5730,,,,,,,,,,,
2018-11-13,,5630,,,,,,,,,,,
2018-11-14,,5240,,,,,,,,,,,
2018-11-15,,4640,,,,,,,,,,,
2018-11-16,,3770,,,,,,,,,,,
2018-11-19,,4080,,,,,,,,,,,
2018-11-20,,4500,,,,,,,,,,,
2018-11-21,,4240,,,,,,,,,,,
2018-11-22,,4470,,,,,,,,,,,
2018-11-23,,4990,,,,,,,,,,,
2018-11-26,,5390,,,,,,,,,,,
2018-11-27,,5080,,,,,,,,,,,
2018-11-28,,5870,,,,,,,,,,,
2018-11-29,,4500,,,,,,,,,,,
2018-11-30,,6030,,,,,,,,,,,
2018-12-03,,5550,,,,,,,,,,,
2018-12-04,,5580,,,,,,,,,,,
2018-12-05,,5980,,,,,,,,,,,
2018-12-06,,5930,,,,,,,,,,,
2018-12-07,,4290,,,,,,,,,,,
2018-12-10,,5510,,,,,,,,,,,
