date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,1920.0,,,,,,,,,,,
2020-06-15,,2100.0,,,,,,,,,,,
2020-06-16,,2150.0,,,,,,,,,,,
2020-06-17,,2270.0,,,,,,,,,,,
2020-06-18,,1970.0,,,,,,,,,,,
2020-06-19,,1970.0,,,,,,,,,,,
2020-06-22,,1930.0,,,,,,,,,,,
2020-06-23,,1690.0,,,,,,,,,,,
2020-06-25,,1370.0,,,,,,,,,,,
2020-06-26,,1310.0,,,,,,,,,,,
2020-06-29,,1360.0,,,,,,,,,,,
2020-06-30,,1540.0,,,,,,,,,,,
2020-07-02,,1300.0,,,,,,,,,,,
2020-07-03,,1360.0,,,,,,,,,,,
2020-07-06,,1450.0,,,,,,,,,,,
2020-07-07,,1330.0,,,,,,,,,,,
2020-07-08,,1470.0,,,,,,,,,,,
2020-07-09,,1360.0,,,,,,,,,,,
2020-07-10,,1390.0,,,,,,,,,,,
2020-07-13,,1180.0,,,,,,,,,,,
2020-07-14,,1320.0,,,,,,,,,,,
2020-07-15,,990.0,,,,,,,,,,,
2020-07-16,,1190.0,,,,,,,,,,,
2020-07-17,,810.0,,,,,,,,,,,
2020-07-20,,1250.0,,,,,,,,,,,
2020-07-21,,890.0,,,,,,,,,,,
2020-07-22,,1930.0,,,,,,,,,,,
2020-07-23,,2020.0,,,,,,,,,,,
2020-07-24,,1750.0,,,,,,,,,,,
2020-07-27,,2610.0,,,,,,,,,,,
2020-07-28,,2740.0,,,,,,,,,,,
2020-07-29,,1760.0,,,,,,,,,,,
2020-07-30,,1790.0,,,,,,,,,,,
2020-07-31,,1740.0,,,,,,,,,,,
2020-08-03,,1620.0,,,,,,,,,,,
2020-08-04,,1920.0,,,,,,,,,,,
2020-08-05,,1970.0,,,,,,,,,,,
2020-08-06,,2180.0,,,,,,,,,,,
2020-08-07,,1550.0,,,,,,,,,,,
2020-08-10,,1900.0,,,,,,,,,,,
2020-08-11,,1290.0,,,,,,,,,,,
2020-08-12,,1410.0,,,,,,,,,,,
2020-08-13,,1530.0,,,,,,,,,,,
2020-08-14,,1660.0,,,,,,,,,,,
2020-08-17,,1600.0,,,,,,,,,,,
2020-08-18,,1480.0,,,,,,,,,,,
2020-08-19,,1530.0,,,,,,,,,,,
2020-08-20,,1480.0,,,,,,,,,,,
2020-08-21,,1360.0,,,,,,,,,,,
2020-08-24,,1280.0,,,,,,,,,,,
2020-08-25,,1410.0,,,,,,,,,,,
2020-08-26,,1240.0,,,,,,,,,,,
2020-08-27,,1190.0,,,,,,,,,,,
2020-08-28,,1220.0,,,,,,,,,,,
2020-08-31,,1270.0,,,,,,,,,,,
2020-09-01,,930.0,,,,,,,,,,,
2020-09-02,,710.0,,,,,,,,,,,
2020-09-03,,860.0,,,,,,,,,,,
2020-09-04,,820.0,,,,,,,,,,,
2020-09-07,,720.0,,,,,,,,,,,
2020-09-08,,690.0,,,,,,,,,,,
2020-09-09,,490.0,,,,,,,,,,,
2020-09-10,,660.0,,,,,,,,,,,
2020-09-11,,820.0,,,,,,,,,,,
2020-09-14,,1030.0,,,,,,,,,,,
2020-09-15,,840.0,,,,,,,,,,,
2020-09-16,,970.0,,,,,,,,,,,
2020-09-17,,450.0,,,,,,,,,,,
