date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,25870,,,,,,,,,,,
2016-09-15,,24560,,,,,,,,,,,
2016-09-16,,24900,,,,,,,,,,,
2016-09-19,,24880,,,,,,,,,,,
2016-09-20,,24730,,,,,,,,,,,
2016-09-21,,24070,,,,,,,,,,,
2016-09-22,,21940,,,,,,,,,,,
2016-09-23,,22560,,,,,,,,,,,
2016-09-26,,23240,,,,,,,,,,,
2016-09-27,,24340,,,,,,,,,,,
2016-09-28,,24140,,,,,,,,,,,
2016-09-29,,21830,,,,,,,,,,,
2016-09-30,,22830,,,,,,,,,,,
2016-10-03,,21640,,,,,,,,,,,
2016-10-04,,22040,,,,,,,,,,,
2016-10-05,,22130,,,,,,,,,,,
2016-10-06,,21670,,,,,,,,,,,
2016-10-07,,21990,,,,,,,,,,,
2016-10-10,,19910,,,,,,,,,,,
2016-10-11,,21360,,,,,,,,,,,
2016-10-12,,22040,,,,,,,,,,,
2016-10-13,,22830,,,,,,,,,,,
2016-10-14,,23360,,,,,,,,,,,
2016-10-17,,23540,,,,,,,,,,,
2016-10-18,,23050,,,,,,,,,,,
2016-10-19,,21950,,,,,,,,,,,
2016-10-20,,22660,,,,,,,,,,,
2016-10-21,,22660,,,,,,,,,,,
2016-10-24,,21890,,,,,,,,,,,
2016-10-25,,20850,,,,,,,,,,,
2016-10-26,,22130,,,,,,,,,,,
2016-10-27,,22070,,,,,,,,,,,
2016-10-28,,22060,,,,,,,,,,,
2016-10-31,,22390,,,,,,,,,,,
2016-11-01,,21560,,,,,,,,,,,
2016-11-02,,24100,,,,,,,,,,,
2016-11-03,,23990,,,,,,,,,,,
2016-11-07,,24270,,,,,,,,,,,
2016-11-08,,23820,,,,,,,,,,,
2016-11-09,,22130,,,,,,,,,,,
2016-11-10,,21330,,,,,,,,,,,
2016-11-11,,23560,,,,,,,,,,,
2016-11-14,,24510,,,,,,,,,,,
2016-11-15,,22550,,,,,,,,,,,
2016-11-16,,21890,,,,,,,,,,,
2016-11-17,,21310,,,,,,,,,,,
2016-11-18,,21850,,,,,,,,,,,
2016-11-21,,19720,,,,,,,,,,,
2016-11-22,,19410,,,,,,,,,,,
2016-11-23,,19570,,,,,,,,,,,
2016-11-24,,18480,,,,,,,,,,,
2016-11-25,,19460,,,,,,,,,,,
2016-11-28,,19170,,,,,,,,,,,
2016-11-29,,20410,,,,,,,,,,,
2016-11-30,,18320,,,,,,,,,,,
2016-12-01,,17040,,,,,,,,,,,
2016-12-02,,16290,,,,,,,,,,,
2016-12-05,,14850,,,,,,,,,,,
2016-12-06,,15340,,,,,,,,,,,
2016-12-07,,14980,,,,,,,,,,,
2016-12-08,,12740,,,,,,,,,,,
2016-12-09,,11820,,,,,,,,,,,
