date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-09-18,,4350.0,,,,,,,,,,,
2015-09-21,,2650.0,,,,,,,,,,,
2015-09-22,,4440.0,,,,,,,,,,,
2015-09-23,,5070.0,,,,,,,,,,,
2015-09-24,,5020.0,,,,,,,,,,,
2015-09-25,,3350.0,,,,,,,,,,,
2015-09-28,,4120.0,,,,,,,,,,,
2015-09-29,,3860.0,,,,,,,,,,,
2015-09-30,,2800.0,,,,,,,,,,,
2015-10-01,,3270.0,,,,,,,,,,,
2015-10-02,,3980.0,,,,,,,,,,,
2015-10-05,,4000.0,,,,,,,,,,,
2015-10-06,,3970.0,,,,,,,,,,,
2015-10-07,,4310.0,,,,,,,,,,,
2015-10-08,,5860.0,,,,,,,,,,,
2015-10-09,,5340.0,,,,,,,,,,,
2015-10-12,,4380.0,,,,,,,,,,,
2015-10-13,,4680.0,,,,,,,,,,,
2015-10-14,,5150.0,,,,,,,,,,,
2015-10-15,,6750.0,,,,,,,,,,,
2015-10-16,,5390.0,,,,,,,,,,,
2015-10-19,,5660.0,,,,,,,,,,,
2015-10-20,,4740.0,,,,,,,,,,,
2015-10-21,,4910.0,,,,,,,,,,,
2015-10-22,,5820.0,,,,,,,,,,,
2015-10-23,,5990.0,,,,,,,,,,,
2015-10-26,,5080.0,,,,,,,,,,,
2015-10-27,,5730.0,,,,,,,,,,,
2015-10-28,,5200.0,,,,,,,,,,,
2015-10-29,,5300.0,,,,,,,,,,,
2015-10-30,,4450.0,,,,,,,,,,,
2015-11-02,,4430.0,,,,,,,,,,,
2015-11-03,,4640.0,,,,,,,,,,,
2015-11-05,,4240.0,,,,,,,,,,,
2015-11-06,,5990.0,,,,,,,,,,,
2015-11-09,,5830.0,,,,,,,,,,,
2015-11-10,,4580.0,,,,,,,,,,,
2015-11-11,,4450.0,,,,,,,,,,,
2015-11-12,,5090.0,,,,,,,,,,,
2015-11-13,,4390.0,,,,,,,,,,,
2015-11-16,,4270.0,,,,,,,,,,,
2015-11-17,,5090.0,,,,,,,,,,,
2015-11-18,,4450.0,,,,,,,,,,,
2015-11-19,,5340.0,,,,,,,,,,,
2015-11-20,,4990.0,,,,,,,,,,,
2015-11-23,,5110.0,,,,,,,,,,,
2015-11-24,,5930.0,,,,,,,,,,,
2015-11-25,,5540.0,,,,,,,,,,,
2015-11-26,,5670.0,,,,,,,,,,,
2015-11-27,,4950.0,,,,,,,,,,,
2015-11-30,,5740.0,,,,,,,,,,,
2015-12-01,,4420.0,,,,,,,,,,,
2015-12-02,,4700.0,,,,,,,,,,,
2015-12-03,,6040.0,,,,,,,,,,,
2015-12-04,,5480.0,,,,,,,,,,,
2015-12-07,,4400.0,,,,,,,,,,,
2015-12-08,,4530.0,,,,,,,,,,,
2015-12-09,,4830.0,,,,,,,,,,,
2015-12-10,,5690.0,,,,,,,,,,,
2015-12-11,,4130.0,,,,,,,,,,,
2015-12-14,,2640.0,,,,,,,,,,,
2015-12-15,,2970.0,,,,,,,,,,,
2015-12-16,,3910.0,,,,,,,,,,,
2015-12-17,,3300.0,,,,,,,,,,,
2015-12-18,,3910.0,,,,,,,,,,,
2015-12-21,,4520.0,,,,,,,,,,,
2015-12-22,,3080.0,,,,,,,,,,,
2015-12-23,,4520.0,,,,,,,,,,,
2015-12-24,,3670.0,,,,,,,,,,,
2015-12-25,,4070.0,,,,,,,,,,,
2015-12-28,,3020.0,,,,,,,,,,,
2015-12-29,,4930.0,,,,,,,,,,,
2015-12-30,,4290.0,,,,,,,,,,,
2016-01-04,,5840.0,,,,,,,,,,,
2016-01-05,,4810.0,,,,,,,,,,,
2016-01-06,,5080.0,,,,,,,,,,,
2016-01-11,,3780.0,,,,,,,,,,,
2016-01-12,,2410.0,,,,,,,,,,,
2016-01-13,,2640.0,,,,,,,,,,,
2016-01-14,,3480.0,,,,,,,,,,,
2016-01-15,,3050.0,,,,,,,,,,,
2016-01-18,,2010.0,,,,,,,,,,,
2016-01-19,,2590.0,,,,,,,,,,,
2016-01-20,,2970.0,,,,,,,,,,,
2016-01-21,,2170.0,,,,,,,,,,,
2016-01-22,,2400.0,,,,,,,,,,,
2016-01-25,,3000.0,,,,,,,,,,,
2016-01-26,,2280.0,,,,,,,,,,,
2016-01-27,,2830.0,,,,,,,,,,,
2016-01-28,,3320.0,,,,,,,,,,,
2016-01-29,,4060.0,,,,,,,,,,,
2016-02-01,,3290.0,,,,,,,,,,,
2016-02-02,,3210.0,,,,,,,,,,,
2016-02-03,,3780.0,,,,,,,,,,,
2016-02-04,,3170.0,,,,,,,,,,,
2016-02-05,,3970.0,,,,,,,,,,,
2016-02-08,,3610.0,,,,,,,,,,,
2016-02-09,,2780.0,,,,,,,,,,,
2016-02-10,,3520.0,,,,,,,,,,,
2016-02-11,,3650.0,,,,,,,,,,,
2016-02-12,,2850.0,,,,,,,,,,,
2016-02-15,,3070.0,,,,,,,,,,,
2016-02-16,,2870.0,,,,,,,,,,,
2016-02-17,,2690.0,,,,,,,,,,,
2016-02-18,,3480.0,,,,,,,,,,,
2016-02-19,,2180.0,,,,,,,,,,,
2016-02-20,,2940.0,,,,,,,,,,,
2016-02-22,,2880.0,,,,,,,,,,,
2016-02-24,,3230.0,,,,,,,,,,,
2016-02-25,,3660.0,,,,,,,,,,,
2016-02-26,,3050.0,,,,,,,,,,,
2016-02-29,,3680.0,,,,,,,,,,,
2016-03-01,,3330.0,,,,,,,,,,,
2016-03-02,,3210.0,,,,,,,,,,,
2016-03-03,,3330.0,,,,,,,,,,,
