date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,14930,,,,,,,,,,,
2018-03-13,,14610,,,,,,,,,,,
2018-03-14,,16800,,,,,,,,,,,
2018-03-15,,15880,,,,,,,,,,,
2018-03-16,,15900,,,,,,,,,,,
2018-03-19,,16010,,,,,,,,,,,
2018-03-20,,15820,,,,,,,,,,,
2018-03-21,,14340,,,,,,,,,,,
2018-03-22,,15200,,,,,,,,,,,
2018-03-23,,15340,,,,,,,,,,,
2018-03-26,,16510,,,,,,,,,,,
2018-03-27,,16000,,,,,,,,,,,
2018-03-28,,16810,,,,,,,,,,,
2018-03-29,,15870,,,,,,,,,,,
2018-03-30,,15650,,,,,,,,,,,
2018-04-02,,16640,,,,,,,,,,,
2018-04-03,,16280,,,,,,,,,,,
2018-04-04,,16510,,,,,,,,,,,
2018-04-05,,16140,,,,,,,,,,,
2018-04-06,,16710,,,,,,,,,,,
2018-04-09,,26020,,,,,,,,,,,
2018-04-10,,27150,,,,,,,,,,,
2018-04-11,,29420,,,,,,,,,,,
2018-04-12,,23580,,,,,,,,,,,
2018-04-13,,23440,,,,,,,,,,,
2018-04-16,,26730,,,,,,,,,,,
2018-04-17,,23140,,,,,,,,,,,
2018-04-18,,18720,,,,,,,,,,,
2018-04-19,,20410,,,,,,,,,,,
2018-04-20,,20720,,,,,,,,,,,
2018-04-23,,21690,,,,,,,,,,,
2018-04-24,,19890,,,,,,,,,,,
2018-04-25,,22160,,,,,,,,,,,
2018-04-26,,20850,,,,,,,,,,,
2018-04-27,,19120,,,,,,,,,,,
2018-04-28,,19610,,,,,,,,,,,
2018-04-30,,20370,,,,,,,,,,,
2018-05-02,,22560,,,,,,,,,,,
2018-05-03,,22830,,,,,,,,,,,
2018-05-04,,21130,,,,,,,,,,,
2018-05-07,,22290,,,,,,,,,,,
2018-05-08,,22840,,,,,,,,,,,
2018-05-10,,18700,,,,,,,,,,,
2018-05-11,,17710,,,,,,,,,,,
2018-05-14,,17880,,,,,,,,,,,
2018-05-15,,18760,,,,,,,,,,,
2018-05-16,,17660,,,,,,,,,,,
2018-05-17,,17300,,,,,,,,,,,
2018-05-18,,18390,,,,,,,,,,,
2018-05-21,,18890,,,,,,,,,,,
2018-05-22,,18460,,,,,,,,,,,
2018-05-23,,20560,,,,,,,,,,,
2018-05-24,,21550,,,,,,,,,,,
2018-05-25,,21720,,,,,,,,,,,
2018-05-28,,22350,,,,,,,,,,,
2018-05-29,,24770,,,,,,,,,,,
2018-05-30,,21350,,,,,,,,,,,
2018-05-31,,23660,,,,,,,,,,,
2018-06-01,,21690,,,,,,,,,,,
2018-06-04,,19730,,,,,,,,,,,
2018-06-05,,21420,,,,,,,,,,,
2018-06-06,,20560,,,,,,,,,,,
2018-06-07,,20420,,,,,,,,,,,
2018-06-08,,21760,,,,,,,,,,,
2018-06-09,,21380,,,,,,,,,,,
2018-06-11,,22030,,,,,,,,,,,
2018-06-13,,22580,,,,,,,,,,,
2018-06-14,,23950,,,,,,,,,,,
2018-06-15,,23830,,,,,,,,,,,
2018-06-18,,26300,,,,,,,,,,,
2018-06-19,,26520,,,,,,,,,,,
2018-06-20,,24390,,,,,,,,,,,
2018-06-21,,24150,,,,,,,,,,,
2018-06-22,,22840,,,,,,,,,,,
2018-06-25,,22840,,,,,,,,,,,
2018-06-26,,23270,,,,,,,,,,,
2018-06-27,,22910,,,,,,,,,,,
2018-06-28,,22480,,,,,,,,,,,
2018-06-29,,20760,,,,,,,,,,,
2018-07-02,,20830,,,,,,,,,,,
2018-07-03,,21020,,,,,,,,,,,
2018-07-04,,23760,,,,,,,,,,,
2018-07-05,,20690,,,,,,,,,,,
2018-07-06,,20260,,,,,,,,,,,
2018-07-09,,18740,,,,,,,,,,,
2018-07-10,,17750,,,,,,,,,,,
2018-07-11,,19240,,,,,,,,,,,
2018-07-12,,19870,,,,,,,,,,,
2018-07-13,,19470,,,,,,,,,,,
2018-07-16,,19720,,,,,,,,,,,
2018-07-17,,19350,,,,,,,,,,,
2018-07-18,,19970,,,,,,,,,,,
2018-07-19,,20940,,,,,,,,,,,
2018-07-20,,21980,,,,,,,,,,,
2018-07-23,,21200,,,,,,,,,,,
2018-07-24,,20310,,,,,,,,,,,
2018-07-25,,20500,,,,,,,,,,,
2018-07-26,,20190,,,,,,,,,,,
2018-07-27,,19350,,,,,,,,,,,
2018-07-30,,18750,,,,,,,,,,,
2018-07-31,,17690,,,,,,,,,,,
2018-08-01,,18280,,,,,,,,,,,
2018-08-02,,19890,,,,,,,,,,,
2018-08-03,,26640,,,,,,,,,,,
2018-08-06,,27230,,,,,,,,,,,
2018-08-07,,26120,,,,,,,,,,,
2018-08-08,,28470,,,,,,,,,,,
2018-08-09,,25480,,,,,,,,,,,
2018-08-10,,27310,,,,,,,,,,,
2018-08-13,,26910,,,,,,,,,,,
2018-08-14,,25350,,,,,,,,,,,
2018-08-15,,28540,,,,,,,,,,,
2018-08-16,,25580,,,,,,,,,,,
2018-08-17,,27280,,,,,,,,,,,
2018-08-20,,25910,,,,,,,,,,,
2018-08-21,,24850,,,,,,,,,,,
2018-08-22,,25180,,,,,,,,,,,
2018-08-23,,26130,,,,,,,,,,,
2018-08-24,,27020,,,,,,,,,,,
2018-08-27,,29100,,,,,,,,,,,
2018-08-28,,32620,,,,,,,,,,,
2018-08-29,,26220,,,,,,,,,,,
2018-08-30,,25830,,,,,,,,,,,
2018-08-31,,25400,,,,,,,,,,,
2018-09-03,,26120,,,,,,,,,,,
2018-09-04,,26550,,,,,,,,,,,
2018-09-05,,26190,,,,,,,,,,,
2018-09-06,,27870,,,,,,,,,,,
2018-09-07,,27350,,,,,,,,,,,
2018-09-10,,28830,,,,,,,,,,,
2018-09-11,,27840,,,,,,,,,,,
2018-09-12,,25730,,,,,,,,,,,
2018-09-13,,24430,,,,,,,,,,,
2018-09-14,,23040,,,,,,,,,,,
2018-09-17,,23260,,,,,,,,,,,
2018-09-18,,22110,,,,,,,,,,,
2018-09-19,,20570,,,,,,,,,,,
2018-09-20,,20280,,,,,,,,,,,
2018-09-21,,20220,,,,,,,,,,,
2018-09-24,,18170,,,,,,,,,,,
2018-09-25,,16750,,,,,,,,,,,
2018-09-26,,17270,,,,,,,,,,,
2018-09-27,,15840,,,,,,,,,,,
2018-09-28,,14990,,,,,,,,,,,
2018-10-01,,15950,,,,,,,,,,,
2018-10-02,,16160,,,,,,,,,,,
2018-10-03,,15700,,,,,,,,,,,
2018-10-04,,17990,,,,,,,,,,,
2018-10-05,,17830,,,,,,,,,,,
2018-10-08,,17740,,,,,,,,,,,
2018-10-09,,17850,,,,,,,,,,,
2018-10-10,,19480,,,,,,,,,,,
2018-10-11,,20240,,,,,,,,,,,
2018-10-12,,18660,,,,,,,,,,,
2018-10-15,,19270,,,,,,,,,,,
2018-10-16,,18310,,,,,,,,,,,
2018-10-17,,18200,,,,,,,,,,,
2018-10-18,,19360,,,,,,,,,,,
2018-10-19,,20030,,,,,,,,,,,
2018-10-22,,20740,,,,,,,,,,,
2018-10-23,,21730,,,,,,,,,,,
2018-10-24,,20400,,,,,,,,,,,
2018-10-25,,23520,,,,,,,,,,,
2018-10-26,,23570,,,,,,,,,,,
2018-10-29,,22750,,,,,,,,,,,
2018-10-30,,23050,,,,,,,,,,,
2018-10-31,,19850,,,,,,,,,,,
2018-11-01,,23400,,,,,,,,,,,
2018-11-02,,21070,,,,,,,,,,,
2018-11-06,,19540,,,,,,,,,,,
2018-11-07,,18360,,,,,,,,,,,
2018-11-08,,17980,,,,,,,,,,,
2018-11-09,,22920,,,,,,,,,,,
2018-11-12,,22630,,,,,,,,,,,
2018-11-13,,23430,,,,,,,,,,,
