date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-09-18,,33070,,,,,,,,,,,
2015-09-21,,31790,,,,,,,,,,,
2015-09-22,,33940,,,,,,,,,,,
2015-09-23,,34030,,,,,,,,,,,
2015-09-24,,34260,,,,,,,,,,,
2015-09-25,,33960,,,,,,,,,,,
2015-09-28,,34040,,,,,,,,,,,
2015-09-29,,34310,,,,,,,,,,,
2015-09-30,,35640,,,,,,,,,,,
2015-10-01,,34900,,,,,,,,,,,
2015-10-02,,32730,,,,,,,,,,,
2015-10-05,,36140,,,,,,,,,,,
2015-10-06,,38050,,,,,,,,,,,
2015-10-07,,38830,,,,,,,,,,,
2015-10-08,,41990,,,,,,,,,,,
2015-10-09,,44450,,,,,,,,,,,
2015-10-12,,42570,,,,,,,,,,,
2015-10-13,,42930,,,,,,,,,,,
2015-10-14,,42810,,,,,,,,,,,
2015-10-15,,43370,,,,,,,,,,,
2015-10-16,,45030,,,,,,,,,,,
2015-10-19,,43420,,,,,,,,,,,
2015-10-20,,44070,,,,,,,,,,,
2015-10-21,,42030,,,,,,,,,,,
2015-10-22,,42310,,,,,,,,,,,
2015-10-23,,45040,,,,,,,,,,,
2015-10-26,,43920,,,,,,,,,,,
2015-10-27,,41190,,,,,,,,,,,
2015-10-28,,42260,,,,,,,,,,,
2015-10-29,,42380,,,,,,,,,,,
2015-10-30,,41410,,,,,,,,,,,
2015-11-02,,41530,,,,,,,,,,,
2015-11-03,,43180,,,,,,,,,,,
2015-11-05,,43350,,,,,,,,,,,
2015-11-06,,43050,,,,,,,,,,,
2015-11-09,,42510,,,,,,,,,,,
2015-11-10,,41880,,,,,,,,,,,
2015-11-11,,41280,,,,,,,,,,,
2015-11-12,,41430,,,,,,,,,,,
2015-11-13,,40980,,,,,,,,,,,
2015-11-16,,42200,,,,,,,,,,,
2015-11-17,,41790,,,,,,,,,,,
2015-11-18,,42770,,,,,,,,,,,
2015-11-19,,43220,,,,,,,,,,,
2015-11-20,,44600,,,,,,,,,,,
2015-11-23,,45460,,,,,,,,,,,
2015-11-24,,45630,,,,,,,,,,,
2015-11-25,,44040,,,,,,,,,,,
2015-11-26,,44740,,,,,,,,,,,
2015-11-27,,45310,,,,,,,,,,,
2015-11-30,,43760,,,,,,,,,,,
2015-12-01,,43040,,,,,,,,,,,
2015-12-02,,43970,,,,,,,,,,,
2015-12-03,,45040,,,,,,,,,,,
2015-12-04,,41100,,,,,,,,,,,
2015-12-07,,37990,,,,,,,,,,,
2015-12-08,,36370,,,,,,,,,,,
2015-12-09,,38130,,,,,,,,,,,
2015-12-10,,37980,,,,,,,,,,,
2015-12-11,,35850,,,,,,,,,,,
2015-12-14,,35100,,,,,,,,,,,
2015-12-15,,37180,,,,,,,,,,,
2015-12-16,,38200,,,,,,,,,,,
2015-12-17,,38470,,,,,,,,,,,
2015-12-18,,35510,,,,,,,,,,,
2015-12-21,,36220,,,,,,,,,,,
2015-12-22,,36120,,,,,,,,,,,
2015-12-23,,37440,,,,,,,,,,,
2015-12-24,36276.0,36590,41000.0,41000.0,31000.0,38620.0,,5.0,4.0,2271023.0,38.0,,
2015-12-25,35985.0,36540,31430.0,40540.0,31430.0,40540.0,4.97,5.0,2.0,601038.0,10.0,,
2015-12-28,,35060,,,,,,,,,,,
2015-12-29,,36580,,,,,,,,,,,
2015-12-30,,36340,,,,,,,,,,,
2016-01-04,,36550,,,,,,,,,,,
2016-01-05,,35200,,,,,,,,,,,
2016-01-06,,36050,,,,,,,,,,,
2016-01-11,,31570,,,,,,,,,,,
2016-01-12,,30490,,,,,,,,,,,
2016-01-13,,30110,,,,,,,,,,,
2016-01-14,,31130,,,,,,,,,,,
2016-01-15,,27270,,,,,,,,,,,
2016-01-18,,25580,,,,,,,,,,,
2016-01-19,,27020,,,,,,,,,,,
2016-01-20,,24970,,,,,,,,,,,
2016-01-21,,25070,,,,,,,,,,,
2016-01-22,,29530,,,,,,,,,,,
2016-01-25,,30360,,,,,,,,,,,
2016-01-26,,30010,,,,,,,,,,,
2016-01-27,,31700,,,,,,,,,,,
2016-01-28,,34270,,,,,,,,,,,
2016-01-29,,33410,,,,,,,,,,,
2016-02-01,,34030,,,,,,,,,,,
2016-02-02,,30830,,,,,,,,,,,
2016-02-03,,31490,,,,,,,,,,,
2016-02-04,,35220,,,,,,,,,,,
2016-02-05,,34040,,,,,,,,,,,
2016-02-08,,31430,,,,,,,,,,,
2016-02-09,,31170,,,,,,,,,,,
2016-02-10,,31160,,,,,,,,,,,
2016-02-11,,28840,,,,,,,,,,,
2016-02-12,,30910,,,,,,,,,,,
2016-02-15,,31170,,,,,,,,,,,
2016-02-16,,32170,,,,,,,,,,,
2016-02-17,,34080,,,,,,,,,,,
2016-02-18,,36220,,,,,,,,,,,
2016-02-19,,34950,,,,,,,,,,,
2016-02-20,,35170,,,,,,,,,,,
2016-02-22,,35230,,,,,,,,,,,
2016-02-24,,34100,,,,,,,,,,,
2016-02-25,,34850,,,,,,,,,,,
2016-02-26,,34930,,,,,,,,,,,
2016-02-29,,35820,,,,,,,,,,,
2016-03-01,,37490,,,,,,,,,,,
