date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-25,,16470,,,,,,,,,,,
2016-11-28,,16460,,,,,,,,,,,
2016-11-29,,17460,,,,,,,,,,,
2016-11-30,,15720,,,,,,,,,,,
2016-12-01,,14410,,,,,,,,,,,
2016-12-02,,14180,,,,,,,,,,,
2016-12-05,,11750,,,,,,,,,,,
2016-12-06,,12680,,,,,,,,,,,
2016-12-07,,12660,,,,,,,,,,,
2016-12-08,,11560,,,,,,,,,,,
2016-12-09,,10390,,,,,,,,,,,
2016-12-12,10000.0,9310,10000.0,10000.0,10000.0,10000.0,,1.0,5.0,46146497.0,328.0,92292994.0,656.0
2016-12-13,9699.0,9280,9700.0,9700.0,9380.0,9380.0,-6.2,1.0,3.0,35120565.0,251.0,162030336.0,1158.0
2016-12-14,9474.0,9140,9500.0,9500.0,9200.0,9400.0,0.21,34.0,12.0,188075948.0,1336.0,539169820.0,3830.0
2016-12-15,,9420,,,,,,,,,,544808461.0,3830.0
2016-12-16,9500.0,10040,9500.0,9500.0,9500.0,9500.0,,10.0,7.0,143806017.0,1014.0,660600029.0,4658.0
2016-12-19,9500.0,9600,9500.0,9500.0,9500.0,9500.0,,150.0,1.0,21293021.0,150.0,661219263.0,4658.0
2016-12-20,,9190,,,,,,,,,,657936678.0,4658.0
2016-12-21,,9010,,,,,,,,,,653803448.0,4658.0
2016-12-22,,9400,,,,,,,,,,651338294.0,4658.0
2016-12-23,,9860,,,,,,,,,,655927915.0,4658.0
2016-12-26,,9190,,,,,,,,,,653528113.0,4658.0
2016-12-27,,8920,,,,,,,,,,650655851.0,4658.0
2016-12-28,9000.0,8440,9000.0,9000.0,9000.0,9000.0,,1.0,20.0,8058027.0,58.0,663258981.0,4774.0
2016-12-29,,7780,,,,,,,,,,667010915.0,4774.0
2016-12-30,,7830,,,,,,,,,,670281917.0,4774.0
2017-01-03,5788.0,6230,7800.0,7800.0,5500.0,5800.0,,47.0,12.0,34507147.0,248.0,647565565.0,4654.0
2017-01-04,,6850,,,,,,,,,,648677731.0,4654.0
2017-01-05,,6720,,,,,,,,,,634101822.0,4654.0
2017-01-06,,6990,,,,,,,,,,636717929.0,4654.0
2017-01-09,5869.0,7680,6100.0,6100.0,5800.0,5800.0,,47.0,2.0,8402988.0,61.0,641106651.0,4654.0
2017-01-10,,7220,,,,,,,,,,642300169.0,4654.0
2017-01-11,,7680,,,,,,,,,,647471368.0,4654.0
2017-01-12,,6930,,,,,,,,,,634333033.0,4654.0
2017-01-13,,7660,,,,,,,,,,637700574.0,4654.0
2017-01-16,,7730,,,,,,,,,,640872229.0,4654.0
2017-01-17,,7300,,,,,,,,,,635166890.0,4654.0
2017-01-18,,7350,,,,,,,,,,634496807.0,4654.0
2017-01-19,,8470,,,,,,,,,,641024228.0,4654.0
2017-01-20,,7860,,,,,,,,,,638867332.0,4654.0
2017-01-23,,7810,,,,,,,,,,635811283.0,4654.0
2017-01-24,7000.0,6860,7000.0,7000.0,7000.0,7000.0,,5.0,3.0,1363090.0,10.0,631656091.0,4634.0
2017-01-25,6668.0,6300,6510.0,6840.0,6500.0,6500.0,-7.14,5.0,30.0,40600697.0,298.0,631354464.0,4634.0
2017-01-26,6386.0,5980,6270.0,6680.0,5950.0,6520.0,0.31,10.0,24.0,33621868.0,242.0,643817098.0,4634.0
2017-01-27,5895.0,4730,6050.0,6390.0,4920.0,4920.0,-24.54,2.0,48.0,95064456.0,691.0,654032453.0,4754.0
2017-01-30,,5470,,,,,,,,,,655849717.0,4754.0
2017-01-31,,5850,,,,,,,,,,655205693.0,4754.0
2017-02-01,6142.0,5910,5930.0,6400.0,5930.0,6020.0,,5.0,34.0,29232531.0,211.0,668330467.0,4824.0
2017-02-02,5657.0,5270,6030.0,6030.0,5400.0,5800.0,-3.65,1.0,13.0,11518256.0,84.0,646667776.0,4716.0
2017-02-03,4845.0,4500,5000.0,5050.0,4700.0,4750.0,-18.1,10.0,21.0,15443423.0,114.0,632638455.0,4670.0
2017-02-06,4600.0,5250,4600.0,4600.0,4600.0,4600.0,-3.16,1.0,2.0,271390.0,2.0,634238150.0,4674.0
2017-02-07,8900.0,4980,8900.0,8900.0,8900.0,8900.0,93.48,1.0,3.0,953954.0,7.0,636968700.0,4674.0
2017-02-08,5744.0,5840,5700.0,5880.0,5700.0,5880.0,-33.93,50.0,31.0,27969710.0,205.0,611513368.0,4482.0
2017-02-09,5985.0,6040,5750.0,6190.0,5720.0,6060.0,3.06,1.0,21.0,21130270.0,156.0,607088917.0,4482.0
2017-02-10,5598.0,5660,5440.0,5750.0,5440.0,5740.0,-5.28,8.0,4.0,4310465.0,32.0,603734498.0,4482.0
2017-02-13,,5490,,,,,,,,,,598629680.0,4482.0
2017-02-14,,5470,,,,,,,,,,592098151.0,4482.0
2017-02-15,6710.0,5400,7960.0,7960.0,5460.0,5460.0,,10.0,2.0,2643160.0,20.0,597618476.0,4522.0
2017-02-16,5300.0,5130,5300.0,5300.0,5300.0,5300.0,-2.93,1.0,1.0,132122.0,1.0,597720471.0,4524.0
2017-02-17,5946.0,6400,5930.0,6000.0,5800.0,6000.0,13.21,1.0,8.0,1070126.0,8.0,606761215.0,4536.0
2017-02-20,6346.0,6280,6350.0,6350.0,6310.0,6350.0,5.83,1.0,3.0,1469275.0,11.0,603204062.0,4516.0
2017-02-21,6151.0,5770,6030.0,6340.0,5500.0,5500.0,-13.39,1.0,21.0,18000702.0,136.0,597199747.0,4512.0
2017-02-22,5679.0,6680,5410.0,6710.0,5370.0,6710.0,22.0,1.0,37.0,34133619.0,256.0,601605038.0,4512.0
2017-02-24,6975.0,7040,6850.0,7100.0,6850.0,7100.0,5.81,1.0,2.0,268672.0,2.0,606393155.0,4514.0
2017-02-27,5860.0,7510,5730.0,5970.0,5730.0,5970.0,-15.92,2.0,3.0,533051.0,4.0,600481681.0,4506.0
2017-02-28,7030.0,8770,7030.0,7030.0,7030.0,7030.0,17.76,1.0,1.0,134011.0,1.0,603586039.0,4504.0
2017-03-01,8000.0,8350,8000.0,8000.0,8000.0,8000.0,13.8,1.0,1.0,134460.0,1.0,605340271.0,4502.0
2017-03-02,,8950,,,,,,,,,,607578935.0,4502.0
2017-03-03,12100.0,8600,12200.0,12200.0,9500.0,9500.0,,1.0,2.0,3632912.0,27.0,612482070.0,4552.0
2017-03-06,,8310,,,,,,,,,,607866023.0,4552.0
2017-03-07,,9090,,,,,,,,,,523480000.0,4552.0
2017-03-09,,12650,,,,,,,,,,523480000.0,4552.0
2017-03-10,15640.0,11910,12650.0,15700.0,12650.0,15700.0,,50.0,2.0,5865000.0,51.0,534980000.0,4652.0
2017-03-13,11900.0,10790,11900.0,11900.0,11900.0,11900.0,-24.2,1.0,1.0,115000.0,1.0,534980000.0,4652.0
2017-03-14,,11090,,,,,,,,,,534980000.0,4652.0
2017-03-15,,10850,,,,,,,,,,534980000.0,4652.0
2017-03-16,8830.0,8860,9100.0,9100.0,8560.0,8560.0,,2.0,2.0,460000.0,4.0,535440000.0,4656.0
2017-03-17,7474.0,7710,8750.0,8750.0,7300.0,7300.0,-14.72,10.0,10.0,6440000.0,56.0,541650000.0,4710.0
2017-03-20,7311.0,6990,7120.0,7540.0,7120.0,7200.0,-1.37,1.0,9.0,6900000.0,60.0,538660000.0,4684.0
2017-03-21,6347.0,7190,7000.0,7000.0,6000.0,6460.0,-10.28,1.0,20.0,5865000.0,51.0,537510000.0,4674.0
2017-03-22,,6870,,,,,,,,,,537510000.0,4674.0
2017-03-23,6776.0,6800,6500.0,7300.0,6500.0,6990.0,,1.0,13.0,1840000.0,16.0,539810000.0,4694.0
2017-03-24,6803.0,6590,6750.0,7030.0,6540.0,6540.0,-6.44,2.0,5.0,1380000.0,12.0,539350000.0,4690.0
2017-03-27,7549.0,7030,7330.0,7600.0,7200.0,7200.0,10.09,1.0,9.0,7820000.0,68.0,551310000.0,4794.0
2017-03-28,6827.0,6480,6830.0,6920.0,6740.0,6740.0,-6.39,16.0,10.0,6440000.0,56.0,550850000.0,4790.0
2017-03-29,,6320,,,,,,,,,,550850000.0,4790.0
2017-03-30,5796.0,5720,6100.0,6150.0,5670.0,5800.0,,2.0,41.0,38180000.0,332.0,609040000.0,5296.0
2017-03-31,6509.0,7060,5800.0,6920.0,5770.0,6860.0,18.28,1.0,11.0,4485000.0,39.0,603520000.0,5248.0
2017-04-03,6529.0,6390,6250.0,6580.0,6240.0,6510.0,-5.1,6.0,8.0,3565000.0,31.0,608350000.0,5290.0
2017-04-04,6353.0,5430,6250.0,6650.0,5500.0,5500.0,-15.52,1.0,23.0,7360000.0,64.0,611110000.0,5314.0
2017-04-05,4617.0,4780,5330.0,5350.0,4380.0,4760.0,-13.46,6.0,185.0,113965000.0,991.0,572240000.0,4976.0
2017-04-06,4845.0,4830,4750.0,5090.0,4660.0,4810.0,1.05,2.0,46.0,30015000.0,261.0,613180000.0,5332.0
2017-04-07,6340.0,6740,4560.0,6690.0,4560.0,6690.0,39.08,1.0,39.0,23345000.0,203.0,594550000.0,5170.0
2017-04-10,7679.0,8730,6770.0,9000.0,6770.0,8680.0,29.75,1.0,32.0,6555000.0,57.0,592250000.0,5150.0
