date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,990,,,,,,,,,,,
2019-03-18,,920,,,,,,,,,,,
2019-03-19,,930,,,,,,,,,,,
2019-03-20,,900,,,,,,,,,,,
2019-03-21,,1120,,,,,,,,,,,
2019-03-22,,410,,,,,,,,,,,
2019-03-25,,430,,,,,,,,,,,
2019-03-26,,450,,,,,,,,,,,
2019-03-27,,380,,,,,,,,,,,
2019-03-28,,410,,,,,,,,,,,
2019-03-29,,440,,,,,,,,,,,
2019-04-01,,350,,,,,,,,,,,
2019-04-02,,490,,,,,,,,,,,
2019-04-03,,380,,,,,,,,,,,
2019-04-04,,490,,,,,,,,,,,
2019-04-05,,480,,,,,,,,,,,
2019-04-08,,320,,,,,,,,,,,
2019-04-09,,330,,,,,,,,,,,
2019-04-10,,210,,,,,,,,,,,
2019-04-11,,250,,,,,,,,,,,
2019-04-12,,480,,,,,,,,,,,
2019-04-15,,490,,,,,,,,,,,
2019-04-16,,510,,,,,,,,,,,
2019-04-17,,450,,,,,,,,,,,
2019-04-18,,380,,,,,,,,,,,
2019-04-19,,460,,,,,,,,,,,
2019-04-22,,470,,,,,,,,,,,
2019-04-23,,490,,,,,,,,,,,
2019-04-24,,430,,,,,,,,,,,
2019-04-25,,490,,,,,,,,,,,
2019-04-26,,500,,,,,,,,,,,
2019-04-29,,460,,,,,,,,,,,
2019-04-30,,430,,,,,,,,,,,
2019-05-02,,490,,,,,,,,,,,
2019-05-03,,480,,,,,,,,,,,
2019-05-06,,440,,,,,,,,,,,
2019-05-07,,400,,,,,,,,,,,
2019-05-08,,450,,,,,,,,,,,
2019-05-10,,470,,,,,,,,,,,
2019-05-13,,550,,,,,,,,,,,
2019-05-14,,480,,,,,,,,,,,
2019-05-15,,500,,,,,,,,,,,
2019-05-16,,360,,,,,,,,,,,
2019-05-17,,630,,,,,,,,,,,
2019-05-20,,600,,,,,,,,,,,
2019-05-21,,360,,,,,,,,,,,
2019-05-22,,350,,,,,,,,,,,
2019-05-23,,240,,,,,,,,,,,
2019-05-24,,200,,,,,,,,,,,
2019-05-27,,180,,,,,,,,,,,
2019-05-28,,210,,,,,,,,,,,
2019-05-29,,170,,,,,,,,,,,
2019-05-30,,190,,,,,,,,,,,
2019-05-31,,390,,,,,,,,,,,
2019-06-03,,310,,,,,,,,,,,
2019-06-04,,240,,,,,,,,,,,
2019-06-05,,230,,,,,,,,,,,
2019-06-06,,150,,,,,,,,,,,
2019-06-07,,270,,,,,,,,,,,
2019-06-10,,270,,,,,,,,,,,
2019-06-11,,170,,,,,,,,,,,
2019-06-13,,230,,,,,,,,,,,
2019-06-14,,160,,,,,,,,,,,
2019-06-17,,160,,,,,,,,,,,
2019-06-18,,160,,,,,,,,,,,
2019-06-19,,160,,,,,,,,,,,
2019-06-20,,210,,,,,,,,,,,
2019-06-21,,290,,,,,,,,,,,
2019-06-24,,290,,,,,,,,,,,
2019-06-25,,3200,,,,,,,,,,,
2019-06-26,,2110,,,,,,,,,,,
2019-06-27,,2020,,,,,,,,,,,
2019-06-28,,1340,,,,,,,,,,,
2019-07-01,,510,,,,,,,,,,,
2019-07-02,,1060,,,,,,,,,,,
2019-07-03,,1790,,,,,,,,,,,
2019-07-04,,1990,,,,,,,,,,,
2019-07-05,,1330,,,,,,,,,,,
2019-07-08,,1270,,,,,,,,,,,
2019-07-09,,1160,,,,,,,,,,,
2019-07-10,,550,,,,,,,,,,,
2019-07-11,,790,,,,,,,,,,,
2019-07-12,,530,,,,,,,,,,,
2019-07-15,,1020,,,,,,,,,,,
2019-07-16,,950,,,,,,,,,,,
2019-07-17,,670,,,,,,,,,,,
2019-07-18,,860,,,,,,,,,,,
2019-07-19,,1280,,,,,,,,,,,
2019-07-22,,990,,,,,,,,,,,
2019-07-23,,1200,,,,,,,,,,,
2019-07-24,,1000,,,,,,,,,,,
2019-07-25,,950,,,,,,,,,,,
2019-07-26,,850,,,,,,,,,,,
2019-07-29,,860,,,,,,,,,,,
2019-07-30,,990,,,,,,,,,,,
2019-07-31,,890,,,,,,,,,,,
2019-08-01,,1010,,,,,,,,,,,
2019-08-02,,900,,,,,,,,,,,
2019-08-05,,920,,,,,,,,,,,
2019-08-06,,580,,,,,,,,,,,
2019-08-07,,700,,,,,,,,,,,
2019-08-08,,600,,,,,,,,,,,
2019-08-09,,640,,,,,,,,,,,
2019-08-12,,530,,,,,,,,,,,
2019-08-13,,440,,,,,,,,,,,
2019-08-14,,510,,,,,,,,,,,
2019-08-15,,470,,,,,,,,,,,
2019-08-16,,420,,,,,,,,,,,
2019-08-19,,400,,,,,,,,,,,
2019-08-20,,530,,,,,,,,,,,
2019-08-21,,550,,,,,,,,,,,
2019-08-22,,550,,,,,,,,,,,
2019-08-23,,420,,,,,,,,,,,
2019-08-26,,360,,,,,,,,,,,
2019-08-27,,540,,,,,,,,,,,
2019-08-28,,480,,,,,,,,,,,
2019-08-29,,540,,,,,,,,,,,
2019-08-30,,520,,,,,,,,,,,
2019-09-02,,610,,,,,,,,,,,
2019-09-03,,560,,,,,,,,,,,
2019-09-04,,380,,,,,,,,,,,
2019-09-05,,420,,,,,,,,,,,
2019-09-06,,410,,,,,,,,,,,
2019-09-09,,380,,,,,,,,,,,
2019-09-10,,370,,,,,,,,,,,
2019-09-11,,360,,,,,,,,,,,
2019-09-12,,360,,,,,,,,,,,
2019-09-13,,340,,,,,,,,,,,
2019-09-16,,380,,,,,,,,,,,
2019-09-17,,350,,,,,,,,,,,
2019-09-18,,280,,,,,,,,,,,
2019-09-19,,370,,,,,,,,,,,
2019-09-20,,280,,,,,,,,,,,
2019-09-23,,280,,,,,,,,,,,
2019-09-24,,240,,,,,,,,,,,
2019-09-25,,220,,,,,,,,,,,
2019-09-26,,220,,,,,,,,,,,
2019-09-27,,260,,,,,,,,,,,
2019-09-30,,150,,,,,,,,,,,
2019-10-01,,230,,,,,,,,,,,
2019-10-02,,210,,,,,,,,,,,
2019-10-03,,200,,,,,,,,,,,
2019-10-04,,220,,,,,,,,,,,
2019-10-07,,250,,,,,,,,,,,
2019-10-08,,240,,,,,,,,,,,
2019-10-09,,290,,,,,,,,,,,
2019-10-10,,220,,,,,,,,,,,
2019-10-11,,180,,,,,,,,,,,
2019-10-14,,210,,,,,,,,,,,
2019-10-15,,200,,,,,,,,,,,
2019-10-16,,180,,,,,,,,,,,
2019-10-17,,170,,,,,,,,,,,
2019-10-18,,180,,,,,,,,,,,
2019-10-21,,180,,,,,,,,,,,
2019-10-22,,130,,,,,,,,,,,
2019-10-23,,130,,,,,,,,,,,
2019-10-24,,220,,,,,,,,,,,
2019-10-25,,240,,,,,,,,,,,
2019-10-28,,170,,,,,,,,,,,
2019-10-29,,220,,,,,,,,,,,
2019-10-30,,240,,,,,,,,,,,
2019-10-31,,200,,,,,,,,,,,
2019-11-01,,210,,,,,,,,,,,
