date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-14,,23390,,,,,,,,,,,
2018-09-17,,23560,,,,,,,,,,,
2018-09-18,,24540,,,,,,,,,,,
2018-09-19,,27140,,,,,,,,,,,
2018-09-20,,27670,,,,,,,,,,,
2018-09-21,,26580,,,,,,,,,,,
2018-09-24,,28840,,,,,,,,,,,
2018-09-25,,29400,,,,,,,,,,,
2018-09-26,,28260,,,,,,,,,,,
2018-09-27,,30210,,,,,,,,,,,
2018-09-28,,30240,,,,,,,,,,,
2018-10-01,,31390,,,,,,,,,,,
2018-10-02,,30970,,,,,,,,,,,
2018-10-03,,31030,,,,,,,,,,,
2018-10-04,,29460,,,,,,,,,,,
2018-10-05,,28070,,,,,,,,,,,
2018-10-08,,27380,,,,,,,,,,,
2018-10-09,,27910,,,,,,,,,,,
2018-10-10,,26220,,,,,,,,,,,
2018-10-11,,25100,,,,,,,,,,,
2018-10-12,,27110,,,,,,,,,,,
2018-10-15,,27770,,,,,,,,,,,
2018-10-16,,28170,,,,,,,,,,,
2018-10-17,,28000,,,,,,,,,,,
2018-10-18,,26590,,,,,,,,,,,
2018-10-19,,25450,,,,,,,,,,,
2018-10-22,,24930,,,,,,,,,,,
2018-10-23,,23470,,,,,,,,,,,
2018-10-24,,24810,,,,,,,,,,,
2018-10-25,,24790,,,,,,,,,,,
2018-10-26,,23840,,,,,,,,,,,
2018-10-29,,26790,,,,,,,,,,,
2018-10-30,,27670,,,,,,,,,,,
2018-10-31,,29200,,,,,,,,,,,
2018-11-01,,29960,,,,,,,,,,,
2018-11-02,,27960,,,,,,,,,,,
2018-11-06,,26950,,,,,,,,,,,
2018-11-07,,28970,,,,,,,,,,,
2018-11-08,,29520,,,,,,,,,,,
2018-11-09,,26400,,,,,,,,,,,
2018-11-12,,26250,,,,,,,,,,,
2018-11-13,,25250,,,,,,,,,,,
2018-11-14,,25000,,,,,,,,,,,
2018-11-15,,26870,,,,,,,,,,,
2018-11-16,,26660,,,,,,,,,,,
2018-11-19,,27140,,,,,,,,,,,
2018-11-20,,25460,,,,,,,,,,,
2018-11-21,,25920,,,,,,,,,,,
2018-11-22,,27180,,,,,,,,,,,
2018-11-23,,24900,,,,,,,,,,,
2018-11-26,,23290,,,,,,,,,,,
2018-11-27,,24180,,,,,,,,,,,
2018-11-28,,24300,,,,,,,,,,,
2018-11-29,,27950,,,,,,,,,,,
2018-11-30,,26010,,,,,,,,,,,
2018-12-03,,28010,,,,,,,,,,,
2018-12-04,,26980,,,,,,,,,,,
2018-12-05,,26790,,,,,,,,,,,
2018-12-06,,26030,,,,,,,,,,,
2018-12-07,,28560,,,,,,,,,,,
2018-12-10,,27380,,,,,,,,,,,
2018-12-11,,27110,,,,,,,,,,,
2018-12-12,,25930,,,,,,,,,,,
2018-12-13,,26040,,,,,,,,,,,
2018-12-14,,26160,,,,,,,,,,,
2018-12-17,,26110,,,,,,,,,,,
2018-12-18,,25220,,,,,,,,,,,
2018-12-19,,24270,,,,,,,,,,,
2018-12-20,,23780,,,,,,,,,,,
2018-12-21,,22740,,,,,,,,,,,
2018-12-24,,22190,,,,,,,,,,,
2018-12-25,,20500,,,,,,,,,,,
2018-12-26,,20390,,,,,,,,,,,
2018-12-27,,21860,,,,,,,,,,,
2018-12-28,,21580,,,,,,,,,,,
2018-12-29,,20540,,,,,,,,,,,
2019-01-03,,21870,,,,,,,,,,,
2019-01-04,,24250,,,,,,,,,,,
2019-01-08,,25020,,,,,,,,,,,
2019-01-09,,26590,,,,,,,,,,,
2019-01-10,,25220,,,,,,,,,,,
2019-01-11,,25220,,,,,,,,,,,
2019-01-14,,25800,,,,,,,,,,,
2019-01-15,,26230,,,,,,,,,,,
2019-01-16,,26510,,,,,,,,,,,
2019-01-17,,27160,,,,,,,,,,,
2019-01-18,,28660,,,,,,,,,,,
2019-01-21,,34910,,,,,,,,,,,
2019-01-22,,34600,,,,,,,,,,,
2019-01-23,,33710,,,,,,,,,,,
2019-01-24,,32600,,,,,,,,,,,
2019-01-25,,33250,,,,,,,,,,,
2019-01-28,,32800,,,,,,,,,,,
2019-01-29,,33310,,,,,,,,,,,
2019-01-30,,33990,,,,,,,,,,,
2019-01-31,,34900,,,,,,,,,,,
2019-02-01,,34580,,,,,,,,,,,
2019-02-04,,35240,,,,,,,,,,,
2019-02-05,,32790,,,,,,,,,,,
2019-02-06,,32100,,,,,,,,,,,
2019-02-07,,31540,,,,,,,,,,,
2019-02-08,,30110,,,,,,,,,,,
2019-02-11,,30870,,,,,,,,,,,
2019-02-12,,31210,,,,,,,,,,,
2019-02-13,,30180,,,,,,,,,,,
2019-02-14,,26460,,,,,,,,,,,
2019-02-15,,27480,,,,,,,,,,,
2019-02-18,,27570,,,,,,,,,,,
2019-02-19,,27360,,,,,,,,,,,
2019-02-20,,28180,,,,,,,,,,,
2019-02-21,,27550,,,,,,,,,,,
2019-02-22,,28930,,,,,,,,,,,
2019-02-25,,28610,,,,,,,,,,,
2019-02-26,,28040,,,,,,,,,,,
2019-02-27,,27820,,,,,,,,,,,
2019-02-28,,27220,,,,,,,,,,,
2019-03-01,,27230,,,,,,,,,,,
2019-03-04,,27140,,,,,,,,,,,
2019-03-05,,28290,,,,,,,,,,,
2019-03-06,,27530,,,,,,,,,,,
2019-03-07,,27860,,,,,,,,,,,
2019-03-11,,26830,,,,,,,,,,,
2019-03-12,,27140,,,,,,,,,,,
2019-03-13,,27230,,,,,,,,,,,
2019-03-14,,26470,,,,,,,,,,,
2019-03-15,,27940,,,,,,,,,,,
2019-03-18,,30170,,,,,,,,,,,
2019-03-19,,29900,,,,,,,,,,,
2019-03-20,,29950,,,,,,,,,,,
2019-03-21,,32050,,,,,,,,,,,
2019-03-22,,28890,,,,,,,,,,,
2019-03-25,,30900,,,,,,,,,,,
2019-03-26,,30630,,,,,,,,,,,
2019-03-27,,28550,,,,,,,,,,,
2019-03-28,,27560,,,,,,,,,,,
2019-03-29,,27140,,,,,,,,,,,
2019-04-01,,28550,,,,,,,,,,,
2019-04-02,,28990,,,,,,,,,,,
2019-04-03,,29380,,,,,,,,,,,
2019-04-04,,28700,,,,,,,,,,,
2019-04-05,,29440,,,,,,,,,,,
2019-04-08,,30040,,,,,,,,,,,
2019-04-09,,30940,,,,,,,,,,,
2019-04-10,,31850,,,,,,,,,,,
2019-04-11,,30710,,,,,,,,,,,
2019-04-12,,31360,,,,,,,,,,,
2019-04-15,,30630,,,,,,,,,,,
2019-04-16,,31440,,,,,,,,,,,
2019-04-17,,32390,,,,,,,,,,,
2019-04-18,,32030,,,,,,,,,,,
2019-04-19,,31870,,,,,,,,,,,
2019-04-22,,33270,,,,,,,,,,,
2019-04-23,,33410,,,,,,,,,,,
2019-04-24,,32980,,,,,,,,,,,
2019-04-25,,30320,,,,,,,,,,,
2019-04-26,,30130,,,,,,,,,,,
2019-04-29,,30620,,,,,,,,,,,
2019-04-30,,30130,,,,,,,,,,,
2019-05-02,,29360,,,,,,,,,,,
2019-05-03,,30880,,,,,,,,,,,
2019-05-06,,29800,,,,,,,,,,,
2019-05-07,,30660,,,,,,,,,,,
2019-05-08,,30970,,,,,,,,,,,
2019-05-10,,28500,,,,,,,,,,,
2019-05-13,,28400,,,,,,,,,,,
2019-05-14,,29980,,,,,,,,,,,
2019-05-15,,29980,,,,,,,,,,,
2019-05-16,,31100,,,,,,,,,,,
2019-05-17,,30370,,,,,,,,,,,
2019-05-20,,30320,,,,,,,,,,,
2019-05-21,,32100,,,,,,,,,,,
2019-05-22,,33160,,,,,,,,,,,
2019-05-23,,31910,,,,,,,,,,,
2019-05-24,,32230,,,,,,,,,,,
2019-05-27,,33090,,,,,,,,,,,
2019-05-28,,31610,,,,,,,,,,,
2019-05-29,,31320,,,,,,,,,,,
2019-05-30,,33150,,,,,,,,,,,
2019-05-31,,33390,,,,,,,,,,,
2019-06-03,,36600,,,,,,,,,,,
2019-06-04,,35300,,,,,,,,,,,
2019-06-05,,35180,,,,,,,,,,,
2019-06-06,,36700,,,,,,,,,,,
2019-06-07,,37120,,,,,,,,,,,
2019-06-10,,37420,,,,,,,,,,,
2019-06-11,,39620,,,,,,,,,,,
2019-06-13,,39690,,,,,,,,,,,
2019-06-14,,39580,,,,,,,,,,,
2019-06-17,,39690,,,,,,,,,,,
2019-06-18,,41350,,,,,,,,,,,
2019-06-19,,41180,,,,,,,,,,,
2019-06-20,,44430,,,,,,,,,,,
2019-06-21,,42920,,,,,,,,,,,
2019-06-24,,44110,,,,,,,,,,,
2019-06-25,,43560,,,,,,,,,,,
2019-06-26,,44220,,,,,,,,,,,
2019-06-27,,44440,,,,,,,,,,,
2019-06-28,,44110,,,,,,,,,,,
2019-07-01,,46360,,,,,,,,,,,
2019-07-02,,45180,,,,,,,,,,,
2019-07-03,,45830,,,,,,,,,,,
2019-07-04,,47230,,,,,,,,,,,
2019-07-05,,46140,,,,,,,,,,,
2019-07-08,,47420,,,,,,,,,,,
2019-07-09,,46540,,,,,,,,,,,
2019-07-10,,47910,,,,,,,,,,,
2019-07-11,,46710,,,,,,,,,,,
2019-07-12,,46240,,,,,,,,,,,
2019-07-15,,46230,,,,,,,,,,,
2019-07-16,,45840,,,,,,,,,,,
2019-07-17,,45380,,,,,,,,,,,
2019-07-18,,44880,,,,,,,,,,,
2019-07-19,,44770,,,,,,,,,,,
2019-07-22,,43830,,,,,,,,,,,
2019-07-23,,43800,,,,,,,,,,,
2019-07-24,,43370,,,,,,,,,,,
2019-07-25,,44250,,,,,,,,,,,
2019-07-26,,44390,,,,,,,,,,,
2019-07-29,,44520,,,,,,,,,,,
2019-07-30,,44360,,,,,,,,,,,
2019-07-31,,45080,,,,,,,,,,,
2019-08-01,,43710,,,,,,,,,,,
2019-08-02,,39430,,,,,,,,,,,
2019-08-05,,38460,,,,,,,,,,,
2019-08-06,,39440,,,,,,,,,,,
2019-08-07,,37980,,,,,,,,,,,
2019-08-08,,40060,,,,,,,,,,,
2019-08-09,,38270,,,,,,,,,,,
2019-08-12,,38330,,,,,,,,,,,
2019-08-13,,38970,,,,,,,,,,,
2019-08-14,,35860,,,,,,,,,,,
2019-08-15,,34660,,,,,,,,,,,
2019-08-16,,34000,,,,,,,,,,,
2019-08-19,,34970,,,,,,,,,,,
2019-08-20,,36200,,,,,,,,,,,
2019-08-21,,37280,,,,,,,,,,,
2019-08-22,,37340,,,,,,,,,,,
2019-08-23,,35590,,,,,,,,,,,
2019-08-26,,36050,,,,,,,,,,,
2019-08-27,,34630,,,,,,,,,,,
2019-08-28,,35620,,,,,,,,,,,
2019-08-29,,37120,,,,,,,,,,,
2019-08-30,,37920,,,,,,,,,,,
2019-09-02,,39580,,,,,,,,,,,
2019-09-03,,39520,,,,,,,,,,,
2019-09-04,,42260,,,,,,,,,,,
2019-09-05,,42610,,,,,,,,,,,
2019-09-06,,43060,,,,,,,,,,,
2019-09-09,,42800,,,,,,,,,,,
2019-09-10,,42970,,,,,,,,,,,
2019-09-11,,43670,,,,,,,,,,,
2019-09-12,,44930,,,,,,,,,,,
2019-09-13,,45410,,,,,,,,,,,
2019-09-16,,48340,,,,,,,,,,,
2019-09-17,,46750,,,,,,,,,,,
2019-09-18,,47010,,,,,,,,,,,
2019-09-19,,46880,,,,,,,,,,,
2019-09-20,,45920,,,,,,,,,,,
2019-09-23,,46370,,,,,,,,,,,
2019-09-24,,44370,,,,,,,,,,,
2019-09-25,,44060,,,,,,,,,,,
2019-09-26,,44800,,,,,,,,,,,
2019-09-27,,43650,,,,,,,,,,,
2019-09-30,,42660,,,,,,,,,,,
2019-10-01,,42120,,,,,,,,,,,
2019-10-02,,40580,,,,,,,,,,,
2019-10-03,,40050,,,,,,,,,,,
2019-10-04,,40790,,,,,,,,,,,
2019-10-07,,41650,,,,,,,,,,,
2019-10-08,,40030,,,,,,,,,,,
2019-10-09,,41440,,,,,,,,,,,
2019-10-10,,42620,,,,,,,,,,,
2019-10-11,,43010,,,,,,,,,,,
2019-10-14,,41910,,,,,,,,,,,
2019-10-15,,42890,,,,,,,,,,,
2019-10-16,,44230,,,,,,,,,,,
2019-10-17,,44680,,,,,,,,,,,
2019-10-18,,44990,,,,,,,,,,,
2019-10-21,,45790,,,,,,,,,,,
2019-10-22,,48120,,,,,,,,,,,
2019-10-23,,48430,,,,,,,,,,,
2019-10-24,,50390,,,,,,,,,,,
2019-10-25,,52030,,,,,,,,,,,
2019-10-28,,50670,,,,,,,,,,,
2019-10-29,,51490,,,,,,,,,,,
2019-10-30,,52230,,,,,,,,,,,
2019-10-31,,51690,,,,,,,,,,,
2019-11-01,,55110,,,,,,,,,,,
2019-11-05,,54980,,,,,,,,,,,
2019-11-06,,56300,,,,,,,,,,,
2019-11-07,,58090,,,,,,,,,,,
2019-11-08,,56480,,,,,,,,,,,
2019-11-11,,55530,,,,,,,,,,,
2019-11-12,56160.0,54370,56160.0,56160.0,56160.0,56160.0,,1.0,1.0,115398.0,1.0,230795.0,2.0
2019-11-13,,53400,,,,,,,,,,231695.0,2.0
2019-11-14,,53240,,,,,,,,,,230544.0,2.0
2019-11-15,,54840,,,,,,,,,,229682.0,2.0
2019-11-18,,53840,,,,,,,,,,229720.0,2.0
2019-11-19,,54410,,,,,,,,,,229824.0,2.0
2019-11-20,,54340,,,,,,,,,,230090.0,2.0
2019-11-21,,55080,,,,,,,,,,229626.0,2.0
2019-11-22,,54730,,,,,,,,,,229648.0,2.0
2019-11-25,,55120,,,,,,,,,,230253.0,2.0
2019-11-26,,53620,,,,,,,,,,230582.0,2.0
2019-11-27,,53210,,,,,,,,,,230539.0,2.0
2019-11-28,,53350,,,,,,,,,,230689.0,2.0
2019-11-29,,53110,,,,,,,,,,231346.0,2.0
2019-12-02,,52830,,,,,,,,,,231151.0,2.0
2019-12-03,,50920,,,,,,,,,,231114.0,2.0
2019-12-04,,52660,,,,,,,,,,230112.0,2.0
2019-12-05,,52450,,,,,,,,,,229908.0,2.0
2019-12-06,,54200,,,,,,,,,,229187.0,2.0
2019-12-09,,54970,,,,,,,,,,229215.0,2.0
2019-12-10,,54850,,,,,,,,,,228717.0,2.0
2019-12-11,,55820,,,,,,,,,,228870.0,2.0
2019-12-12,,59490,,,,,,,,,,225821.0,2.0
2019-12-13,,59250,,,,,,,,,,225977.0,2.0
2019-12-16,,61420,,,,,,,,,,224722.0,2.0
2019-12-17,,60840,,,,,,,,,,224976.0,2.0
2019-12-18,,61500,,,,,,,,,,224999.0,2.0
2019-12-19,,62250,,,,,,,,,,,
2019-12-20,,62250,,,,,,,,,,,
