date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,15280,,,,,,,,,,,
2020-06-15,,15250,,,,,,,,,,,
2020-06-16,,16440,,,,,,,,,,,
2020-06-17,,16680,,,,,,,,,,,
2020-06-18,,15560,,,,,,,,,,,
2020-06-19,,15960,,,,,,,,,,,
2020-06-22,,17130,,,,,,,,,,,
2020-06-23,,16950,,,,,,,,,,,
2020-06-25,,15550,,,,,,,,,,,
2020-06-26,,14450,,,,,,,,,,,
2020-06-29,,14520,,,,,,,,,,,
2020-06-30,,14010,,,,,,,,,,,
2020-07-02,,14450,,,,,,,,,,,
2020-07-03,,14100,,,,,,,,,,,
2020-07-06,,15210,,,,,,,,,,,
2020-07-07,,14360,,,,,,,,,,,
2020-07-08,,15040,,,,,,,,,,,
2020-07-09,,14350,,,,,,,,,,,
2020-07-10,,14650,,,,,,,,,,,
2020-07-13,,14320,,,,,,,,,,,
2020-07-14,,13740,,,,,,,,,,,
2020-07-15,,14380,,,,,,,,,,,
2020-07-16,,13960,,,,,,,,,,,
2020-07-17,,13430,,,,,,,,,,,
2020-07-20,,14970,,,,,,,,,,,
2020-07-21,,15370,,,,,,,,,,,
2020-07-22,,18010,,,,,,,,,,,
2020-07-23,,16550,,,,,,,,,,,
2020-07-24,,15430,,,,,,,,,,,
2020-07-27,,17290,,,,,,,,,,,
2020-07-28,,17130,,,,,,,,,,,
2020-07-29,,16070,,,,,,,,,,,
2020-07-30,,14980,,,,,,,,,,,
2020-07-31,,14540,,,,,,,,,,,
2020-08-03,,15230,,,,,,,,,,,
2020-08-04,,15440,,,,,,,,,,,
2020-08-05,,16460,,,,,,,,,,,
2020-08-06,,16920,,,,,,,,,,,
2020-08-07,,16400,,,,,,,,,,,
2020-08-10,,15400,,,,,,,,,,,
2020-08-11,,16820,,,,,,,,,,,
2020-08-12,,17130,,,,,,,,,,,
2020-08-13,,18060,,,,,,,,,,,
2020-08-14,,18440,,,,,,,,,,,
2020-08-17,,17790,,,,,,,,,,,
2020-08-18,,18100,,,,,,,,,,,
2020-08-19,,18590,,,,,,,,,,,
2020-08-20,,16270,,,,,,,,,,,
2020-08-21,,15250,,,,,,,,,,,
2020-08-24,,15940,,,,,,,,,,,
2020-08-25,,15850,,,,,,,,,,,
2020-08-26,,15240,,,,,,,,,,,
2020-08-27,,14560,,,,,,,,,,,
2020-08-28,,15110,,,,,,,,,,,
2020-08-31,,14760,,,,,,,,,,,
2020-09-01,,15000,,,,,,,,,,,
2020-09-02,,13150,,,,,,,,,,,
2020-09-03,,12860,,,,,,,,,,,
2020-09-04,,13010,,,,,,,,,,,
2020-09-07,,12740,,,,,,,,,,,
2020-09-08,,10780,,,,,,,,,,,
2020-09-09,,10540,,,,,,,,,,,
2020-09-10,,10960,,,,,,,,,,,
2020-09-11,,12580,,,,,,,,,,,
2020-09-14,,13330,,,,,,,,,,,
2020-09-15,,13480,,,,,,,,,,,
2020-09-16,,13460,,,,,,,,,,,
2020-09-17,,12970,,,,,,,,,,,
2020-09-18,,12480,,,,,,,,,,,
2020-09-21,,10640,,,,,,,,,,,
2020-09-22,,11560,,,,,,,,,,,
2020-09-23,,11580,,,,,,,,,,,
2020-09-24,,10880,,,,,,,,,,,
2020-09-25,,9900,,,,,,,,,,,
2020-09-28,,10580,,,,,,,,,,,
2020-09-29,,9420,,,,,,,,,,,
2020-09-30,,9790,,,,,,,,,,,
2020-10-01,,10360,,,,,,,,,,,
2020-10-02,,9080,,,,,,,,,,,
2020-10-05,,8320,,,,,,,,,,,
2020-10-06,,8330,,,,,,,,,,,
2020-10-07,,7380,,,,,,,,,,,
2020-10-08,,7850,,,,,,,,,,,
2020-10-09,,8240,,,,,,,,,,,
2020-10-12,,7450,,,,,,,,,,,
2020-10-13,,7590,,,,,,,,,,,
2020-10-14,,7780,,,,,,,,,,,
2020-10-15,,8020,,,,,,,,,,,
2020-10-16,,7580,,,,,,,,,,,
2020-10-19,,7910,,,,,,,,,,,
2020-10-20,,8450,,,,,,,,,,,
2020-10-21,,8790,,,,,,,,,,,
2020-10-22,,9310,,,,,,,,,,,
2020-10-23,,9700,,,,,,,,,,,
2020-10-26,,8920,,,,,,,,,,,
2020-10-27,,8840,,,,,,,,,,,
2020-10-28,,7630,,,,,,,,,,,
2020-10-29,,7400,,,,,,,,,,,
2020-10-30,,6600,,,,,,,,,,,
2020-11-02,,6370,,,,,,,,,,,
2020-11-03,,6730,,,,,,,,,,,
2020-11-05,,8810,,,,,,,,,,,
2020-11-06,,8290,,,,,,,,,,,
2020-11-09,,12020,,,,,,,,,,,
2020-11-10,,12640,,,,,,,,,,,
2020-11-11,,13640,,,,,,,,,,,
2020-11-12,,13110,,,,,,,,,,,
2020-11-13,,13240,,,,,,,,,,,
2020-11-16,,15640,,,,,,,,,,,
2020-11-17,,15060,,,,,,,,,,,
2020-11-18,,15970,,,,,,,,,,,
2020-11-19,,14670,,,,,,,,,,,
2020-11-20,,14900,,,,,,,,,,,
2020-11-23,,15090,,,,,,,,,,,
2020-11-24,,15640,,,,,,,,,,,
2020-11-25,,16890,,,,,,,,,,,
2020-11-26,,17600,,,,,,,,,,,
2020-11-27,,16150,,,,,,,,,,,
2020-11-30,,15990,,,,,,,,,,,
2020-12-01,,17430,,,,,,,,,,,
2020-12-02,,18150,,,,,,,,,,,
2020-12-03,,18010,,,,,,,,,,,
2020-12-04,,19100,,,,,,,,,,,
2020-12-07,,19830,,,,,,,,,,,
2020-12-08,,19650,,,,,,,,,,,
2020-12-09,,19160,,,,,,,,,,,
2020-12-10,,21310,,,,,,,,,,,
2020-12-11,,22200,,,,,,,,,,,
2020-12-14,,22790,,,,,,,,,,,
2020-12-15,,23350,,,,,,,,,,,
2020-12-16,,23530,,,,,,,,,,,
2020-12-17,,25530,,,,,,,,,,,
2020-12-18,,23890,,,,,,,,,,,
2020-12-21,,17860,,,,,,,,,,,
2020-12-22,,19230,,,,,,,,,,,
2020-12-23,,19670,,,,,,,,,,,
2020-12-24,,20440,,,,,,,,,,,
2020-12-25,,21260,,,,,,,,,,,
2020-12-28,,21510,,,,,,,,,,,
2020-12-29,,21860,,,,,,,,,,,
2020-12-30,,21490,,,,,,,,,,,
2021-01-04,,25290,,,,,,,,,,,
2021-01-05,,23390,,,,,,,,,,,
2021-01-06,,24380,,,,,,,,,,,
2021-01-08,,27610,,,,,,,,,,,
2021-01-11,,28220,,,,,,,,,,,
2021-01-12,,29310,,,,,,,,,,,
2021-01-13,,29440,,,,,,,,,,,
2021-01-14,,30750,,,,,,,,,,,
2021-01-15,,29860,,,,,,,,,,,
2021-01-18,,30080,,,,,,,,,,,
2021-01-19,,29760,,,,,,,,,,,
2021-01-20,,30710,,,,,,,,,,,
2021-01-21,,28730,,,,,,,,,,,
2021-01-22,,25700,,,,,,,,,,,
2021-01-25,,24960,,,,,,,,,,,
2021-01-26,,25450,,,,,,,,,,,
2021-01-27,,23000,,,,,,,,,,,
2021-01-28,,22440,,,,,,,,,,,
2021-01-29,,21540,,,,,,,,,,,
2021-02-01,,21170,,,,,,,,,,,
2021-02-02,,22850,,,,,,,,,,,
2021-02-03,,21920,,,,,,,,,,,
2021-02-04,,22940,,,,,,,,,,,
2021-02-05,,24890,,,,,,,,,,,
2021-02-08,,27290,,,,,,,,,,,
2021-02-09,,27020,,,,,,,,,,,
2021-02-10,,26050,,,,,,,,,,,
2021-02-11,,28140,,,,,,,,,,,
2021-02-12,,29510,,,,,,,,,,,
2021-02-15,,31540,,,,,,,,,,,
2021-02-16,,31810,,,,,,,,,,,
2021-02-17,,30910,,,,,,,,,,,
2021-02-18,,29490,,,,,,,,,,,
2021-02-19,,31400,,,,,,,,,,,
2021-02-20,,30670,,,,,,,,,,,
