date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,7180.0,,,,,,,,,,,
2016-08-05,,5950.0,,,,,,,,,,,
2016-08-08,,5100.0,,,,,,,,,,,
2016-08-09,,5720.0,,,,,,,,,,,
2016-08-10,,6210.0,,,,,,,,,,,
2016-08-11,,6240.0,,,,,,,,,,,
2016-08-12,,5470.0,,,,,,,,,,,
2016-08-15,,4940.0,,,,,,,,,,,
2016-08-16,,5720.0,,,,,,,,,,,
2016-08-17,,4430.0,,,,,,,,,,,
2016-08-18,,6080.0,,,,,,,,,,,
2016-08-19,,4100.0,,,,,,,,,,,
2016-08-22,,4530.0,,,,,,,,,,,
2016-08-23,,4590.0,,,,,,,,,,,
2016-08-24,,5150.0,,,,,,,,,,,
2016-08-25,,5210.0,,,,,,,,,,,
2016-08-26,,7870.0,,,,,,,,,,,
2016-08-29,,5130.0,,,,,,,,,,,
2016-08-30,,5310.0,,,,,,,,,,,
2016-08-31,,5470.0,,,,,,,,,,,
2016-09-01,,5490.0,,,,,,,,,,,
2016-09-02,,5040.0,,,,,,,,,,,
2016-09-05,,4490.0,,,,,,,,,,,
2016-09-06,,4540.0,,,,,,,,,,,
2016-09-07,,4190.0,,,,,,,,,,,
2016-09-08,,4300.0,,,,,,,,,,,
2016-09-09,,3950.0,,,,,,,,,,,
2016-09-12,,4620.0,,,,,,,,,,,
2016-09-13,,4470.0,,,,,,,,,,,
2016-09-14,,4880.0,,,,,,,,,,,
2016-09-15,,5460.0,,,,,,,,,,,
2016-09-16,,5780.0,,,,,,,,,,,
2016-09-19,,5440.0,,,,,,,,,,,
2016-09-20,,5170.0,,,,,,,,,,,
2016-09-21,,5230.0,,,,,,,,,,,
2016-09-22,,4500.0,,,,,,,,,,,
2016-09-23,,4230.0,,,,,,,,,,,
2016-09-26,,4700.0,,,,,,,,,,,
2016-09-27,,4910.0,,,,,,,,,,,
2016-09-28,,5100.0,,,,,,,,,,,
2016-09-29,,5000.0,,,,,,,,,,,
2016-09-30,,4950.0,,,,,,,,,,,
2016-10-03,,4810.0,,,,,,,,,,,
2016-10-04,,4870.0,,,,,,,,,,,
2016-10-05,,5020.0,,,,,,,,,,,
2016-10-06,,5140.0,,,,,,,,,,,
2016-10-07,,4730.0,,,,,,,,,,,
2016-10-10,,4870.0,,,,,,,,,,,
2016-10-11,,5410.0,,,,,,,,,,,
2016-10-12,,4880.0,,,,,,,,,,,
2016-10-13,,4810.0,,,,,,,,,,,
2016-10-14,,4330.0,,,,,,,,,,,
2016-10-17,,4720.0,,,,,,,,,,,
2016-10-18,,5130.0,,,,,,,,,,,
2016-10-19,,4850.0,,,,,,,,,,,
2016-10-20,,4440.0,,,,,,,,,,,
2016-10-21,,4550.0,,,,,,,,,,,
2016-10-24,,4500.0,,,,,,,,,,,
2016-10-25,,5030.0,,,,,,,,,,,
2016-10-26,,4140.0,,,,,,,,,,,
2016-10-27,,4100.0,,,,,,,,,,,
2016-10-28,,4280.0,,,,,,,,,,,
2016-10-31,,5630.0,,,,,,,,,,,
2016-11-01,,4850.0,,,,,,,,,,,
2016-11-02,,5990.0,,,,,,,,,,,
2016-11-03,,5720.0,,,,,,,,,,,
2016-11-07,,4980.0,,,,,,,,,,,
2016-11-08,,4450.0,,,,,,,,,,,
2016-11-09,,5280.0,,,,,,,,,,,
2016-11-10,,4440.0,,,,,,,,,,,
2016-11-11,,4850.0,,,,,,,,,,,
2016-11-14,,4900.0,,,,,,,,,,,
2016-11-15,,5630.0,,,,,,,,,,,
2016-11-16,,3990.0,,,,,,,,,,,
2016-11-17,,4140.0,,,,,,,,,,,
2016-11-18,,4290.0,,,,,,,,,,,
2016-11-21,,4500.0,,,,,,,,,,,
2016-11-22,,3620.0,,,,,,,,,,,
2016-11-23,,5260.0,,,,,,,,,,,
2016-11-24,,3830.0,,,,,,,,,,,
2016-11-25,,4090.0,,,,,,,,,,,
2016-11-28,,4110.0,,,,,,,,,,,
2016-11-29,,4290.0,,,,,,,,,,,
2016-11-30,,3090.0,,,,,,,,,,,
2016-12-01,,2740.0,,,,,,,,,,,
2016-12-02,,3920.0,,,,,,,,,,,
2016-12-05,,4030.0,,,,,,,,,,,
2016-12-06,,3990.0,,,,,,,,,,,
2016-12-07,,3950.0,,,,,,,,,,,
2016-12-08,,3740.0,,,,,,,,,,,
2016-12-09,,3500.0,,,,,,,,,,,
2016-12-12,,2750.0,,,,,,,,,,,
2016-12-13,,2970.0,,,,,,,,,,,
2016-12-14,,3320.0,,,,,,,,,,,
2016-12-15,,2910.0,,,,,,,,,,,
2016-12-16,,2570.0,,,,,,,,,,,
2016-12-19,,3130.0,,,,,,,,,,,
2016-12-20,,2900.0,,,,,,,,,,,
2016-12-21,,2660.0,,,,,,,,,,,
2016-12-22,,2670.0,,,,,,,,,,,
2016-12-23,,3140.0,,,,,,,,,,,
2016-12-26,,3580.0,,,,,,,,,,,
2016-12-27,,3340.0,,,,,,,,,,,
2016-12-28,,2950.0,,,,,,,,,,,
2016-12-29,,2820.0,,,,,,,,,,,
