date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,2590.0,,,,,,,,,,,
2017-03-13,,2280.0,,,,,,,,,,,
2017-03-14,,2210.0,,,,,,,,,,,
2017-03-15,,2180.0,,,,,,,,,,,
2017-03-16,,1490.0,,,,,,,,,,,
2017-03-17,,1320.0,,,,,,,,,,,
2017-03-20,,1660.0,,,,,,,,,,,
2017-03-21,,1170.0,,,,,,,,,,,
2017-03-22,,1410.0,,,,,,,,,,,
2017-03-23,,2540.0,,,,,,,,,,,
2017-03-24,,2720.0,,,,,,,,,,,
2017-03-27,,2190.0,,,,,,,,,,,
2017-03-28,,2400.0,,,,,,,,,,,
2017-03-29,,2470.0,,,,,,,,,,,
2017-03-30,,2210.0,,,,,,,,,,,
2017-03-31,,2870.0,,,,,,,,,,,
2017-04-03,,2360.0,,,,,,,,,,,
2017-04-04,,2410.0,,,,,,,,,,,
2017-04-05,,1870.0,,,,,,,,,,,
2017-04-06,,1770.0,,,,,,,,,,,
2017-04-07,,1910.0,,,,,,,,,,,
2017-04-10,,2420.0,,,,,,,,,,,
2017-04-11,,2220.0,,,,,,,,,,,
2017-04-12,,2090.0,,,,,,,,,,,
2017-04-13,,2520.0,,,,,,,,,,,
2017-04-14,,2690.0,,,,,,,,,,,
2017-04-17,,2170.0,,,,,,,,,,,
2017-04-18,,2580.0,,,,,,,,,,,
2017-04-19,,2360.0,,,,,,,,,,,
2017-04-20,,1960.0,,,,,,,,,,,
2017-04-21,,1760.0,,,,,,,,,,,
2017-04-24,,240.0,,,,,,,,,,,
2017-04-25,,10.0,,,,,,,,,,,
2017-04-26,,40.0,,,,,,,,,,,
2017-04-27,,360.0,,,,,,,,,,,
2017-04-28,,80.0,,,,,,,,,,,
2017-05-02,,80.0,,,,,,,,,,,
2017-05-03,,790.0,,,,,,,,,,,
2017-05-04,,2430.0,,,,,,,,,,,
2017-05-05,,2990.0,,,,,,,,,,,
2017-05-10,,2480.0,,,,,,,,,,,
2017-05-11,,2140.0,,,,,,,,,,,
2017-05-12,,2290.0,,,,,,,,,,,
2017-05-15,,1730.0,,,,,,,,,,,
2017-05-16,,1590.0,,,,,,,,,,,
2017-05-17,,2310.0,,,,,,,,,,,
2017-05-18,,2680.0,,,,,,,,,,,
2017-05-19,,2610.0,,,,,,,,,,,
2017-05-22,,2570.0,,,,,,,,,,,
2017-05-23,,1680.0,,,,,,,,,,,
2017-05-24,,1910.0,,,,,,,,,,,
2017-05-25,,2000.0,,,,,,,,,,,
2017-05-26,,1950.0,,,,,,,,,,,
2017-05-29,,1880.0,,,,,,,,,,,
2017-05-30,,1860.0,,,,,,,,,,,
2017-05-31,,2410.0,,,,,,,,,,,
2017-06-01,,2370.0,,,,,,,,,,,
2017-06-02,,2360.0,,,,,,,,,,,
2017-06-05,,2150.0,,,,,,,,,,,
2017-06-06,,1840.0,,,,,,,,,,,
2017-06-07,,1720.0,,,,,,,,,,,
2017-06-08,,1680.0,,,,,,,,,,,
2017-06-09,,2580.0,,,,,,,,,,,
2017-06-13,,2470.0,,,,,,,,,,,
2017-06-14,,2400.0,,,,,,,,,,,
2017-06-15,,3230.0,,,,,,,,,,,
2017-06-16,,3050.0,,,,,,,,,,,
2017-06-19,,2930.0,,,,,,,,,,,
2017-06-20,,3270.0,,,,,,,,,,,
2017-06-21,,3520.0,,,,,,,,,,,
2017-06-22,,3210.0,,,,,,,,,,,
2017-06-23,,2740.0,,,,,,,,,,,
2017-06-26,,1750.0,,,,,,,,,,,
2017-06-27,,1830.0,,,,,,,,,,,
2017-06-28,,1330.0,,,,,,,,,,,
2017-06-29,,3470.0,,,,,,,,,,,
2017-06-30,,1230.0,,,,,,,,,,,
2017-07-03,,1100.0,,,,,,,,,,,
2017-07-04,,960.0,,,,,,,,,,,
2017-07-05,,1010.0,,,,,,,,,,,
2017-07-06,,1040.0,,,,,,,,,,,
2017-07-07,,1450.0,,,,,,,,,,,
2017-07-10,,1690.0,,,,,,,,,,,
2017-07-11,,1710.0,,,,,,,,,,,
2017-07-12,,690.0,,,,,,,,,,,
2017-07-13,,390.0,,,,,,,,,,,
2017-07-14,,580.0,,,,,,,,,,,
2017-07-17,,1270.0,,,,,,,,,,,
2017-07-18,,1140.0,,,,,,,,,,,
2017-07-19,,220.0,,,,,,,,,,,
2017-07-20,,280.0,,,,,,,,,,,
2017-07-21,,310.0,,,,,,,,,,,
2017-07-24,,430.0,,,,,,,,,,,
2017-07-25,,250.0,,,,,,,,,,,
2017-07-26,,380.0,,,,,,,,,,,
2017-07-27,,340.0,,,,,,,,,,,
2017-07-28,,250.0,,,,,,,,,,,
2017-07-31,,200.0,,,,,,,,,,,
2017-08-01,,980.0,,,,,,,,,,,
2017-08-02,,940.0,,,,,,,,,,,
2017-08-03,,850.0,,,,,,,,,,,
2017-08-04,,720.0,,,,,,,,,,,
2017-08-07,,1000.0,,,,,,,,,,,
2017-08-08,,500.0,,,,,,,,,,,
2017-08-09,,460.0,,,,,,,,,,,
