date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-09-10,,1710,,,,,,,,,,,
2020-09-11,,2190,,,,,,,,,,,
2020-09-14,,2410,,,,,,,,,,,
2020-09-15,,2000,,,,,,,,,,,
2020-09-16,,2260,,,,,,,,,,,
2020-09-17,,2510,,,,,,,,,,,
2020-09-18,,2110,,,,,,,,,,,
2020-09-21,,2170,,,,,,,,,,,
2020-09-22,,1930,,,,,,,,,,,
2020-09-23,,1920,,,,,,,,,,,
2020-09-24,,1920,,,,,,,,,,,
2020-09-25,,2330,,,,,,,,,,,
2020-09-28,,2060,,,,,,,,,,,
2020-09-29,,2290,,,,,,,,,,,
2020-09-30,,2500,,,,,,,,,,,
2020-10-01,,2250,,,,,,,,,,,
2020-10-02,,1740,,,,,,,,,,,
2020-10-05,,1740,,,,,,,,,,,
2020-10-06,,1620,,,,,,,,,,,
2020-10-07,,1350,,,,,,,,,,,
2020-10-08,,1590,,,,,,,,,,,
2020-10-09,,1450,,,,,,,,,,,
2020-10-12,,1470,,,,,,,,,,,
2020-10-13,,1580,,,,,,,,,,,
2020-10-14,,1400,,,,,,,,,,,
2020-10-15,,2310,,,,,,,,,,,
2020-10-16,,2030,,,,,,,,,,,
2020-10-19,,1450,,,,,,,,,,,
2020-10-20,,1550,,,,,,,,,,,
2020-10-21,,1660,,,,,,,,,,,
2020-10-22,,1660,,,,,,,,,,,
2020-10-23,,1880,,,,,,,,,,,
2020-10-26,,1760,,,,,,,,,,,
2020-10-27,,1960,,,,,,,,,,,
2020-10-28,,2450,,,,,,,,,,,
2020-10-29,,2470,,,,,,,,,,,
2020-10-30,,3070,,,,,,,,,,,
2020-11-02,,1850,,,,,,,,,,,
2020-11-03,,1760,,,,,,,,,,,
2020-11-05,,1040,,,,,,,,,,,
2020-11-06,,810,,,,,,,,,,,
2020-11-09,,920,,,,,,,,,,,
2020-11-10,,920,,,,,,,,,,,
2020-11-11,,1340,,,,,,,,,,,
2020-11-12,,1370,,,,,,,,,,,
2020-11-13,,1710,,,,,,,,,,,
2020-11-16,,1760,,,,,,,,,,,
2020-11-17,,2180,,,,,,,,,,,
