date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,31310,,,,,,,,,,,
2019-06-17,,31580,,,,,,,,,,,
2019-06-18,,32140,,,,,,,,,,,
2019-06-19,,32440,,,,,,,,,,,
2019-06-20,,35030,,,,,,,,,,,
2019-06-21,,35410,,,,,,,,,,,
2019-06-24,,36230,,,,,,,,,,,
2019-06-25,,42320,,,,,,,,,,,
2019-06-26,,42120,,,,,,,,,,,
2019-06-27,,42000,,,,,,,,,,,
2019-06-28,,39400,,,,,,,,,,,
2019-07-01,,37800,,,,,,,,,,,
2019-07-02,,39430,,,,,,,,,,,
2019-07-03,,41480,,,,,,,,,,,
2019-07-04,,42670,,,,,,,,,,,
2019-07-05,,40950,,,,,,,,,,,
2019-07-08,,40990,,,,,,,,,,,
2019-07-09,,40570,,,,,,,,,,,
2019-07-10,,40070,,,,,,,,,,,
2019-07-11,,40520,,,,,,,,,,,
2019-07-12,,38700,,,,,,,,,,,
2019-07-15,,40090,,,,,,,,,,,
2019-07-16,,38570,,,,,,,,,,,
2019-07-17,,38050,,,,,,,,,,,
2019-07-18,,37950,,,,,,,,,,,
2019-07-19,,39190,,,,,,,,,,,
2019-07-22,,37880,,,,,,,,,,,
2019-07-23,,38260,,,,,,,,,,,
2019-07-24,,37440,,,,,,,,,,,
2019-07-25,,38250,,,,,,,,,,,
2019-07-26,,38250,,,,,,,,,,,
2019-07-29,,38710,,,,,,,,,,,
2019-07-30,,37970,,,,,,,,,,,
2019-07-31,,38870,,,,,,,,,,,
2019-08-01,,38120,,,,,,,,,,,
2019-08-02,,33490,,,,,,,,,,,
2019-08-05,,33100,,,,,,,,,,,
2019-08-06,,32010,,,,,,,,,,,
2019-08-07,,31600,,,,,,,,,,,
2019-08-08,,33140,,,,,,,,,,,
2019-08-09,,31800,,,,,,,,,,,
2019-08-12,,31870,,,,,,,,,,,
2019-08-13,,31310,,,,,,,,,,,
2019-08-14,,29510,,,,,,,,,,,
2019-08-15,,28910,,,,,,,,,,,
2019-08-16,,27360,,,,,,,,,,,
2019-08-19,,27640,,,,,,,,,,,
2019-08-20,,29310,,,,,,,,,,,
2019-08-21,,30730,,,,,,,,,,,
2019-08-22,,31290,,,,,,,,,,,
2019-08-23,,29710,,,,,,,,,,,
2019-08-26,,29700,,,,,,,,,,,
2019-08-27,,28870,,,,,,,,,,,
2019-08-28,,29720,,,,,,,,,,,
2019-08-29,,30910,,,,,,,,,,,
2019-08-30,,31610,,,,,,,,,,,
2019-09-02,,33440,,,,,,,,,,,
2019-09-03,,33340,,,,,,,,,,,
2019-09-04,,34280,,,,,,,,,,,
2019-09-05,,35500,,,,,,,,,,,
2019-09-06,,35570,,,,,,,,,,,
2019-09-09,,35260,,,,,,,,,,,
2019-09-10,,35290,,,,,,,,,,,
2019-09-11,,36280,,,,,,,,,,,
2019-09-12,,36410,,,,,,,,,,,
