date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,18600,,,,,,,,,,,
2016-12-12,,21750,,,,,,,,,,,
2016-12-13,,22860,,,,,,,,,,,
2016-12-14,,24350,,,,,,,,,,,
2016-12-15,,21960,,,,,,,,,,,
2016-12-16,,21040,,,,,,,,,,,
2016-12-19,,20890,,,,,,,,,,,
2016-12-20,,22130,,,,,,,,,,,
2016-12-21,,21370,,,,,,,,,,,
2016-12-22,,20570,,,,,,,,,,,
2016-12-23,,19770,,,,,,,,,,,
2016-12-26,,19690,,,,,,,,,,,
2016-12-27,,20540,,,,,,,,,,,
2016-12-28,,20980,,,,,,,,,,,
2016-12-29,,21450,,,,,,,,,,,
2016-12-30,,21120,,,,,,,,,,,
2017-01-03,,23820,,,,,,,,,,,
2017-01-04,,23820,,,,,,,,,,,
2017-01-05,,23350,,,,,,,,,,,
2017-01-06,,22390,,,,,,,,,,,
2017-01-09,,21720,,,,,,,,,,,
2017-01-10,,22710,,,,,,,,,,,
2017-01-11,,19550,,,,,,,,,,,
2017-01-12,,22320,,,,,,,,,,,
2017-01-13,,22240,,,,,,,,,,,
2017-01-16,,20700,,,,,,,,,,,
2017-01-17,,22380,,,,,,,,,,,
2017-01-18,,22210,,,,,,,,,,,
2017-01-19,,20180,,,,,,,,,,,
2017-01-20,,20270,,,,,,,,,,,
2017-01-23,,19570,,,,,,,,,,,
2017-01-24,,21470,,,,,,,,,,,
2017-01-25,,22150,,,,,,,,,,,
2017-01-26,,21960,,,,,,,,,,,
2017-01-27,,23360,,,,,,,,,,,
2017-01-30,,21990,,,,,,,,,,,
2017-01-31,,20650,,,,,,,,,,,
2017-02-01,,21030,,,,,,,,,,,
2017-02-02,,22450,,,,,,,,,,,
2017-02-03,,22790,,,,,,,,,,,
2017-02-06,,22540,,,,,,,,,,,
2017-02-07,,22110,,,,,,,,,,,
2017-02-08,,21190,,,,,,,,,,,
2017-02-09,,21420,,,,,,,,,,,
2017-02-10,,21990,,,,,,,,,,,
2017-02-13,,21540,,,,,,,,,,,
2017-02-14,,23030,,,,,,,,,,,
2017-02-15,,22160,,,,,,,,,,,
2017-02-16,,22320,,,,,,,,,,,
2017-02-17,,19670,,,,,,,,,,,
2017-02-20,,19560,,,,,,,,,,,
2017-02-21,,20000,,,,,,,,,,,
2017-02-22,,19250,,,,,,,,,,,
2017-02-24,,19060,,,,,,,,,,,
2017-02-27,,17340,,,,,,,,,,,
2017-02-28,,16750,,,,,,,,,,,
2017-03-01,,16640,,,,,,,,,,,
2017-03-02,,15970,,,,,,,,,,,
2017-03-03,,16520,,,,,,,,,,,
2017-03-06,,17300,,,,,,,,,,,
2017-03-07,,15920,,,,,,,,,,,
2017-03-09,,13260,,,,,,,,,,,
2017-03-10,,14240,,,,,,,,,,,
2017-03-13,,14640,,,,,,,,,,,
2017-03-14,,14510,,,,,,,,,,,
2017-03-15,,14340,,,,,,,,,,,
2017-03-16,,16200,,,,,,,,,,,
2017-03-17,,16300,,,,,,,,,,,
2017-03-20,,18510,,,,,,,,,,,
2017-03-21,,17280,,,,,,,,,,,
2017-03-22,,17250,,,,,,,,,,,
2017-03-23,,17650,,,,,,,,,,,
2017-03-24,,17960,,,,,,,,,,,
2017-03-27,,16180,,,,,,,,,,,
2017-03-28,,16660,,,,,,,,,,,
2017-03-29,,17520,,,,,,,,,,,
2017-03-30,,18030,,,,,,,,,,,
2017-03-31,,17070,,,,,,,,,,,
2017-04-03,,16450,,,,,,,,,,,
