date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,1280.0,,,,,,,,,,,
2016-12-12,,1430.0,,,,,,,,,,,
2016-12-13,,1320.0,,,,,,,,,,,
2016-12-14,,1440.0,,,,,,,,,,,
2016-12-15,,1200.0,,,,,,,,,,,
2016-12-16,,1170.0,,,,,,,,,,,
2016-12-19,,1190.0,,,,,,,,,,,
2016-12-20,,1240.0,,,,,,,,,,,
2016-12-21,,1220.0,,,,,,,,,,,
2016-12-22,,990.0,,,,,,,,,,,
2016-12-23,,980.0,,,,,,,,,,,
2016-12-26,,930.0,,,,,,,,,,,
2016-12-27,,950.0,,,,,,,,,,,
2016-12-28,,670.0,,,,,,,,,,,
2016-12-29,,930.0,,,,,,,,,,,
2016-12-30,,710.0,,,,,,,,,,,
2017-01-03,,700.0,,,,,,,,,,,
2017-01-04,,1080.0,,,,,,,,,,,
2017-01-05,,480.0,,,,,,,,,,,
2017-01-06,,530.0,,,,,,,,,,,
2017-01-09,,580.0,,,,,,,,,,,
2017-01-10,,660.0,,,,,,,,,,,
2017-01-11,,320.0,,,,,,,,,,,
2017-01-12,,380.0,,,,,,,,,,,
2017-01-13,,1510.0,,,,,,,,,,,
2017-01-16,,950.0,,,,,,,,,,,
2017-01-17,,900.0,,,,,,,,,,,
2017-01-18,,980.0,,,,,,,,,,,
2017-01-19,,860.0,,,,,,,,,,,
2017-01-20,,920.0,,,,,,,,,,,
2017-01-23,,960.0,,,,,,,,,,,
2017-01-24,,900.0,,,,,,,,,,,
2017-01-25,,700.0,,,,,,,,,,,
2017-01-26,,570.0,,,,,,,,,,,
2017-01-27,,690.0,,,,,,,,,,,
2017-01-30,,520.0,,,,,,,,,,,
2017-01-31,,520.0,,,,,,,,,,,
2017-02-01,,410.0,,,,,,,,,,,
2017-02-02,,450.0,,,,,,,,,,,
2017-02-03,,400.0,,,,,,,,,,,
2017-02-06,,410.0,,,,,,,,,,,
2017-02-07,,420.0,,,,,,,,,,,
2017-02-08,,420.0,,,,,,,,,,,
2017-02-09,,480.0,,,,,,,,,,,
2017-02-10,,550.0,,,,,,,,,,,
2017-02-13,,400.0,,,,,,,,,,,
2017-02-14,,1450.0,,,,,,,,,,,
2017-02-15,,470.0,,,,,,,,,,,
2017-02-16,,550.0,,,,,,,,,,,
2017-02-17,,380.0,,,,,,,,,,,
2017-02-20,,360.0,,,,,,,,,,,
2017-02-21,,380.0,,,,,,,,,,,
2017-02-22,,430.0,,,,,,,,,,,
2017-02-24,,530.0,,,,,,,,,,,
2017-02-27,,520.0,,,,,,,,,,,
2017-02-28,,1300.0,,,,,,,,,,,
2017-03-01,,490.0,,,,,,,,,,,
2017-03-02,,490.0,,,,,,,,,,,
2017-03-03,,610.0,,,,,,,,,,,
2017-03-06,,780.0,,,,,,,,,,,
2017-03-07,,600.0,,,,,,,,,,,
2017-03-09,,620.0,,,,,,,,,,,
2017-03-10,,1100.0,,,,,,,,,,,
2017-03-13,,890.0,,,,,,,,,,,
2017-03-14,,800.0,,,,,,,,,,,
2017-03-15,,800.0,,,,,,,,,,,
2017-03-16,,420.0,,,,,,,,,,,
2017-03-17,,390.0,,,,,,,,,,,
2017-03-20,,470.0,,,,,,,,,,,
2017-03-21,,330.0,,,,,,,,,,,
2017-03-22,,490.0,,,,,,,,,,,
2017-03-23,,340.0,,,,,,,,,,,
2017-03-24,,420.0,,,,,,,,,,,
2017-03-27,,200.0,,,,,,,,,,,
2017-03-28,,320.0,,,,,,,,,,,
2017-03-29,,310.0,,,,,,,,,,,
2017-03-30,,300.0,,,,,,,,,,,
2017-03-31,,410.0,,,,,,,,,,,
2017-04-03,,330.0,,,,,,,,,,,
2017-04-04,,390.0,,,,,,,,,,,
2017-04-05,,250.0,,,,,,,,,,,
2017-04-06,,210.0,,,,,,,,,,,
2017-04-07,,190.0,,,,,,,,,,,
2017-04-10,,270.0,,,,,,,,,,,
2017-04-11,,220.0,,,,,,,,,,,
2017-04-12,,200.0,,,,,,,,,,,
2017-04-13,,300.0,,,,,,,,,,,
2017-04-14,,310.0,,,,,,,,,,,
2017-04-17,,220.0,,,,,,,,,,,
2017-04-18,,340.0,,,,,,,,,,,
2017-04-19,,260.0,,,,,,,,,,,
2017-04-20,,190.0,,,,,,,,,,,
2017-04-21,,140.0,,,,,,,,,,,
2017-04-24,,280.0,,,,,,,,,,,
2017-04-25,,220.0,,,,,,,,,,,
2017-04-26,,210.0,,,,,,,,,,,
2017-04-27,,160.0,,,,,,,,,,,
2017-04-28,,210.0,,,,,,,,,,,
2017-05-02,,170.0,,,,,,,,,,,
2017-05-03,,150.0,,,,,,,,,,,
2017-05-04,,1120.0,,,,,,,,,,,
2017-05-05,,1410.0,,,,,,,,,,,
2017-05-10,,1270.0,,,,,,,,,,,
2017-05-11,,1020.0,,,,,,,,,,,
2017-05-12,,1000.0,,,,,,,,,,,
2017-05-15,,780.0,,,,,,,,,,,
2017-05-16,,750.0,,,,,,,,,,,
2017-05-17,,760.0,,,,,,,,,,,
2017-05-18,,790.0,,,,,,,,,,,
2017-05-19,,850.0,,,,,,,,,,,
2017-05-22,,840.0,,,,,,,,,,,
2017-05-23,,360.0,,,,,,,,,,,
2017-05-24,,470.0,,,,,,,,,,,
2017-05-25,,440.0,,,,,,,,,,,
2017-05-26,,460.0,,,,,,,,,,,
2017-05-29,,460.0,,,,,,,,,,,
2017-05-30,,490.0,,,,,,,,,,,
2017-05-31,,600.0,,,,,,,,,,,
2017-06-01,,580.0,,,,,,,,,,,
2017-06-02,,610.0,,,,,,,,,,,
2017-06-05,,530.0,,,,,,,,,,,
2017-06-06,,450.0,,,,,,,,,,,
2017-06-07,,360.0,,,,,,,,,,,
2017-06-08,,340.0,,,,,,,,,,,
2017-06-09,,770.0,,,,,,,,,,,
2017-06-13,,600.0,,,,,,,,,,,
2017-06-14,,630.0,,,,,,,,,,,
2017-06-15,,960.0,,,,,,,,,,,
2017-06-16,,760.0,,,,,,,,,,,
2017-06-19,,740.0,,,,,,,,,,,
2017-06-20,,860.0,,,,,,,,,,,
2017-06-21,,910.0,,,,,,,,,,,
2017-06-22,,850.0,,,,,,,,,,,
2017-06-23,,670.0,,,,,,,,,,,
2017-06-26,,290.0,,,,,,,,,,,
2017-06-27,,330.0,,,,,,,,,,,
2017-06-28,,400.0,,,,,,,,,,,
2017-06-29,,1770.0,,,,,,,,,,,
2017-06-30,,500.0,,,,,,,,,,,
2017-07-03,,420.0,,,,,,,,,,,
2017-07-04,,390.0,,,,,,,,,,,
2017-07-05,,400.0,,,,,,,,,,,
2017-07-06,,310.0,,,,,,,,,,,
2017-07-07,,750.0,,,,,,,,,,,
2017-07-10,,510.0,,,,,,,,,,,
2017-07-11,,490.0,,,,,,,,,,,
2017-07-12,,460.0,,,,,,,,,,,
2017-07-13,,290.0,,,,,,,,,,,
2017-07-14,,520.0,,,,,,,,,,,
2017-07-17,,570.0,,,,,,,,,,,
2017-07-18,,480.0,,,,,,,,,,,
2017-07-19,,370.0,,,,,,,,,,,
2017-07-20,,280.0,,,,,,,,,,,
2017-07-21,,200.0,,,,,,,,,,,
2017-07-24,,230.0,,,,,,,,,,,
2017-07-25,,130.0,,,,,,,,,,,
2017-07-26,,190.0,,,,,,,,,,,
2017-07-27,,220.0,,,,,,,,,,,
2017-07-28,,140.0,,,,,,,,,,,
2017-07-31,,90.0,,,,,,,,,,,
2017-08-01,,170.0,,,,,,,,,,,
2017-08-02,,160.0,,,,,,,,,,,
2017-08-03,,160.0,,,,,,,,,,,
2017-08-04,,100.0,,,,,,,,,,,
2017-08-07,,120.0,,,,,,,,,,,
2017-08-08,,130.0,,,,,,,,,,,
2017-08-09,,130.0,,,,,,,,,,,
2017-08-10,,100.0,,,,,,,,,,,
2017-08-11,,150.0,,,,,,,,,,,
2017-08-14,,210.0,,,,,,,,,,,
2017-08-15,,220.0,,,,,,,,,,,
2017-08-16,,130.0,,,,,,,,,,,
2017-08-17,,160.0,,,,,,,,,,,
2017-08-18,,50.0,,,,,,,,,,,
2017-08-21,,150.0,,,,,,,,,,,
2017-08-22,,180.0,,,,,,,,,,,
2017-08-23,,120.0,,,,,,,,,,,
2017-08-24,,110.0,,,,,,,,,,,
2017-08-25,,120.0,,,,,,,,,,,
2017-08-28,,110.0,,,,,,,,,,,
2017-08-29,,150.0,,,,,,,,,,,
2017-08-30,,160.0,,,,,,,,,,,
2017-08-31,,170.0,,,,,,,,,,,
2017-09-01,,160.0,,,,,,,,,,,
2017-09-04,,120.0,,,,,,,,,,,
2017-09-05,,120.0,,,,,,,,,,,
2017-09-06,,140.0,,,,,,,,,,,
2017-09-07,,70.0,,,,,,,,,,,
2017-09-08,,90.0,,,,,,,,,,,
2017-09-11,,100.0,,,,,,,,,,,
2017-09-12,,90.0,,,,,,,,,,,
2017-09-13,,50.0,,,,,,,,,,,
2017-09-14,,50.0,,,,,,,,,,,
2017-09-15,,50.0,,,,,,,,,,,
2017-09-18,,40.0,,,,,,,,,,,
2017-09-19,,40.0,,,,,,,,,,,
2017-09-20,,40.0,,,,,,,,,,,
2017-09-21,,50.0,,,,,,,,,,,
2017-09-22,,50.0,,,,,,,,,,,
2017-09-25,,40.0,,,,,,,,,,,
2017-09-26,,10.0,,,,,,,,,,,
2017-09-27,,40.0,,,,,,,,,,,
2017-09-28,,50.0,,,,,,,,,,,
2017-09-29,,20.0,,,,,,,,,,,
2017-10-02,,40.0,,,,,,,,,,,
2017-10-03,,30.0,,,,,,,,,,,
2017-10-04,,30.0,,,,,,,,,,,
2017-10-05,,40.0,,,,,,,,,,,
2017-10-06,,50.0,,,,,,,,,,,
2017-10-09,,50.0,,,,,,,,,,,
2017-10-10,,40.0,,,,,,,,,,,
2017-10-11,,30.0,,,,,,,,,,,
2017-10-12,,40.0,,,,,,,,,,,
2017-10-13,,20.0,,,,,,,,,,,
2017-10-16,,30.0,,,,,,,,,,,
2017-10-17,,20.0,,,,,,,,,,,
2017-10-18,,20.0,,,,,,,,,,,
2017-10-19,,20.0,,,,,,,,,,,
2017-10-20,,30.0,,,,,,,,,,,
2017-10-23,,30.0,,,,,,,,,,,
2017-10-24,,40.0,,,,,,,,,,,
2017-10-25,,30.0,,,,,,,,,,,
2017-10-26,,30.0,,,,,,,,,,,
2017-10-27,,20.0,,,,,,,,,,,
2017-10-30,,30.0,,,,,,,,,,,
2017-10-31,,30.0,,,,,,,,,,,
2017-11-01,,20.0,,,,,,,,,,,
2017-11-02,,40.0,,,,,,,,,,,
2017-11-03,,30.0,,,,,,,,,,,
2017-11-07,,40.0,,,,,,,,,,,
2017-11-08,,30.0,,,,,,,,,,,
