date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-15,,22160,,,,,,,,,,,
2017-09-18,,22120,,,,,,,,,,,
2017-09-19,,22950,,,,,,,,,,,
2017-09-20,,22510,,,,,,,,,,,
2017-09-21,,22290,,,,,,,,,,,
2017-09-22,,21920,,,,,,,,,,,
2017-09-25,,21890,,,,,,,,,,,
2017-09-26,,21510,,,,,,,,,,,
2017-09-27,,21660,,,,,,,,,,,
2017-09-28,,21150,,,,,,,,,,,
2017-09-29,,20900,,,,,,,,,,,
2017-10-02,,21120,,,,,,,,,,,
2017-10-03,,21130,,,,,,,,,,,
2017-10-04,,19660,,,,,,,,,,,
2017-10-05,,19330,,,,,,,,,,,
2017-10-06,,19590,,,,,,,,,,,
2017-10-09,,20000,,,,,,,,,,,
2017-10-10,,19680,,,,,,,,,,,
2017-10-11,,19400,,,,,,,,,,,
2017-10-12,,19640,,,,,,,,,,,
2017-10-13,,18710,,,,,,,,,,,
2017-10-16,,18480,,,,,,,,,,,
2017-10-17,,19210,,,,,,,,,,,
2017-10-18,,18930,,,,,,,,,,,
2017-10-19,,20770,,,,,,,,,,,
2017-10-20,,20820,,,,,,,,,,,
2017-10-23,,20390,,,,,,,,,,,
2017-10-24,,23790,,,,,,,,,,,
2017-10-25,,25270,,,,,,,,,,,
2017-10-26,,20100,,,,,,,,,,,
2017-10-27,,23980,,,,,,,,,,,
2017-10-30,,22590,,,,,,,,,,,
2017-10-31,,23430,,,,,,,,,,,
2017-11-01,,24260,,,,,,,,,,,
2017-11-02,,24520,,,,,,,,,,,
2017-11-03,,24470,,,,,,,,,,,
2017-11-07,,20290,,,,,,,,,,,
2017-11-08,,21940,,,,,,,,,,,
2017-11-09,,22590,,,,,,,,,,,
2017-11-10,,20470,,,,,,,,,,,
2017-11-13,,26240,,,,,,,,,,,
2017-11-14,,23710,,,,,,,,,,,
2017-11-15,,25650,,,,,,,,,,,
2017-11-16,,24840,,,,,,,,,,,
2017-11-17,,23870,,,,,,,,,,,
2017-11-20,,24040,,,,,,,,,,,
2017-11-21,,22260,,,,,,,,,,,
2017-11-22,,22530,,,,,,,,,,,
2017-11-23,,22850,,,,,,,,,,,
2017-11-24,,22660,,,,,,,,,,,
2017-11-27,,22060,,,,,,,,,,,
2017-11-28,,23000,,,,,,,,,,,
2017-11-29,,23450,,,,,,,,,,,
2017-11-30,,23480,,,,,,,,,,,
2017-12-01,,22330,,,,,,,,,,,
