date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,17690,,,,,,,,,,,
2020-06-15,,17610,,,,,,,,,,,
2020-06-16,,18910,,,,,,,,,,,
2020-06-17,,19170,,,,,,,,,,,
2020-06-18,,18020,,,,,,,,,,,
2020-06-19,,18480,,,,,,,,,,,
2020-06-22,,19750,,,,,,,,,,,
2020-06-23,,19710,,,,,,,,,,,
2020-06-25,,18220,,,,,,,,,,,
2020-06-26,,16990,,,,,,,,,,,
2020-06-29,,17030,,,,,,,,,,,
2020-06-30,,16380,,,,,,,,,,,
2020-07-02,,17010,,,,,,,,,,,
2020-07-03,,16690,,,,,,,,,,,
2020-07-06,,17890,,,,,,,,,,,
2020-07-07,,16910,,,,,,,,,,,
2020-07-08,,17620,,,,,,,,,,,
2020-07-09,,16900,,,,,,,,,,,
2020-07-10,,17240,,,,,,,,,,,
2020-07-13,,16930,,,,,,,,,,,
2020-07-14,,16220,,,,,,,,,,,
2020-07-15,,17030,,,,,,,,,,,
2020-07-16,,16530,,,,,,,,,,,
2020-07-17,,16010,,,,,,,,,,,
2020-07-20,,17620,,,,,,,,,,,
2020-07-21,,18200,,,,,,,,,,,
2020-07-22,,20810,,,,,,,,,,,
2020-07-23,,19330,,,,,,,,,,,
2020-07-24,,18090,,,,,,,,,,,
2020-07-27,,20010,,,,,,,,,,,
2020-07-28,,19820,,,,,,,,,,,
2020-07-29,,18820,,,,,,,,,,,
2020-07-30,,17560,,,,,,,,,,,
2020-07-31,,17080,,,,,,,,,,,
2020-08-03,,17980,,,,,,,,,,,
2020-08-04,,18170,,,,,,,,,,,
2020-08-05,,19290,,,,,,,,,,,
2020-08-06,,19730,,,,,,,,,,,
2020-08-07,,19240,,,,,,,,,,,
2020-08-10,,18170,,,,,,,,,,,
2020-08-11,,19840,,,,,,,,,,,
2020-08-12,,20150,,,,,,,,,,,
2020-08-13,,21160,,,,,,,,,,,
2020-08-14,,21580,,,,,,,,,,,
2020-08-17,,20820,,,,,,,,,,,
2020-08-18,,21160,,,,,,,,,,,
2020-08-19,,21690,,,,,,,,,,,
2020-08-20,,19100,,,,,,,,,,,
2020-08-21,,18020,,,,,,,,,,,
2020-08-24,,18830,,,,,,,,,,,
2020-08-25,,18720,,,,,,,,,,,
