date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-13,,37300,,,,,,,,,,,
2020-03-16,,33590,,,,,,,,,,,
2020-03-17,,31830,,,,,,,,,,,
2020-03-18,,21050,,,,,,,,,,,
2020-03-19,,26710,,,,,,,,,,,
2020-03-20,,34790,,,,,,,,,,,
2020-03-23,,33670,,,,,,,,,,,
2020-03-24,,35890,,,,,,,,,,,
2020-03-25,,38030,,,,,,,,,,,
2020-03-26,,38580,,,,,,,,,,,
2020-03-27,,35400,,,,,,,,,,,
2020-03-30,,36510,,,,,,,,,,,
2020-03-31,,40080,,,,,,,,,,,
2020-04-01,,38360,,,,,,,,,,,
2020-04-02,,37960,,,,,,,,,,,
2020-04-03,,43380,,,,,,,,,,,
2020-04-06,,47790,,,,,,,,,,,
2020-04-07,,47940,,,,,,,,,,,
2020-04-08,,48720,,,,,,,,,,,
2020-04-09,,52050,,,,,,,,,,,
2020-04-10,,52440,,,,,,,,,,,
2020-04-13,,51510,,,,,,,,,,,
2020-04-14,,52110,,,,,,,,,,,
2020-04-15,,43960,,,,,,,,,,,
2020-04-16,,44830,,,,,,,,,,,
2020-04-17,,45840,,,,,,,,,,,
2020-04-20,,46440,,,,,,,,,,,
2020-04-21,,41620,,,,,,,,,,,
2020-04-22,,41600,,,,,,,,,,,
2020-04-23,,43680,,,,,,,,,,,
2020-04-24,,43200,,,,,,,,,,,
2020-04-27,,41680,,,,,,,,,,,
2020-04-28,,41880,,,,,,,,,,,
2020-04-29,,44940,,,,,,,,,,,
2020-04-30,,44560,,,,,,,,,,,
2020-05-04,,40460,,,,,,,,,,,
2020-05-05,,44440,,,,,,,,,,,
2020-05-06,,42890,,,,,,,,,,,
2020-05-07,,45130,,,,,,,,,,,
2020-05-08,,43980,,,,,,,,,,,
2020-05-12,,43550,,,,,,,,,,,
2020-05-13,,40680,,,,,,,,,,,
2020-05-14,,39870,,,,,,,,,,,
2020-05-15,,42790,,,,,,,,,,,
2020-05-18,,47310,,,,,,,,,,,
2020-05-19,,48340,,,,,,,,,,,
2020-05-20,,50440,,,,,,,,,,,
2020-05-21,,49770,,,,,,,,,,,
2020-05-22,,48440,,,,,,,,,,,
2020-05-25,,49670,,,,,,,,,,,
2020-05-26,,51240,,,,,,,,,,,
2020-05-27,,49660,,,,,,,,,,,
2020-05-28,,55700,,,,,,,,,,,
2020-05-29,,51870,,,,,,,,,,,
2020-06-01,,54080,,,,,,,,,,,
2020-06-02,,54470,,,,,,,,,,,
2020-06-03,,56690,,,,,,,,,,,
2020-06-04,,55890,,,,,,,,,,,
2020-06-05,,56750,,,,,,,,,,,
2020-06-08,,56940,,,,,,,,,,,
2020-06-09,,56230,,,,,,,,,,,
2020-06-10,,57020,,,,,,,,,,,
2020-06-11,,53090,,,,,,,,,,,
2020-06-15,,51580,,,,,,,,,,,
2020-06-16,,53730,,,,,,,,,,,
