date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-15,,23140,,,,,,,,,,,
2017-12-18,,23200,,,,,,,,,,,
2017-12-19,,23110,,,,,,,,,,,
2017-12-20,,23210,,,,,,,,,,,
2017-12-21,,23660,,,,,,,,,,,
2017-12-22,,23630,,,,,,,,,,,
2017-12-25,,23420,,,,,,,,,,,
2017-12-26,,23310,,,,,,,,,,,
2017-12-27,,24060,,,,,,,,,,,
2017-12-28,,25490,,,,,,,,,,,
2017-12-29,,25300,,,,,,,,,,,
2018-01-03,,26380,,,,,,,,,,,
2018-01-04,,27130,,,,,,,,,,,
2018-01-05,,26500,,,,,,,,,,,
2018-01-09,,31340,,,,,,,,,,,
2018-01-10,,30670,,,,,,,,,,,
2018-01-11,,32010,,,,,,,,,,,
2018-01-12,,33180,,,,,,,,,,,
2018-01-15,,34900,,,,,,,,,,,
2018-01-16,,30380,,,,,,,,,,,
2018-01-17,,30700,,,,,,,,,,,
2018-01-18,,34560,,,,,,,,,,,
2018-01-19,,33900,,,,,,,,,,,
2018-01-22,,35300,,,,,,,,,,,
2018-01-23,,34450,,,,,,,,,,,
2018-01-24,,35860,,,,,,,,,,,
2018-01-25,,37750,,,,,,,,,,,
2018-01-26,,35490,,,,,,,,,,,
2018-01-29,,34390,,,,,,,,,,,
2018-01-30,,33870,,,,,,,,,,,
2018-01-31,,35890,,,,,,,,,,,
2018-02-01,,36000,,,,,,,,,,,
2018-02-02,,33920,,,,,,,,,,,
2018-02-05,,33970,,,,,,,,,,,
2018-02-06,,32690,,,,,,,,,,,
2018-02-07,,32740,,,,,,,,,,,
2018-02-08,,30530,,,,,,,,,,,
2018-02-09,,27730,,,,,,,,,,,
2018-02-12,,28710,,,,,,,,,,,
2018-02-13,,30000,,,,,,,,,,,
2018-02-14,,31400,,,,,,,,,,,
2018-02-15,,33860,,,,,,,,,,,
2018-02-16,,32220,,,,,,,,,,,
2018-02-19,,33750,,,,,,,,,,,
2018-02-20,,32550,,,,,,,,,,,
2018-02-21,,36170,,,,,,,,,,,
2018-02-22,,37210,,,,,,,,,,,
2018-02-26,,40140,,,,,,,,,,,
2018-02-27,,38000,,,,,,,,,,,
2018-02-28,,36000,,,,,,,,,,,
2018-03-01,,34810,,,,,,,,,,,
2018-03-02,,33180,,,,,,,,,,,
2018-03-05,,34760,,,,,,,,,,,
2018-03-06,,37000,,,,,,,,,,,
2018-03-07,,34100,,,,,,,,,,,
2018-03-09,,35230,,,,,,,,,,,
2018-03-12,,36000,,,,,,,,,,,
2018-03-13,,36250,,,,,,,,,,,
2018-03-14,,34220,,,,,,,,,,,
2018-03-15,,34040,,,,,,,,,,,
2018-03-16,,33900,,,,,,,,,,,
2018-03-19,,32620,,,,,,,,,,,
2018-03-20,,33440,,,,,,,,,,,
2018-03-21,,33600,,,,,,,,,,,
2018-03-22,,33110,,,,,,,,,,,
