date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-15,,29690,,,,,,,,,,,
2017-09-18,,30100,,,,,,,,,,,
2017-09-19,,28910,,,,,,,,,,,
2017-09-20,,29410,,,,,,,,,,,
2017-09-21,,29690,,,,,,,,,,,
2017-09-22,,30160,,,,,,,,,,,
2017-09-25,,30520,,,,,,,,,,,
2017-09-26,,31100,,,,,,,,,,,
2017-09-27,,30780,,,,,,,,,,,
2017-09-28,,30510,,,,,,,,,,,
2017-09-29,,30830,,,,,,,,,,,
2017-10-02,,30340,,,,,,,,,,,
2017-10-03,,30350,,,,,,,,,,,
2017-10-04,,30980,,,,,,,,,,,
2017-10-05,,31610,,,,,,,,,,,
2017-10-06,,31220,,,,,,,,,,,
2017-10-09,,30600,,,,,,,,,,,
2017-10-10,,31040,,,,,,,,,,,
2017-10-11,,31630,,,,,,,,,,,
2017-10-12,,31890,,,,,,,,,,,
2017-10-13,,32350,,,,,,,,,,,
2017-10-16,,32610,,,,,,,,,,,
2017-10-17,,31580,,,,,,,,,,,
2017-10-18,,31950,,,,,,,,,,,
2017-10-19,,30440,,,,,,,,,,,
2017-10-20,,30590,,,,,,,,,,,
2017-10-23,,31160,,,,,,,,,,,
2017-10-24,,31940,,,,,,,,,,,
2017-10-25,,31630,,,,,,,,,,,
2017-10-26,,28380,,,,,,,,,,,
2017-10-27,,30000,,,,,,,,,,,
2017-10-30,,32310,,,,,,,,,,,
2017-10-31,,31730,,,,,,,,,,,
2017-11-01,,31260,,,,,,,,,,,
2017-11-02,,30620,,,,,,,,,,,
2017-11-03,,30670,,,,,,,,,,,
2017-11-07,,32530,,,,,,,,,,,
2017-11-08,,34200,,,,,,,,,,,
2017-11-09,,34200,,,,,,,,,,,
2017-11-10,,33830,,,,,,,,,,,
2017-11-13,,36230,,,,,,,,,,,
2017-11-14,,32120,,,,,,,,,,,
2017-11-15,,31980,,,,,,,,,,,
2017-11-16,,31550,,,,,,,,,,,
2017-11-17,,33040,,,,,,,,,,,
2017-11-20,,33190,,,,,,,,,,,
2017-11-21,,32760,,,,,,,,,,,
2017-11-22,,34810,,,,,,,,,,,
2017-11-23,,34490,,,,,,,,,,,
2017-11-24,,34700,,,,,,,,,,,
2017-11-27,,34530,,,,,,,,,,,
2017-11-28,,34750,,,,,,,,,,,
2017-11-29,,33530,,,,,,,,,,,
2017-11-30,,31900,,,,,,,,,,,
2017-12-01,,31500,,,,,,,,,,,
2017-12-04,,30320,,,,,,,,,,,
2017-12-05,,30080,,,,,,,,,,,
2017-12-06,,30490,,,,,,,,,,,
2017-12-07,,30380,,,,,,,,,,,
2017-12-08,,28600,,,,,,,,,,,
2017-12-11,,31760,,,,,,,,,,,
2017-12-12,,31610,,,,,,,,,,,
2017-12-13,,31660,,,,,,,,,,,
2017-12-14,,32300,,,,,,,,,,,
2017-12-15,,30800,,,,,,,,,,,
