date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,2310,,,,,,,,,,,
2018-03-13,,2320,,,,,,,,,,,
2018-03-14,,2320,,,,,,,,,,,
2018-03-15,,2020,,,,,,,,,,,
2018-03-16,,2110,,,,,,,,,,,
2018-03-19,,1950,,,,,,,,,,,
2018-03-20,,1820,,,,,,,,,,,
2018-03-21,,1550,,,,,,,,,,,
2018-03-22,,1620,,,,,,,,,,,
2018-03-23,,1490,,,,,,,,,,,
2018-03-26,,1490,,,,,,,,,,,
2018-03-27,,1570,,,,,,,,,,,
2018-03-28,,1500,,,,,,,,,,,
2018-03-29,,1600,,,,,,,,,,,
2018-03-30,,1650,,,,,,,,,,,
2018-04-02,,1690,,,,,,,,,,,
2018-04-03,,1310,,,,,,,,,,,
2018-04-04,,1750,,,,,,,,,,,
2018-04-05,,1670,,,,,,,,,,,
2018-04-06,,1550,,,,,,,,,,,
2018-04-09,,1570,,,,,,,,,,,
2018-04-10,,670,,,,,,,,,,,
2018-04-11,,580,,,,,,,,,,,
2018-04-12,,630,,,,,,,,,,,
2018-04-13,,280,,,,,,,,,,,
2018-04-16,,750,,,,,,,,,,,
2018-04-17,,50,,,,,,,,,,,
2018-04-18,,60,,,,,,,,,,,
2018-04-19,,640,,,,,,,,,,,
2018-04-20,,870,,,,,,,,,,,
2018-04-23,,910,,,,,,,,,,,
2018-04-24,,490,,,,,,,,,,,
2018-04-25,,920,,,,,,,,,,,
2018-04-26,,730,,,,,,,,,,,
2018-04-27,,890,,,,,,,,,,,
2018-04-28,,710,,,,,,,,,,,
2018-04-30,,680,,,,,,,,,,,
2018-05-02,,1150,,,,,,,,,,,
2018-05-03,,1140,,,,,,,,,,,
2018-05-04,,1100,,,,,,,,,,,
2018-05-07,,1410,,,,,,,,,,,
2018-05-08,,1070,,,,,,,,,,,
2018-05-10,,710,,,,,,,,,,,
2018-05-11,,820,,,,,,,,,,,
2018-05-14,,800,,,,,,,,,,,
2018-05-15,,760,,,,,,,,,,,
2018-05-16,,710,,,,,,,,,,,
2018-05-17,,790,,,,,,,,,,,
2018-05-18,,870,,,,,,,,,,,
2018-05-21,,1400,,,,,,,,,,,
2018-05-22,,1150,,,,,,,,,,,
2018-05-23,,1240,,,,,,,,,,,
2018-05-24,,1940,,,,,,,,,,,
2018-05-25,,1800,,,,,,,,,,,
2018-05-28,,1600,,,,,,,,,,,
2018-05-29,,2790,,,,,,,,,,,
2018-05-30,,1170,,,,,,,,,,,
2018-05-31,,2330,,,,,,,,,,,
2018-06-01,,1900,,,,,,,,,,,
2018-06-04,,1460,,,,,,,,,,,
2018-06-05,,1720,,,,,,,,,,,
2018-06-06,,1050,,,,,,,,,,,
2018-06-07,,1660,,,,,,,,,,,
2018-06-08,,1110,,,,,,,,,,,
2018-06-09,,450,,,,,,,,,,,
2018-06-11,,510,,,,,,,,,,,
2018-06-13,,800,,,,,,,,,,,
2018-06-14,,1520,,,,,,,,,,,
2018-06-15,,740,,,,,,,,,,,
