date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,2140.0,,,,,,,,,,,
2015-08-26,,2980.0,,,,,,,,,,,
2015-08-27,,1560.0,,,,,,,,,,,
2015-08-28,,2930.0,,,,,,,,,,,
2015-08-31,,2000.0,,,,,,,,,,,
2015-09-01,,4410.0,,,,,,,,,,,
2015-09-02,,3560.0,,,,,,,,,,,
2015-09-03,,5750.0,,,,,,,,,,,
2015-09-04,,5200.0,,,,,,,,,,,
2015-09-07,,8630.0,,,,,,,,,,,
2015-09-08,,4180.0,,,,,,,,,,,
2015-09-09,,3770.0,,,,,,,,,,,
2015-09-10,,4260.0,,,,,,,,,,,
2015-09-11,,2860.0,,,,,,,,,,,
2015-09-14,,4100.0,,,,,,,,,,,
2015-09-15,,4870.0,,,,,,,,,,,
2015-09-16,,3430.0,,,,,,,,,,,
2015-09-17,,4690.0,,,,,,,,,,,
2015-09-18,,4620.0,,,,,,,,,,,
2015-09-21,,2900.0,,,,,,,,,,,
2015-09-22,,4700.0,,,,,,,,,,,
2015-09-23,,5330.0,,,,,,,,,,,
2015-09-24,,5300.0,,,,,,,,,,,
2015-09-25,,3600.0,,,,,,,,,,,
2015-09-28,,4380.0,,,,,,,,,,,
2015-09-29,,4140.0,,,,,,,,,,,
2015-09-30,,3060.0,,,,,,,,,,,
2015-10-01,,3530.0,,,,,,,,,,,
2015-10-02,,4220.0,,,,,,,,,,,
2015-10-05,,4290.0,,,,,,,,,,,
2015-10-06,,4290.0,,,,,,,,,,,
2015-10-07,,4630.0,,,,,,,,,,,
2015-10-08,,6260.0,,,,,,,,,,,
2015-10-09,,5770.0,,,,,,,,,,,
2015-10-12,,4750.0,,,,,,,,,,,
2015-10-13,,5080.0,,,,,,,,,,,
2015-10-14,,5550.0,,,,,,,,,,,
2015-10-15,,7210.0,,,,,,,,,,,
2015-10-16,,5850.0,,,,,,,,,,,
2015-10-19,,6100.0,,,,,,,,,,,
2015-10-20,,5160.0,,,,,,,,,,,
2015-10-21,,5320.0,,,,,,,,,,,
2015-10-22,,6240.0,,,,,,,,,,,
2015-10-23,,6480.0,,,,,,,,,,,
2015-10-26,,5530.0,,,,,,,,,,,
2015-10-27,,6170.0,,,,,,,,,,,
2015-10-28,,5620.0,,,,,,,,,,,
