date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,12350,,,,,,,,,,,
2016-09-15,,10940,,,,,,,,,,,
2016-09-16,,8280,,,,,,,,,,,
2016-09-19,,11290,,,,,,,,,,,
2016-09-20,,11090,,,,,,,,,,,
2016-09-21,,11920,,,,,,,,,,,
2016-09-22,,13150,,,,,,,,,,,
2016-09-23,,12080,,,,,,,,,,,
2016-09-26,,12000,,,,,,,,,,,
2016-09-27,,10910,,,,,,,,,,,
2016-09-28,,11200,,,,,,,,,,,
2016-09-29,,13150,,,,,,,,,,,
2016-09-30,,12630,,,,,,,,,,,
2016-10-03,,13490,,,,,,,,,,,
2016-10-04,,13310,,,,,,,,,,,
2016-10-05,,12770,,,,,,,,,,,
2016-10-06,,13370,,,,,,,,,,,
2016-10-07,,12850,,,,,,,,,,,
2016-10-10,,14230,,,,,,,,,,,
2016-10-11,,12910,,,,,,,,,,,
2016-10-12,,12270,,,,,,,,,,,
2016-10-13,,11640,,,,,,,,,,,
2016-10-14,,11340,,,,,,,,,,,
2016-10-17,,11170,,,,,,,,,,,
2016-10-18,,11640,,,,,,,,,,,
2016-10-19,,12280,,,,,,,,,,,
2016-10-20,,11600,,,,,,,,,,,
2016-10-21,,11370,,,,,,,,,,,
2016-10-24,,11910,,,,,,,,,,,
2016-10-25,,12700,,,,,,,,,,,
2016-10-26,,11410,,,,,,,,,,,
2016-10-27,,11540,,,,,,,,,,,
2016-10-28,,11480,,,,,,,,,,,
2016-10-31,,11130,,,,,,,,,,,
2016-11-01,,11640,,,,,,,,,,,
2016-11-02,,9810,,,,,,,,,,,
2016-11-03,,9430,,,,,,,,,,,
2016-11-07,,9650,,,,,,,,,,,
2016-11-08,,9800,,,,,,,,,,,
2016-11-09,,11190,,,,,,,,,,,
2016-11-10,,11850,,,,,,,,,,,
2016-11-11,,10200,,,,,,,,,,,
2016-11-14,,9370,,,,,,,,,,,
2016-11-15,,10670,,,,,,,,,,,
2016-11-16,,10980,,,,,,,,,,,
2016-11-17,,11320,,,,,,,,,,,
2016-11-18,,10860,,,,,,,,,,,
2016-11-21,,12610,,,,,,,,,,,
2016-11-22,,13030,,,,,,,,,,,
2016-11-23,,12830,,,,,,,,,,,
2016-11-24,,14040,,,,,,,,,,,
2016-11-25,,13000,,,,,,,,,,,
2016-11-28,,13140,,,,,,,,,,,
2016-11-29,,12100,,,,,,,,,,,
2016-11-30,,13980,,,,,,,,,,,
2016-12-01,,15130,,,,,,,,,,,
2016-12-02,,15820,,,,,,,,,,,
2016-12-05,,17130,,,,,,,,,,,
2016-12-06,,16490,,,,,,,,,,,
2016-12-07,,17070,,,,,,,,,,,
2016-12-08,,19490,,,,,,,,,,,
2016-12-09,,20680,,,,,,,,,,,
2016-12-12,,24490,,,,,,,,,,,
2016-12-13,,25930,,,,,,,,,,,
2016-12-14,,24690,,,,,,,,,,,
2016-12-15,,23770,,,,,,,,,,,
2016-12-16,,23650,,,,,,,,,,,
2016-12-19,,23180,,,,,,,,,,,
2016-12-20,,24040,,,,,,,,,,,
2016-12-21,,23470,,,,,,,,,,,
2016-12-22,,22930,,,,,,,,,,,
2016-12-23,,21910,,,,,,,,,,,
2016-12-26,,22670,,,,,,,,,,,
2016-12-27,,24360,,,,,,,,,,,
2016-12-28,,24640,,,,,,,,,,,
2016-12-29,,25080,,,,,,,,,,,
2016-12-30,,25690,,,,,,,,,,,
2017-01-03,,29250,,,,,,,,,,,
2017-01-04,,27940,,,,,,,,,,,
2017-01-05,,28200,,,,,,,,,,,
2017-01-06,,27450,,,,,,,,,,,
2017-01-09,,26480,,,,,,,,,,,
2017-01-10,,27480,,,,,,,,,,,
2017-01-11,,25990,,,,,,,,,,,
2017-01-12,,27560,,,,,,,,,,,
2017-01-13,,25830,,,,,,,,,,,
2017-01-16,,25630,,,,,,,,,,,
2017-01-17,,25940,,,,,,,,,,,
2017-01-18,,25630,,,,,,,,,,,
2017-01-19,,23840,,,,,,,,,,,
2017-01-20,,24410,,,,,,,,,,,
2017-01-23,,23650,,,,,,,,,,,
2017-01-24,,25650,,,,,,,,,,,
2017-01-25,,26420,,,,,,,,,,,
2017-01-26,,26490,,,,,,,,,,,
2017-01-27,,29690,,,,,,,,,,,
2017-01-30,,27530,,,,,,,,,,,
2017-01-31,,26610,,,,,,,,,,,
2017-02-01,,26480,,,,,,,,,,,
2017-02-02,,26700,,,,,,,,,,,
2017-02-03,,28830,,,,,,,,,,,
2017-02-06,,27890,,,,,,,,,,,
2017-02-07,,27950,,,,,,,,,,,
2017-02-08,,26390,,,,,,,,,,,
2017-02-09,,26260,,,,,,,,,,,
2017-02-10,,26690,,,,,,,,,,,
2017-02-13,,27010,,,,,,,,,,,
2017-02-14,,27120,,,,,,,,,,,
2017-02-15,,27200,,,,,,,,,,,
2017-02-16,,27110,,,,,,,,,,,
2017-02-17,,25070,,,,,,,,,,,
2017-02-20,,24990,,,,,,,,,,,
2017-02-21,,26250,,,,,,,,,,,
2017-02-22,,24230,,,,,,,,,,,
2017-02-24,,23090,,,,,,,,,,,
2017-02-27,,21900,,,,,,,,,,,
2017-02-28,,19930,,,,,,,,,,,
2017-03-01,,20940,,,,,,,,,,,
2017-03-02,,19800,,,,,,,,,,,
2017-03-03,,20700,,,,,,,,,,,
2017-03-06,,20880,,,,,,,,,,,
2017-03-07,,19650,,,,,,,,,,,
