date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,37200,,,,,,,,,,,
2017-03-13,,38300,,,,,,,,,,,
2017-03-14,,37070,,,,,,,,,,,
2017-03-15,,37250,,,,,,,,,,,
2017-03-16,,40080,,,,,,,,,,,
2017-03-17,,39680,,,,,,,,,,,
2017-03-20,,40550,,,,,,,,,,,
2017-03-21,,42300,,,,,,,,,,,
2017-03-22,,42740,,,,,,,,,,,
2017-03-23,,44130,,,,,,,,,,,
2017-03-24,,43920,,,,,,,,,,,
2017-03-27,,41180,,,,,,,,,,,
2017-03-28,,43300,,,,,,,,,,,
2017-03-29,,44210,,,,,,,,,,,
2017-03-30,,44900,,,,,,,,,,,
2017-03-31,,42800,,,,,,,,,,,
2017-04-03,,43210,,,,,,,,,,,
2017-04-04,,43970,,,,,,,,,,,
2017-04-05,,46330,,,,,,,,,,,
2017-04-06,,45510,,,,,,,,,,,
2017-04-07,,42260,,,,,,,,,,,
2017-04-10,,39860,,,,,,,,,,,
2017-04-11,,39680,,,,,,,,,,,
2017-04-12,,39610,,,,,,,,,,,
2017-04-13,,39110,,,,,,,,,,,
2017-04-14,,37690,,,,,,,,,,,
2017-04-17,,40180,,,,,,,,,,,
2017-04-18,,39000,,,,,,,,,,,
2017-04-19,,38240,,,,,,,,,,,
2017-04-20,,37730,,,,,,,,,,,
2017-04-21,,37800,,,,,,,,,,,
2017-04-24,,40300,,,,,,,,,,,
2017-04-25,,40020,,,,,,,,,,,
2017-04-26,,39660,,,,,,,,,,,
2017-04-27,,39300,,,,,,,,,,,
2017-04-28,,40010,,,,,,,,,,,
2017-05-02,,40020,,,,,,,,,,,
2017-05-03,,38300,,,,,,,,,,,
2017-05-04,,38360,,,,,,,,,,,
2017-05-05,,38600,,,,,,,,,,,
2017-05-10,,40760,,,,,,,,,,,
2017-05-11,,40240,,,,,,,,,,,
2017-05-12,,39930,,,,,,,,,,,
2017-05-15,,40960,,,,,,,,,,,
2017-05-16,,41460,,,,,,,,,,,
2017-05-17,,40870,,,,,,,,,,,
2017-05-18,,37790,,,,,,,,,,,
2017-05-19,,39240,,,,,,,,,,,
2017-05-22,,39210,,,,,,,,,,,
2017-05-23,,39870,,,,,,,,,,,
2017-05-24,,38880,,,,,,,,,,,
2017-05-25,,38150,,,,,,,,,,,
2017-05-26,,37840,,,,,,,,,,,
2017-05-29,,38640,,,,,,,,,,,
2017-05-30,,37570,,,,,,,,,,,
2017-05-31,,36020,,,,,,,,,,,
2017-06-01,,34480,,,,,,,,,,,
2017-06-02,,34320,,,,,,,,,,,
2017-06-05,,34440,,,,,,,,,,,
2017-06-06,,34410,,,,,,,,,,,
2017-06-07,,33290,,,,,,,,,,,
2017-06-08,,33370,,,,,,,,,,,
2017-06-09,,34850,,,,,,,,,,,
2017-06-13,,33910,,,,,,,,,,,
2017-06-14,,33120,,,,,,,,,,,
2017-06-15,,29990,,,,,,,,,,,
