date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-05-22,,14380,,,,,,,,,,,
2017-05-23,,14380,,,,,,,,,,,
2017-05-24,,13450,,,,,,,,,,,
2017-05-25,,13560,,,,,,,,,,,
2017-05-26,,13560,,,,,,,,,,,
2017-05-29,,13400,,,,,,,,,,,
2017-05-30,,13520,,,,,,,,,,,
2017-05-31,,13820,,,,,,,,,,,
2017-06-01,,14050,,,,,,,,,,,
2017-06-02,,13810,,,,,,,,,,,
2017-06-05,,13900,,,,,,,,,,,
2017-06-06,,13810,,,,,,,,,,,
2017-06-07,,13800,,,,,,,,,,,
2017-06-08,,14040,,,,,,,,,,,
2017-06-09,,13460,,,,,,,,,,,
2017-06-13,,13840,,,,,,,,,,,
2017-06-14,,13740,,,,,,,,,,,
2017-06-15,,12190,,,,,,,,,,,
2017-06-16,,19570,,,,,,,,,,,
2017-06-19,,19090,,,,,,,,,,,
2017-06-20,,20780,,,,,,,,,,,
2017-06-21,,20320,,,,,,,,,,,
2017-06-22,,20120,,,,,,,,,,,
2017-06-23,,21800,,,,,,,,,,,
2017-06-26,,21200,,,,,,,,,,,
2017-06-27,,20120,,,,,,,,,,,
2017-06-28,,21840,,,,,,,,,,,
2017-06-29,,21630,,,,,,,,,,,
2017-06-30,,21170,,,,,,,,,,,
2017-07-03,,21740,,,,,,,,,,,
2017-07-04,,20740,,,,,,,,,,,
2017-07-05,,23600,,,,,,,,,,,
2017-07-06,,22870,,,,,,,,,,,
2017-07-07,,22330,,,,,,,,,,,
2017-07-10,,21110,,,,,,,,,,,
2017-07-11,,22240,,,,,,,,,,,
2017-07-12,,20270,,,,,,,,,,,
2017-07-13,,20180,,,,,,,,,,,
2017-07-14,,19510,,,,,,,,,,,
2017-07-17,,19030,,,,,,,,,,,
2017-07-18,,19200,,,,,,,,,,,
2017-07-19,,18280,,,,,,,,,,,
2017-07-20,,17110,,,,,,,,,,,
2017-07-21,,16310,,,,,,,,,,,
2017-07-24,,17810,,,,,,,,,,,
2017-07-25,,17820,,,,,,,,,,,
2017-07-26,,19160,,,,,,,,,,,
