date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-05-22,,10110,,,,,,,,,,,
2017-05-23,,10090,,,,,,,,,,,
2017-05-24,,11170,,,,,,,,,,,
2017-05-25,,11360,,,,,,,,,,,
2017-05-26,,11270,,,,,,,,,,,
2017-05-29,,11100,,,,,,,,,,,
2017-05-30,,11220,,,,,,,,,,,
2017-05-31,,11620,,,,,,,,,,,
2017-06-01,,11730,,,,,,,,,,,
2017-06-02,,11480,,,,,,,,,,,
2017-06-05,,11660,,,,,,,,,,,
2017-06-06,,11540,,,,,,,,,,,
2017-06-07,,11530,,,,,,,,,,,
2017-06-08,,11760,,,,,,,,,,,
2017-06-09,,11160,,,,,,,,,,,
2017-06-13,,11550,,,,,,,,,,,
2017-06-14,,11520,,,,,,,,,,,
2017-06-15,,10190,,,,,,,,,,,
2017-06-16,,5480,,,,,,,,,,,
2017-06-19,,5770,,,,,,,,,,,
2017-06-20,,5230,,,,,,,,,,,
2017-06-21,,5390,,,,,,,,,,,
2017-06-22,,5320,,,,,,,,,,,
2017-06-23,,6530,,,,,,,,,,,
2017-06-26,,6340,,,,,,,,,,,
2017-06-27,,6560,,,,,,,,,,,
2017-06-28,,8310,,,,,,,,,,,
2017-06-29,,8360,,,,,,,,,,,
2017-06-30,,8120,,,,,,,,,,,
2017-07-03,,7830,,,,,,,,,,,
2017-07-04,,8560,,,,,,,,,,,
2017-07-05,,9960,,,,,,,,,,,
2017-07-06,,9730,,,,,,,,,,,
2017-07-07,,8890,,,,,,,,,,,
2017-07-10,,9780,,,,,,,,,,,
2017-07-11,,8870,,,,,,,,,,,
2017-07-12,,9010,,,,,,,,,,,
2017-07-13,,10600,,,,,,,,,,,
2017-07-14,,9750,,,,,,,,,,,
2017-07-17,,9210,,,,,,,,,,,
2017-07-18,,9210,,,,,,,,,,,
2017-07-19,,9540,,,,,,,,,,,
2017-07-20,,10060,,,,,,,,,,,
2017-07-21,,9340,,,,,,,,,,,
2017-07-24,,8870,,,,,,,,,,,
2017-07-25,,7980,,,,,,,,,,,
2017-07-26,,9500,,,,,,,,,,,
2017-07-27,,9390,,,,,,,,,,,
2017-07-28,,8650,,,,,,,,,,,
2017-07-31,,8330,,,,,,,,,,,
2017-08-01,,8630,,,,,,,,,,,
2017-08-02,,8040,,,,,,,,,,,
2017-08-03,,6520,,,,,,,,,,,
2017-08-04,,7630,,,,,,,,,,,
2017-08-07,,7590,,,,,,,,,,,
2017-08-08,,7580,,,,,,,,,,,
2017-08-09,,6930,,,,,,,,,,,
2017-08-10,,8440,,,,,,,,,,,
