date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,1310.0,,,,,,,,,,,
2020-06-15,,1450.0,,,,,,,,,,,
2020-06-16,,1370.0,,,,,,,,,,,
2020-06-17,,1530.0,,,,,,,,,,,
2020-06-18,,1300.0,,,,,,,,,,,
2020-06-19,,1270.0,,,,,,,,,,,
2020-06-22,,1170.0,,,,,,,,,,,
2020-06-23,,1010.0,,,,,,,,,,,
2020-06-25,,810.0,,,,,,,,,,,
2020-06-26,,790.0,,,,,,,,,,,
2020-06-29,,810.0,,,,,,,,,,,
2020-06-30,,970.0,,,,,,,,,,,
2020-07-03,,880.0,,,,,,,,,,,
2020-07-06,,900.0,,,,,,,,,,,
2020-07-07,,820.0,,,,,,,,,,,
2020-07-08,,910.0,,,,,,,,,,,
2020-07-09,,860.0,,,,,,,,,,,
2020-07-10,,860.0,,,,,,,,,,,
2020-07-13,,710.0,,,,,,,,,,,
2020-07-14,,840.0,,,,,,,,,,,
2020-07-15,,550.0,,,,,,,,,,,
2020-07-16,,730.0,,,,,,,,,,,
2020-07-17,,420.0,,,,,,,,,,,
2020-07-20,,740.0,,,,,,,,,,,
2020-07-21,,470.0,,,,,,,,,,,
2020-07-22,,1190.0,,,,,,,,,,,
2020-07-23,,1380.0,,,,,,,,,,,
2020-07-24,,1170.0,,,,,,,,,,,
2020-07-27,,1860.0,,,,,,,,,,,
2020-07-28,,2010.0,,,,,,,,,,,
2020-07-29,,1150.0,,,,,,,,,,,
2020-07-30,,1210.0,,,,,,,,,,,
2020-07-31,,1190.0,,,,,,,,,,,
2020-08-03,,1110.0,,,,,,,,,,,
2020-08-04,,1390.0,,,,,,,,,,,
2020-08-05,,1390.0,,,,,,,,,,,
2020-08-06,,1530.0,,,,,,,,,,,
2020-08-07,,970.0,,,,,,,,,,,
2020-08-10,,1360.0,,,,,,,,,,,
2020-08-11,,770.0,,,,,,,,,,,
2020-08-12,,860.0,,,,,,,,,,,
2020-08-13,,930.0,,,,,,,,,,,
2020-08-14,,1030.0,,,,,,,,,,,
2020-08-17,,980.0,,,,,,,,,,,
2020-08-18,,840.0,,,,,,,,,,,
2020-08-19,,860.0,,,,,,,,,,,
2020-08-20,,900.0,,,,,,,,,,,
2020-08-21,,850.0,,,,,,,,,,,
2020-08-24,,750.0,,,,,,,,,,,
2020-08-25,,880.0,,,,,,,,,,,
2020-08-26,,780.0,,,,,,,,,,,
2020-08-27,,740.0,,,,,,,,,,,
2020-08-28,,750.0,,,,,,,,,,,
2020-08-31,,800.0,,,,,,,,,,,
2020-09-01,,540.0,,,,,,,,,,,
2020-09-02,,380.0,,,,,,,,,,,
2020-09-03,,500.0,,,,,,,,,,,
2020-09-04,,480.0,,,,,,,,,,,
2020-09-07,,400.0,,,,,,,,,,,
2020-09-08,,420.0,,,,,,,,,,,
2020-09-11,,510.0,,,,,,,,,,,
2020-09-14,,650.0,,,,,,,,,,,
2020-09-15,,530.0,,,,,,,,,,,
2020-09-16,,640.0,,,,,,,,,,,
2020-09-17,,230.0,,,,,,,,,,,
2020-09-18,,520.0,,,,,,,,,,,
2020-09-21,,220.0,,,,,,,,,,,
2020-11-10,,640.0,,,,,,,,,,,
2020-11-11,,590.0,,,,,,,,,,,
2020-11-12,,190.0,,,,,,,,,,,
2020-11-13,,200.0,,,,,,,,,,,
2020-11-16,,300.0,,,,,,,,,,,
2020-11-17,,310.0,,,,,,,,,,,
2020-11-18,,300.0,,,,,,,,,,,
2020-11-19,,290.0,,,,,,,,,,,
2020-11-20,,300.0,,,,,,,,,,,
2020-11-23,,280.0,,,,,,,,,,,
2020-11-24,,280.0,,,,,,,,,,,
2020-11-25,,300.0,,,,,,,,,,,
2020-11-26,,500.0,,,,,,,,,,,
2020-11-27,,400.0,,,,,,,,,,,
2020-11-30,,310.0,,,,,,,,,,,
2020-12-01,,390.0,,,,,,,,,,,
2020-12-02,,360.0,,,,,,,,,,,
2020-12-03,,440.0,,,,,,,,,,,
2020-12-04,,340.0,,,,,,,,,,,
2020-12-07,,300.0,,,,,,,,,,,
2020-12-08,,460.0,,,,,,,,,,,
2020-12-09,,860.0,,,,,,,,,,,
2020-12-10,,660.0,,,,,,,,,,,
2020-12-11,,340.0,,,,,,,,,,,
2020-12-14,,500.0,,,,,,,,,,,
2020-12-15,,810.0,,,,,,,,,,,
2020-12-16,,790.0,,,,,,,,,,,
2020-12-17,,700.0,,,,,,,,,,,
2020-12-18,,770.0,,,,,,,,,,,
2020-12-21,,760.0,,,,,,,,,,,
2020-12-22,,600.0,,,,,,,,,,,
2020-12-23,,590.0,,,,,,,,,,,
2020-12-24,,530.0,,,,,,,,,,,
2020-12-25,,450.0,,,,,,,,,,,
2020-12-28,,290.0,,,,,,,,,,,
2020-12-29,,280.0,,,,,,,,,,,
2020-12-30,,330.0,,,,,,,,,,,
2021-01-04,,480.0,,,,,,,,,,,
2021-01-05,,430.0,,,,,,,,,,,
2021-01-06,,380.0,,,,,,,,,,,
2021-01-08,,470.0,,,,,,,,,,,
2021-01-11,,640.0,,,,,,,,,,,
2021-01-12,,790.0,,,,,,,,,,,
2021-01-13,,830.0,,,,,,,,,,,
2021-01-14,,970.0,,,,,,,,,,,
2021-01-15,,1070.0,,,,,,,,,,,
2021-01-18,,1240.0,,,,,,,,,,,
2021-01-19,,1060.0,,,,,,,,,,,
2021-01-20,,870.0,,,,,,,,,,,
2021-01-21,,800.0,,,,,,,,,,,
2021-01-22,,780.0,,,,,,,,,,,
2021-01-25,,1010.0,,,,,,,,,,,
2021-01-26,,700.0,,,,,,,,,,,
2021-01-27,,700.0,,,,,,,,,,,
2021-01-28,,730.0,,,,,,,,,,,
2021-01-29,,820.0,,,,,,,,,,,
2021-02-01,,730.0,,,,,,,,,,,
2021-02-02,,690.0,,,,,,,,,,,
2021-02-03,,680.0,,,,,,,,,,,
2021-02-04,,750.0,,,,,,,,,,,
2021-02-05,,790.0,,,,,,,,,,,
2021-02-08,,1050.0,,,,,,,,,,,
