date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,6330,,,,,,,,,,,
2018-03-13,,6310,,,,,,,,,,,
2018-03-14,,6050,,,,,,,,,,,
2018-03-15,,5580,,,,,,,,,,,
2018-03-16,,5720,,,,,,,,,,,
2018-03-19,,5300,,,,,,,,,,,
2018-03-20,,5140,,,,,,,,,,,
2018-03-21,,4830,,,,,,,,,,,
2018-03-22,,4880,,,,,,,,,,,
2018-03-23,,4600,,,,,,,,,,,
2018-03-26,,4320,,,,,,,,,,,
2018-03-27,,4740,,,,,,,,,,,
2018-03-28,,4430,,,,,,,,,,,
2018-03-29,,4760,,,,,,,,,,,
2018-03-30,,4870,,,,,,,,,,,
2018-04-02,,4700,,,,,,,,,,,
2018-04-03,,4210,,,,,,,,,,,
2018-04-04,,4550,,,,,,,,,,,
2018-04-05,,5000,,,,,,,,,,,
2018-04-06,,4620,,,,,,,,,,,
2018-04-09,,3490,,,,,,,,,,,
2018-04-10,,2110,,,,,,,,,,,
2018-04-11,,1570,,,,,,,,,,,
2018-04-12,,2090,,,,,,,,,,,
2018-04-13,,1060,,,,,,,,,,,
2018-04-16,,1760,,,,,,,,,,,
2018-04-17,,470,,,,,,,,,,,
2018-04-18,,460,,,,,,,,,,,
2018-04-19,,1800,,,,,,,,,,,
2018-04-20,,2090,,,,,,,,,,,
2018-04-23,,2120,,,,,,,,,,,
2018-04-24,,1430,,,,,,,,,,,
2018-04-25,,2010,,,,,,,,,,,
2018-04-26,,1900,,,,,,,,,,,
2018-04-27,,2030,,,,,,,,,,,
2018-04-28,,1860,,,,,,,,,,,
2018-04-30,,1810,,,,,,,,,,,
2018-05-02,,2400,,,,,,,,,,,
2018-05-03,,2420,,,,,,,,,,,
2018-05-04,,2330,,,,,,,,,,,
2018-05-07,,3100,,,,,,,,,,,
2018-05-08,,2440,,,,,,,,,,,
2018-05-10,,1860,,,,,,,,,,,
2018-05-11,,2210,,,,,,,,,,,
2018-05-14,,2100,,,,,,,,,,,
2018-05-15,,1870,,,,,,,,,,,
2018-05-16,,2050,,,,,,,,,,,
2018-05-17,,2250,,,,,,,,,,,
2018-05-18,,2360,,,,,,,,,,,
2018-05-21,,2880,,,,,,,,,,,
2018-05-22,,3020,,,,,,,,,,,
2018-05-23,,2790,,,,,,,,,,,
2018-05-24,,3570,,,,,,,,,,,
2018-05-25,,3300,,,,,,,,,,,
2018-05-28,,3280,,,,,,,,,,,
2018-05-29,,4810,,,,,,,,,,,
2018-05-30,,2680,,,,,,,,,,,
2018-05-31,,4120,,,,,,,,,,,
2018-06-01,,3560,,,,,,,,,,,
2018-06-04,,3190,,,,,,,,,,,
2018-06-05,,3320,,,,,,,,,,,
2018-06-06,,2490,,,,,,,,,,,
2018-06-07,,3180,,,,,,,,,,,
2018-06-08,,2500,,,,,,,,,,,
2018-06-09,,1360,,,,,,,,,,,
2018-06-11,,1600,,,,,,,,,,,
2018-06-13,,2220,,,,,,,,,,,
2018-06-14,,3250,,,,,,,,,,,
2018-06-15,,1720,,,,,,,,,,,
2018-06-18,,2340,,,,,,,,,,,
2018-06-19,,2270,,,,,,,,,,,
2018-06-20,,1980,,,,,,,,,,,
2018-06-21,,1200,,,,,,,,,,,
2018-06-22,,1570,,,,,,,,,,,
2018-06-25,,1440,,,,,,,,,,,
2018-06-26,,1360,,,,,,,,,,,
2018-06-27,,1250,,,,,,,,,,,
2018-06-28,,1290,,,,,,,,,,,
2018-06-29,,1330,,,,,,,,,,,
2018-07-02,,2710,,,,,,,,,,,
2018-07-03,,2610,,,,,,,,,,,
2018-07-04,,4390,,,,,,,,,,,
2018-07-05,,3730,,,,,,,,,,,
2018-07-06,,3840,,,,,,,,,,,
2018-07-09,,3920,,,,,,,,,,,
2018-07-10,,3980,,,,,,,,,,,
2018-07-11,,4750,,,,,,,,,,,
2018-07-12,,3910,,,,,,,,,,,
2018-07-13,,4700,,,,,,,,,,,
2018-07-16,,4210,,,,,,,,,,,
2018-07-17,,2450,,,,,,,,,,,
2018-07-18,,2540,,,,,,,,,,,
2018-07-19,,2510,,,,,,,,,,,
2018-07-20,,2340,,,,,,,,,,,
2018-07-23,,2240,,,,,,,,,,,
2018-07-24,,2700,,,,,,,,,,,
2018-07-25,,2470,,,,,,,,,,,
2018-07-26,,2440,,,,,,,,,,,
2018-07-27,,2750,,,,,,,,,,,
2018-07-30,,2500,,,,,,,,,,,
2018-07-31,,2760,,,,,,,,,,,
2018-08-01,,2300,,,,,,,,,,,
2018-08-02,,2110,,,,,,,,,,,
2018-08-03,,7510,,,,,,,,,,,
2018-08-06,,7710,,,,,,,,,,,
2018-08-07,,7500,,,,,,,,,,,
2018-08-08,,7000,,,,,,,,,,,
2018-08-09,,2770,,,,,,,,,,,
2018-08-10,,2830,,,,,,,,,,,
2018-08-13,,2640,,,,,,,,,,,
2018-08-14,,1850,,,,,,,,,,,
2018-08-15,,2300,,,,,,,,,,,
2018-08-16,,540,,,,,,,,,,,
2018-08-17,,1030,,,,,,,,,,,
2018-08-20,,530,,,,,,,,,,,
2018-08-21,,510,,,,,,,,,,,
2018-08-22,,750,,,,,,,,,,,
2018-08-23,,580,,,,,,,,,,,
2018-08-24,,1730,,,,,,,,,,,
2018-08-27,,4130,,,,,,,,,,,
