date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,38800,,,,,,,,,,,
2016-09-15,,38810,,,,,,,,,,,
2016-09-16,,37660,,,,,,,,,,,
2016-09-19,,38660,,,,,,,,,,,
2016-09-20,,38660,,,,,,,,,,,
2016-09-21,,39600,,,,,,,,,,,
2016-09-22,,41730,,,,,,,,,,,
2016-09-23,,40780,,,,,,,,,,,
2016-09-26,,40220,,,,,,,,,,,
2016-09-27,,39040,,,,,,,,,,,
2016-09-28,,39290,,,,,,,,,,,
2016-09-29,,41840,,,,,,,,,,,
2016-09-30,,40960,,,,,,,,,,,
2016-10-03,,42270,,,,,,,,,,,
2016-10-04,,41880,,,,,,,,,,,
2016-10-05,,41480,,,,,,,,,,,
2016-10-06,,42130,,,,,,,,,,,
2016-10-07,,41700,,,,,,,,,,,
2016-10-10,,43840,,,,,,,,,,,
2016-10-11,,42130,,,,,,,,,,,
2016-10-12,,41370,,,,,,,,,,,
2016-10-13,,40510,,,,,,,,,,,
2016-10-14,,40010,,,,,,,,,,,
2016-10-17,,39820,,,,,,,,,,,
2016-10-18,,40320,,,,,,,,,,,
2016-10-19,,41410,,,,,,,,,,,
2016-10-20,,40570,,,,,,,,,,,
2016-10-21,,40480,,,,,,,,,,,
2016-10-24,,41250,,,,,,,,,,,
2016-10-25,,42190,,,,,,,,,,,
2016-10-26,,40870,,,,,,,,,,,
2016-10-27,,41000,,,,,,,,,,,
2016-10-28,,40940,,,,,,,,,,,
2016-10-31,,40550,,,,,,,,,,,
2016-11-01,,41390,,,,,,,,,,,
2016-11-02,,38790,,,,,,,,,,,
2016-11-03,,38800,,,,,,,,,,,
2016-11-07,,38540,,,,,,,,,,,
2016-11-08,,39020,,,,,,,,,,,
2016-11-09,,40750,,,,,,,,,,,
2016-11-10,,41680,,,,,,,,,,,
2016-11-11,,39340,,,,,,,,,,,
2016-11-14,,38360,,,,,,,,,,,
2016-11-15,,40300,,,,,,,,,,,
2016-11-16,,41010,,,,,,,,,,,
2016-11-17,,41620,,,,,,,,,,,
2016-11-18,,41030,,,,,,,,,,,
2016-11-21,,43210,,,,,,,,,,,
2016-11-22,,43620,,,,,,,,,,,
2016-11-23,,43420,,,,,,,,,,,
2016-11-24,,44660,,,,,,,,,,,
2016-11-25,,43510,,,,,,,,,,,
2016-11-28,,43770,,,,,,,,,,,
2016-11-29,,42480,,,,,,,,,,,
2016-11-30,,44760,,,,,,,,,,,
2016-12-01,,46180,,,,,,,,,,,
2016-12-02,,46960,,,,,,,,,,,
2016-12-05,,48590,,,,,,,,,,,
2016-12-06,,47950,,,,,,,,,,,
2016-12-07,,48480,,,,,,,,,,,
2016-12-08,,51260,,,,,,,,,,,
2016-12-09,,52540,,,,,,,,,,,
2016-12-12,,56590,,,,,,,,,,,
2016-12-13,,58060,,,,,,,,,,,
2016-12-14,,56750,,,,,,,,,,,
2016-12-15,,55800,,,,,,,,,,,
2016-12-16,,55710,,,,,,,,,,,
2016-12-19,,55270,,,,,,,,,,,
2016-12-20,,56160,,,,,,,,,,,
2016-12-21,,55570,,,,,,,,,,,
2016-12-22,,54980,,,,,,,,,,,
2016-12-23,,53920,,,,,,,,,,,
2016-12-26,,54760,,,,,,,,,,,
2016-12-27,,56480,,,,,,,,,,,
2016-12-28,,56770,,,,,,,,,,,
2016-12-29,,57180,,,,,,,,,,,
2016-12-30,,57810,,,,,,,,,,,
2017-01-03,,61510,,,,,,,,,,,
2017-01-04,,60200,,,,,,,,,,,
2017-01-05,,60450,,,,,,,,,,,
2017-01-06,,59700,,,,,,,,,,,
2017-01-09,,58760,,,,,,,,,,,
2017-01-10,,59790,,,,,,,,,,,
2017-01-11,,58300,,,,,,,,,,,
2017-01-12,,59930,,,,,,,,,,,
2017-01-13,,58200,,,,,,,,,,,
2017-01-16,,58000,,,,,,,,,,,
2017-01-17,,58300,,,,,,,,,,,
2017-01-18,,57980,,,,,,,,,,,
2017-01-19,,56190,,,,,,,,,,,
2017-01-20,,56770,,,,,,,,,,,
2017-01-23,,56040,,,,,,,,,,,
2017-01-24,,58070,,,,,,,,,,,
2017-01-25,,58860,,,,,,,,,,,
2017-01-26,,58930,,,,,,,,,,,
2017-01-27,,62120,,,,,,,,,,,
2017-01-30,,59960,,,,,,,,,,,
2017-01-31,,59040,,,,,,,,,,,
2017-02-01,,58920,,,,,,,,,,,
2017-02-02,,59150,,,,,,,,,,,
2017-02-03,,61290,,,,,,,,,,,
2017-02-06,,60340,,,,,,,,,,,
2017-02-07,,60400,,,,,,,,,,,
2017-02-08,,58820,,,,,,,,,,,
2017-02-09,,58700,,,,,,,,,,,
2017-02-10,,59150,,,,,,,,,,,
2017-02-13,,59460,,,,,,,,,,,
2017-02-14,,59570,,,,,,,,,,,
2017-02-15,,59650,,,,,,,,,,,
2017-02-16,,59570,,,,,,,,,,,
2017-02-17,,57530,,,,,,,,,,,
2017-02-20,,57460,,,,,,,,,,,
2017-02-21,,58720,,,,,,,,,,,
2017-02-22,,56700,,,,,,,,,,,
2017-02-24,,55550,,,,,,,,,,,
2017-02-27,,54370,,,,,,,,,,,
2017-02-28,,52380,,,,,,,,,,,
2017-03-01,,53420,,,,,,,,,,,
2017-03-02,,52280,,,,,,,,,,,
2017-03-03,,53180,,,,,,,,,,,
2017-03-06,,53360,,,,,,,,,,,
2017-03-07,,52140,,,,,,,,,,,
2017-03-09,,47130,,,,,,,,,,,
2017-03-10,,48140,,,,,,,,,,,
2017-03-13,,49380,,,,,,,,,,,
2017-03-14,,48820,,,,,,,,,,,
2017-03-15,,48950,,,,,,,,,,,
2017-03-16,,51240,,,,,,,,,,,
2017-03-17,,51240,,,,,,,,,,,
