date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-14,,2540,,,,,,,,,,,
2018-09-17,,2500,,,,,,,,,,,
2018-09-18,,2450,,,,,,,,,,,
2018-09-19,,2150,,,,,,,,,,,
2018-09-20,,2230,,,,,,,,,,,
2018-09-21,,2070,,,,,,,,,,,
2018-09-24,,2410,,,,,,,,,,,
2018-09-25,,2520,,,,,,,,,,,
2018-09-26,,2310,,,,,,,,,,,
2018-09-27,,2650,,,,,,,,,,,
2018-09-28,,2650,,,,,,,,,,,
2018-10-01,,2850,,,,,,,,,,,
2018-10-02,,2440,,,,,,,,,,,
2018-10-03,,1950,,,,,,,,,,,
2018-10-04,,1690,,,,,,,,,,,
2018-10-05,,1050,,,,,,,,,,,
2018-10-08,,960,,,,,,,,,,,
2018-10-09,,1010,,,,,,,,,,,
2018-10-10,,850,,,,,,,,,,,
2018-10-11,,750,,,,,,,,,,,
2018-10-12,,920,,,,,,,,,,,
2018-10-15,,970,,,,,,,,,,,
2018-10-16,,1010,,,,,,,,,,,
2018-10-17,,980,,,,,,,,,,,
2018-10-18,,850,,,,,,,,,,,
2018-10-19,,750,,,,,,,,,,,
2018-10-22,,690,,,,,,,,,,,
2018-10-23,,590,,,,,,,,,,,
2018-10-24,,680,,,,,,,,,,,
2018-10-25,,670,,,,,,,,,,,
2018-10-26,,480,,,,,,,,,,,
2018-10-29,,1970,,,,,,,,,,,
2018-10-30,,2960,,,,,,,,,,,
2018-10-31,,3080,,,,,,,,,,,
2018-11-01,,3290,,,,,,,,,,,
2018-11-02,,2590,,,,,,,,,,,
2018-11-06,,2410,,,,,,,,,,,
2018-11-07,,1990,,,,,,,,,,,
2018-11-08,,2600,,,,,,,,,,,
2018-11-09,,2030,,,,,,,,,,,
2018-11-12,,1960,,,,,,,,,,,
2018-11-13,,980,,,,,,,,,,,
2018-11-14,,1350,,,,,,,,,,,
2018-11-15,,1600,,,,,,,,,,,
2018-11-16,,1400,,,,,,,,,,,
2018-11-19,,1450,,,,,,,,,,,
2018-11-20,,1230,,,,,,,,,,,
2018-11-21,,1280,,,,,,,,,,,
2018-11-22,,1440,,,,,,,,,,,
2018-11-23,,1150,,,,,,,,,,,
2018-11-26,,960,,,,,,,,,,,
2018-11-27,,1050,,,,,,,,,,,
2018-11-28,,1060,,,,,,,,,,,
2018-11-29,,1500,,,,,,,,,,,
2018-11-30,,1240,,,,,,,,,,,
2018-12-03,,1580,,,,,,,,,,,
2018-12-04,,1450,,,,,,,,,,,
2018-12-05,,1420,,,,,,,,,,,
2018-12-06,,1320,,,,,,,,,,,
2018-12-07,,1660,,,,,,,,,,,
2018-12-10,,1470,,,,,,,,,,,
2018-12-11,,1430,,,,,,,,,,,
2018-12-12,,1260,,,,,,,,,,,
2018-12-13,,1280,,,,,,,,,,,
2018-12-14,,1530,,,,,,,,,,,
2018-12-17,,1520,,,,,,,,,,,
2018-12-18,,1380,,,,,,,,,,,
2018-12-19,,1250,,,,,,,,,,,
2018-12-20,,1180,,,,,,,,,,,
2018-12-21,,1050,,,,,,,,,,,
2018-12-24,,970,,,,,,,,,,,
2018-12-25,,790,,,,,,,,,,,
2018-12-26,,780,,,,,,,,,,,
2018-12-27,,920,,,,,,,,,,,
2018-12-28,,890,,,,,,,,,,,
2018-12-29,,380,,,,,,,,,,,
2019-01-03,,890,,,,,,,,,,,
2019-01-04,,1150,,,,,,,,,,,
2019-01-08,,1220,,,,,,,,,,,
2019-01-09,,1430,,,,,,,,,,,
2019-01-10,,810,,,,,,,,,,,
2019-01-11,,1430,,,,,,,,,,,
2019-01-14,,1490,,,,,,,,,,,
2019-01-15,,1510,,,,,,,,,,,
2019-01-16,,1250,,,,,,,,,,,
2019-01-17,,1840,,,,,,,,,,,
2019-01-18,,2000,,,,,,,,,,,
2019-01-21,,13980,,,,,,,,,,,
2019-01-22,,13390,,,,,,,,,,,
2019-01-23,,6810,,,,,,,,,,,
2019-01-24,,5650,,,,,,,,,,,
2019-01-25,,5800,,,,,,,,,,,
2019-01-28,,5830,,,,,,,,,,,
2019-01-29,,5760,,,,,,,,,,,
2019-01-30,,5000,,,,,,,,,,,
2019-01-31,,4430,,,,,,,,,,,
2019-02-01,,5950,,,,,,,,,,,
2019-02-04,,6240,,,,,,,,,,,
2019-02-05,,2660,,,,,,,,,,,
2019-02-06,,2230,,,,,,,,,,,
2019-02-07,,2210,,,,,,,,,,,
2019-02-08,,1900,,,,,,,,,,,
2019-02-11,,2020,,,,,,,,,,,
2019-02-12,,1690,,,,,,,,,,,
2019-02-13,,1810,,,,,,,,,,,
