date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-09-18,,46980,,,,,,,,,,,
2015-09-21,,45170,,,,,,,,,,,
2015-09-22,,44300,,,,,,,,,,,
2015-09-23,,44900,,,,,,,,,,,
2015-09-24,,45090,,,,,,,,,,,
2015-09-25,,43170,,,,,,,,,,,
2015-09-28,,43970,,,,,,,,,,,
2015-09-29,,44450,,,,,,,,,,,
2015-09-30,,40530,,,,,,,,,,,
2015-10-01,,42460,,,,,,,,,,,
2015-10-02,,45950,,,,,,,,,,,
2015-10-05,,42310,,,,,,,,,,,
2015-10-06,,40210,,,,,,,,,,,
2015-10-07,,39790,,,,,,,,,,,
2015-10-08,,38870,,,,,,,,,,,
2015-10-09,,35460,,,,,,,,,,,
2015-10-12,,36170,,,,,,,,,,,
2015-10-13,,36440,,,,,,,,,,,
2015-10-14,,36740,,,,,,,,,,,
2015-10-15,,38400,,,,,,,,,,,
2015-10-16,,34960,,,,,,,,,,,
2015-10-19,,36730,,,,,,,,,,,
2015-10-20,,35110,,,,,,,,,,,
2015-10-21,,36760,,,,,,,,,,,
2015-10-22,,37790,,,,,,,,,,,
2015-10-23,,35350,,,,,,,,,,,
2015-10-26,,36120,,,,,,,,,,,
2015-10-27,,39290,,,,,,,,,,,
2015-10-28,,37130,,,,,,,,,,,
2015-10-29,,37180,,,,,,,,,,,
2015-10-30,,37180,,,,,,,,,,,
2015-11-02,,37060,,,,,,,,,,,
2015-11-03,,35810,,,,,,,,,,,
2015-11-05,,34760,,,,,,,,,,,
2015-11-06,,37330,,,,,,,,,,,
2015-11-09,,37880,,,,,,,,,,,
2015-11-10,,37040,,,,,,,,,,,
2015-11-11,,37250,,,,,,,,,,,
2015-11-12,,38120,,,,,,,,,,,
2015-11-13,,37430,,,,,,,,,,,
2015-11-16,,36610,,,,,,,,,,,
2015-11-17,,37710,,,,,,,,,,,
2015-11-18,,35660,,,,,,,,,,,
2015-11-19,,36460,,,,,,,,,,,
2015-11-20,,34710,,,,,,,,,,,
2015-11-23,,33350,,,,,,,,,,,
2015-11-24,,34270,,,,,,,,,,,
2015-11-25,,35350,,,,,,,,,,,
2015-11-26,,34800,,,,,,,,,,,
2015-11-27,,34610,,,,,,,,,,,
2015-11-30,,36520,,,,,,,,,,,
2015-12-01,,35330,,,,,,,,,,,
2015-12-02,,35920,,,,,,,,,,,
2015-12-03,,34860,,,,,,,,,,,
2015-12-04,,39120,,,,,,,,,,,
2015-12-07,,41290,,,,,,,,,,,
2015-12-08,,42880,,,,,,,,,,,
2015-12-09,,41750,,,,,,,,,,,
2015-12-10,,42380,,,,,,,,,,,
2015-12-11,,43020,,,,,,,,,,,
2015-12-14,,42260,,,,,,,,,,,
2015-12-15,,40520,,,,,,,,,,,
2015-12-16,,40440,,,,,,,,,,,
2015-12-17,,39390,,,,,,,,,,,
2015-12-18,,43050,,,,,,,,,,,
2015-12-21,,43840,,,,,,,,,,,
2015-12-22,,41500,,,,,,,,,,,
2015-12-23,,42180,,,,,,,,,,,
2015-12-24,,41740,,,,,,,,,,,
2015-12-25,,42550,,,,,,,,,,,
2015-12-28,,42480,,,,,,,,,,,
2015-12-29,,43800,,,,,,,,,,,
2015-12-30,,44000,,,,,,,,,,,
2016-01-04,,46010,,,,,,,,,,,
2016-01-05,,45270,,,,,,,,,,,
