date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,4210.0,,,,,,,,,,,
2015-08-26,,4740.0,,,,,,,,,,,
2015-08-27,,4610.0,,,,,,,,,,,
2015-08-28,,4910.0,,,,,,,,,,,
2015-08-31,,4070.0,,,,,,,,,,,
2015-09-01,,5430.0,,,,,,,,,,,
2015-09-02,,4540.0,,,,,,,,,,,
2015-09-03,,6260.0,,,,,,,,,,,
2015-09-04,,6260.0,,,,,,,,,,,
2015-09-07,,8420.0,,,,,,,,,,,
2015-09-08,,6660.0,,,,,,,,,,,
2015-09-09,,6130.0,,,,,,,,,,,
2015-09-10,,7200.0,,,,,,,,,,,
2015-09-11,,5250.0,,,,,,,,,,,
2015-09-14,,4510.0,,,,,,,,,,,
2015-09-15,,5200.0,,,,,,,,,,,
2015-09-16,,3680.0,,,,,,,,,,,
2015-09-17,,6160.0,,,,,,,,,,,
2015-09-18,,6900.0,,,,,,,,,,,
2015-09-21,,5190.0,,,,,,,,,,,
2015-09-22,,4600.0,,,,,,,,,,,
2015-09-23,,4620.0,,,,,,,,,,,
2015-09-24,,5120.0,,,,,,,,,,,
2015-09-25,,4480.0,,,,,,,,,,,
2015-09-28,,4650.0,,,,,,,,,,,
2015-09-29,,5750.0,,,,,,,,,,,
2015-09-30,,3750.0,,,,,,,,,,,
2015-10-01,,4810.0,,,,,,,,,,,
2015-10-02,,5900.0,,,,,,,,,,,
2015-10-05,,5110.0,,,,,,,,,,,
2015-10-06,,4590.0,,,,,,,,,,,
2015-10-07,,4510.0,,,,,,,,,,,
2015-10-08,,4920.0,,,,,,,,,,,
2015-10-09,,4040.0,,,,,,,,,,,
2015-10-12,,4000.0,,,,,,,,,,,
2015-10-13,,4300.0,,,,,,,,,,,
2015-10-14,,4070.0,,,,,,,,,,,
2015-10-15,,4680.0,,,,,,,,,,,
2015-10-16,,3850.0,,,,,,,,,,,
2015-10-19,,3980.0,,,,,,,,,,,
2015-10-20,,3790.0,,,,,,,,,,,
2015-10-21,,3430.0,,,,,,,,,,,
2015-10-22,,3940.0,,,,,,,,,,,
2015-10-23,,3670.0,,,,,,,,,,,
2015-10-26,,4350.0,,,,,,,,,,,
2015-10-27,,4550.0,,,,,,,,,,,
2015-10-28,,3850.0,,,,,,,,,,,
2015-10-29,,3980.0,,,,,,,,,,,
2015-10-30,,3740.0,,,,,,,,,,,
2015-11-02,,3750.0,,,,,,,,,,,
2015-11-03,,3880.0,,,,,,,,,,,
2015-11-05,,3330.0,,,,,,,,,,,
2015-11-06,,3950.0,,,,,,,,,,,
2015-11-09,,4190.0,,,,,,,,,,,
2015-11-10,,3890.0,,,,,,,,,,,
2015-11-11,,3740.0,,,,,,,,,,,
2015-11-12,,4190.0,,,,,,,,,,,
2015-11-13,,3650.0,,,,,,,,,,,
2015-11-16,,4060.0,,,,,,,,,,,
2015-11-17,,4020.0,,,,,,,,,,,
2015-11-18,,3470.0,,,,,,,,,,,
2015-11-19,,3870.0,,,,,,,,,,,
2015-11-20,,3640.0,,,,,,,,,,,
2015-11-23,,2840.0,,,,,,,,,,,
2015-11-24,,3050.0,,,,,,,,,,,
2015-11-25,,3200.0,,,,,,,,,,,
2015-11-26,,3100.0,,,,,,,,,,,
2015-11-27,,4230.0,,,,,,,,,,,
2015-11-30,,3970.0,,,,,,,,,,,
2015-12-01,,3420.0,,,,,,,,,,,
2015-12-02,,4570.0,,,,,,,,,,,
2015-12-03,,3110.0,,,,,,,,,,,
2015-12-04,,4610.0,,,,,,,,,,,
2015-12-07,,5220.0,,,,,,,,,,,
2015-12-08,,5200.0,,,,,,,,,,,
2015-12-09,,5480.0,,,,,,,,,,,
2015-12-10,,5070.0,,,,,,,,,,,
2015-12-11,,5290.0,,,,,,,,,,,
2015-12-14,,5230.0,,,,,,,,,,,
2015-12-15,,4920.0,,,,,,,,,,,
2015-12-16,,4910.0,,,,,,,,,,,
2015-12-17,,4680.0,,,,,,,,,,,
2015-12-18,,5240.0,,,,,,,,,,,
2015-12-21,,6050.0,,,,,,,,,,,
2015-12-22,,4830.0,,,,,,,,,,,
2015-12-23,,5340.0,,,,,,,,,,,
2015-12-24,,4890.0,,,,,,,,,,,
2015-12-25,,5390.0,,,,,,,,,,,
2015-12-28,,4980.0,,,,,,,,,,,
2015-12-29,,6080.0,,,,,,,,,,,
2015-12-30,,6680.0,,,,,,,,,,,
2016-01-04,,7530.0,,,,,,,,,,,
2016-01-05,,6550.0,,,,,,,,,,,
2016-01-06,,7000.0,,,,,,,,,,,
2016-01-11,,7640.0,,,,,,,,,,,
2016-01-12,,6170.0,,,,,,,,,,,
2016-01-13,,7050.0,,,,,,,,,,,
2016-01-14,,7180.0,,,,,,,,,,,
2016-01-15,,8150.0,,,,,,,,,,,
2016-01-18,,8240.0,,,,,,,,,,,
2016-01-19,,8030.0,,,,,,,,,,,
2016-01-20,,9540.0,,,,,,,,,,,
2016-01-21,,8130.0,,,,,,,,,,,
2016-01-22,,7190.0,,,,,,,,,,,
2016-01-25,,7830.0,,,,,,,,,,,
2016-01-26,,7230.0,,,,,,,,,,,
2016-01-27,,7210.0,,,,,,,,,,,
2016-01-28,,6820.0,,,,,,,,,,,
2016-01-29,,7070.0,,,,,,,,,,,
2016-02-01,,6670.0,,,,,,,,,,,
2016-02-02,,7200.0,,,,,,,,,,,
2016-02-03,,7720.0,,,,,,,,,,,
2016-02-04,,6410.0,,,,,,,,,,,
2016-02-05,,7080.0,,,,,,,,,,,
2016-02-08,,7400.0,,,,,,,,,,,
2016-02-09,,6900.0,,,,,,,,,,,
2016-02-10,,7190.0,,,,,,,,,,,
2016-02-11,,7780.0,,,,,,,,,,,
2016-02-12,,7370.0,,,,,,,,,,,
2016-02-15,,7050.0,,,,,,,,,,,
2016-02-16,,6410.0,,,,,,,,,,,
2016-02-17,,6170.0,,,,,,,,,,,
2016-02-18,,6670.0,,,,,,,,,,,
2016-02-19,,6910.0,,,,,,,,,,,
2016-02-20,,6430.0,,,,,,,,,,,
2016-02-22,,4830.0,,,,,,,,,,,
2016-02-24,,6300.0,,,,,,,,,,,
2016-02-25,,5050.0,,,,,,,,,,,
2016-02-26,,5140.0,,,,,,,,,,,
2016-02-29,,4820.0,,,,,,,,,,,
2016-03-01,,4600.0,,,,,,,,,,,
2016-03-02,,4760.0,,,,,,,,,,,
2016-03-03,,4150.0,,,,,,,,,,,
2016-03-04,,4250.0,,,,,,,,,,,
2016-03-07,,3210.0,,,,,,,,,,,
2016-03-09,,4030.0,,,,,,,,,,,
2016-03-10,,3890.0,,,,,,,,,,,
2016-03-11,,3860.0,,,,,,,,,,,
2016-03-14,,4070.0,,,,,,,,,,,
2016-03-15,,3560.0,,,,,,,,,,,
2016-03-16,,3720.0,,,,,,,,,,,
2016-03-17,,3020.0,,,,,,,,,,,
2016-03-18,,3080.0,,,,,,,,,,,
2016-03-21,,3090.0,,,,,,,,,,,
2016-03-22,,3320.0,,,,,,,,,,,
2016-03-23,,3300.0,,,,,,,,,,,
2016-03-24,,3520.0,,,,,,,,,,,
2016-03-25,,3590.0,,,,,,,,,,,
2016-03-28,,2990.0,,,,,,,,,,,
2016-03-29,,3830.0,,,,,,,,,,,
2016-03-30,,3160.0,,,,,,,,,,,
2016-03-31,,3460.0,,,,,,,,,,,
2016-04-01,,3810.0,,,,,,,,,,,
2016-04-04,,3950.0,,,,,,,,,,,
2016-04-05,,4530.0,,,,,,,,,,,
2016-04-06,,4300.0,,,,,,,,,,,
2016-04-07,,4070.0,,,,,,,,,,,
2016-04-08,,3530.0,,,,,,,,,,,
