date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,34880,,,,,,,,,,,
2016-09-15,,34040,,,,,,,,,,,
2016-09-16,,34850,,,,,,,,,,,
2016-09-19,,34200,,,,,,,,,,,
2016-09-20,,34120,,,,,,,,,,,
2016-09-21,,33330,,,,,,,,,,,
2016-09-22,,31180,,,,,,,,,,,
2016-09-23,,31980,,,,,,,,,,,
2016-09-26,,32610,,,,,,,,,,,
2016-09-27,,33710,,,,,,,,,,,
2016-09-28,,33590,,,,,,,,,,,
2016-09-29,,31080,,,,,,,,,,,
2016-09-30,,32080,,,,,,,,,,,
2016-10-03,,30780,,,,,,,,,,,
2016-10-04,,31190,,,,,,,,,,,
2016-10-05,,31390,,,,,,,,,,,
2016-10-06,,30840,,,,,,,,,,,
2016-10-07,,31220,,,,,,,,,,,
2016-10-10,,29050,,,,,,,,,,,
2016-10-11,,30710,,,,,,,,,,,
2016-10-12,,31460,,,,,,,,,,,
2016-10-13,,32310,,,,,,,,,,,
2016-10-14,,32830,,,,,,,,,,,
2016-10-17,,33040,,,,,,,,,,,
2016-10-18,,32490,,,,,,,,,,,
2016-10-19,,31390,,,,,,,,,,,
2016-10-20,,32180,,,,,,,,,,,
2016-10-21,,32250,,,,,,,,,,,
2016-10-24,,31430,,,,,,,,,,,
2016-10-25,,30390,,,,,,,,,,,
2016-10-26,,31740,,,,,,,,,,,
2016-10-27,,31640,,,,,,,,,,,
2016-10-28,,31670,,,,,,,,,,,
2016-10-31,,32080,,,,,,,,,,,
2016-11-01,,31220,,,,,,,,,,,
2016-11-02,,33820,,,,,,,,,,,
2016-11-03,,33820,,,,,,,,,,,
2016-11-07,,34050,,,,,,,,,,,
2016-11-08,,33610,,,,,,,,,,,
2016-11-09,,31850,,,,,,,,,,,
2016-11-10,,30950,,,,,,,,,,,
2016-11-11,,33270,,,,,,,,,,,
2016-11-14,,34270,,,,,,,,,,,
2016-11-15,,32320,,,,,,,,,,,
2016-11-16,,31640,,,,,,,,,,,
2016-11-17,,31040,,,,,,,,,,,
2016-11-18,,31580,,,,,,,,,,,
2016-11-21,,29380,,,,,,,,,,,
2016-11-22,,28990,,,,,,,,,,,
2016-11-23,,29190,,,,,,,,,,,
2016-11-24,,27960,,,,,,,,,,,
2016-11-25,,29080,,,,,,,,,,,
2016-11-28,,28810,,,,,,,,,,,
2016-11-29,,30100,,,,,,,,,,,
2016-11-30,,27860,,,,,,,,,,,
2016-12-01,,26450,,,,,,,,,,,
2016-12-02,,25660,,,,,,,,,,,
2016-12-05,,24090,,,,,,,,,,,
2016-12-06,,24700,,,,,,,,,,,
2016-12-07,,24220,,,,,,,,,,,
2016-12-08,,21570,,,,,,,,,,,
2016-12-09,,20380,,,,,,,,,,,
2016-12-12,,16780,,,,,,,,,,,
2016-12-13,,15490,,,,,,,,,,,
2016-12-14,,16640,,,,,,,,,,,
2016-12-15,,17430,,,,,,,,,,,
2016-12-16,,17460,,,,,,,,,,,
2016-12-19,17813.0,17770,17460.0,18040.0,17460.0,18040.0,,1.0,3.0,481407.0,3.0,962815.0,6.0
2016-12-20,17573.0,16950,18400.0,18400.0,17160.0,17160.0,-4.88,1.0,3.0,479018.0,3.0,1916070.0,12.0
2016-12-21,17100.0,17470,17100.0,17100.0,17100.0,17100.0,-0.35,1.0,1.0,158669.0,1.0,2221372.0,14.0
2016-12-22,17625.0,18050,17630.0,17630.0,17620.0,17620.0,3.04,1.0,2.0,316142.0,2.0,2845281.0,18.0
2016-12-23,19103.0,18980,18900.0,19210.0,18900.0,19200.0,8.97,1.0,3.0,477555.0,3.0,3820440.0,24.0
2016-12-26,17600.0,18130,17600.0,17600.0,17600.0,17600.0,-8.33,7.0,2.0,1903231.0,12.0,1903231.0,12.0
2016-12-27,,16520,,,,,,,,,,1894866.0,12.0
2016-12-28,,16260,,,,,,,,,,1884636.0,12.0
2016-12-29,,15880,,,,,,,,,,1895297.0,12.0
2016-12-30,,15340,,,,,,,,,,1904592.0,12.0
2017-01-03,,12340,,,,,,,,,,1887488.0,12.0
2017-01-04,,13410,,,,,,,,,,1890729.0,12.0
2017-01-05,,13190,,,,,,,,,,1848244.0,12.0
2017-01-06,12520.0,13810,12520.0,12520.0,12520.0,12520.0,,1.0,1.0,154656.0,1.0,2165181.0,14.0
2017-01-09,,14560,,,,,,,,,,2180105.0,14.0
2017-01-10,,13590,,,,,,,,,,2184164.0,14.0
2017-01-11,,14850,,,,,,,,,,2201749.0,14.0
2017-01-12,13078.0,13370,13070.0,13110.0,13070.0,13110.0,,1.0,3.0,1694842.0,11.0,5546755.0,36.0
2017-01-13,,14890,,,,,,,,,,5576201.0,36.0
2017-01-16,,15000,,,,,,,,,,5603935.0,36.0
2017-01-17,,14740,,,,,,,,,,5554046.0,36.0
2017-01-18,,14990,,,,,,,,,,5548187.0,36.0
2017-01-19,15320.0,16600,15320.0,15320.0,15320.0,15320.0,,1.0,1.0,155702.0,1.0,5605264.0,36.0
2017-01-20,16710.0,16030,16710.0,16710.0,16710.0,16710.0,9.07,4.0,3.0,2327668.0,15.0,4655336.0,30.0
2017-01-23,,16690,,,,,,,,,,4633067.0,30.0
2017-01-24,,14720,,,,,,,,,,4622654.0,30.0
2017-01-25,,13990,,,,,,,,,,4620447.0,30.0
2017-01-26,,13870,,,,,,,,,,4711652.0,30.0
2017-01-27,,11120,,,,,,,,,,4665593.0,30.0
2017-01-30,,12960,,,,,,,,,,4678557.0,30.0
2017-01-31,14460.0,13790,14460.0,14460.0,14460.0,14460.0,,1.0,1.0,155799.0,1.0,4673963.0,30.0
2017-02-01,,13890,,,,,,,,,,4698408.0,30.0
2017-02-02,13550.0,13660,13550.0,13550.0,13550.0,13550.0,,1.0,1.0,155008.0,1.0,4650227.0,30.0
2017-02-03,,11690,,,,,,,,,,4594153.0,30.0
2017-02-06,,12570,,,,,,,,,,4601828.0,30.0
2017-02-07,,12460,,,,,,,,,,4621640.0,30.0
2017-02-08,,13960,,,,,,,,,,4627015.0,30.0
2017-02-09,,14040,,,,,,,,,,4593537.0,30.0
2017-02-10,,13560,,,,,,,,,,4568156.0,30.0
2017-02-13,,13260,,,,,,,,,,4529530.0,30.0
2017-02-14,,13130,,,,,,,,,,4480109.0,30.0
2017-02-15,,13040,,,,,,,,,,4481880.0,30.0
2017-02-16,12180.0,13070,12180.0,12180.0,12180.0,12180.0,,1.0,1.0,149355.0,1.0,4779374.0,32.0
2017-02-17,,15040,,,,,,,,,,4838829.0,32.0
2017-02-20,,15100,,,,,,,,,,4831765.0,32.0
2017-02-21,,13840,,,,,,,,,,4787910.0,32.0
2017-02-22,,15850,,,,,,,,,,4823229.0,32.0
2017-02-24,,16980,,,,,,,,,,4859462.0,32.0
2017-02-27,,18150,,,,,,,,,,4820633.0,32.0
2017-02-28,,20140,,,,,,,,,,4847706.0,32.0
2017-03-01,,19100,,,,,,,,,,4863955.0,32.0
2017-03-02,,20230,,,,,,,,,,4881943.0,32.0
2017-03-03,,19330,,,,,,,,,,4867283.0,32.0
2017-03-06,,19150,,,,,,,,,,4830600.0,32.0
2017-03-07,21130.0,20370,21130.0,21130.0,21130.0,21130.0,,1.0,1.0,130000.0,1.0,3900000.0,30.0
2017-03-09,,25380,,,,,,,,,,3900000.0,30.0
2017-03-10,,24370,,,,,,,,,,3900000.0,30.0
2017-03-13,,23130,,,,,,,,,,3900000.0,30.0
2017-03-14,,23680,,,,,,,,,,3900000.0,30.0
2017-03-15,,23550,,,,,,,,,,3900000.0,30.0
2017-03-16,,21270,,,,,,,,,,,
2017-03-17,,21270,,,,,,,,,,,
