date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,56780,,,,,,,,,,,
2015-08-26,,57560,,,,,,,,,,,
2015-08-27,,60010,,,,,,,,,,,
2015-08-28,,58080,,,,,,,,,,,
2015-08-31,,58350,,,,,,,,,,,
2015-09-01,,57240,,,,,,,,,,,
2015-09-02,,56560,,,,,,,,,,,
2015-09-03,,58870,,,,,,,,,,,
2015-09-04,,58310,,,,,,,,,,,
2015-09-07,,61460,,,,,,,,,,,
2015-09-08,,60720,,,,,,,,,,,
2015-09-09,,56310,,,,,,,,,,,
2015-09-10,,59540,,,,,,,,,,,
2015-09-11,,58430,,,,,,,,,,,
2015-09-14,,55610,,,,,,,,,,,
2015-09-15,,57000,,,,,,,,,,,
2015-09-16,,54490,,,,,,,,,,,
2015-09-17,,59040,,,,,,,,,,,
2015-09-18,,62560,,,,,,,,,,,
2015-09-21,,60880,,,,,,,,,,,
2015-09-22,,59970,,,,,,,,,,,
2015-09-23,,60520,,,,,,,,,,,
2015-09-24,,60580,,,,,,,,,,,
2015-09-25,,58900,,,,,,,,,,,
2015-09-28,,59640,,,,,,,,,,,
2015-09-29,,59960,,,,,,,,,,,
2015-09-30,,56140,,,,,,,,,,,
2015-10-01,,58140,,,,,,,,,,,
2015-10-02,,61740,,,,,,,,,,,
2015-10-05,,57740,,,,,,,,,,,
2015-10-06,,55430,,,,,,,,,,,
2015-10-07,,54990,,,,,,,,,,,
2015-10-08,,53580,,,,,,,,,,,
2015-10-09,,49940,,,,,,,,,,,
2015-10-12,,51050,,,,,,,,,,,
2015-10-13,,51070,,,,,,,,,,,
2015-10-14,,51430,,,,,,,,,,,
2015-10-15,,52650,,,,,,,,,,,
2015-10-16,,49200,,,,,,,,,,,
2015-10-19,,51140,,,,,,,,,,,
2015-10-20,,49620,,,,,,,,,,,
2015-10-21,,51370,,,,,,,,,,,
2015-10-22,,52310,,,,,,,,,,,
2015-10-23,,49440,,,,,,,,,,,
2015-10-26,,50470,,,,,,,,,,,
2015-10-27,,53710,,,,,,,,,,,
2015-10-28,,51660,,,,,,,,,,,
2015-10-29,,51790,,,,,,,,,,,
2015-10-30,,51780,,,,,,,,,,,
2015-11-02,,51620,,,,,,,,,,,
2015-11-03,,50320,,,,,,,,,,,
2015-11-05,,49420,,,,,,,,,,,
2015-11-06,,51770,,,,,,,,,,,
2015-11-09,,52310,,,,,,,,,,,
2015-11-10,,51560,,,,,,,,,,,
2015-11-11,,51950,,,,,,,,,,,
2015-11-12,,52750,,,,,,,,,,,
2015-11-13,,52060,,,,,,,,,,,
2015-11-16,,51260,,,,,,,,,,,
2015-11-17,,52160,,,,,,,,,,,
2015-11-18,,50270,,,,,,,,,,,
2015-11-19,,50900,,,,,,,,,,,
2015-11-20,,49010,,,,,,,,,,,
2015-11-23,,47680,,,,,,,,,,,
2015-11-24,,48340,,,,,,,,,,,
2015-11-25,,49790,,,,,,,,,,,
2015-11-26,,49100,,,,,,,,,,,
2015-11-27,,49030,,,,,,,,,,,
2015-11-30,,50820,,,,,,,,,,,
2015-12-01,,50030,,,,,,,,,,,
2015-12-02,,50310,,,,,,,,,,,
2015-12-03,,49210,,,,,,,,,,,
2015-12-04,,53850,,,,,,,,,,,
2015-12-07,,56520,,,,,,,,,,,
2015-12-08,,58340,,,,,,,,,,,
2015-12-09,,56950,,,,,,,,,,,
2015-12-10,,57510,,,,,,,,,,,
2015-12-11,,58370,,,,,,,,,,,
2015-12-14,,57810,,,,,,,,,,,
2015-12-15,,55850,,,,,,,,,,,
2015-12-16,,55580,,,,,,,,,,,
2015-12-17,,54640,,,,,,,,,,,
2015-12-18,,58430,,,,,,,,,,,
2015-12-21,,58960,,,,,,,,,,,
2015-12-22,,56770,,,,,,,,,,,
2015-12-23,,57100,,,,,,,,,,,
2015-12-24,,56790,,,,,,,,,,,
2015-12-25,,57670,,,,,,,,,,,
2015-12-28,,57910,,,,,,,,,,,
2015-12-29,,58970,,,,,,,,,,,
2015-12-30,,59190,,,,,,,,,,,
2016-01-04,,60990,,,,,,,,,,,
2016-01-05,,60640,,,,,,,,,,,
2016-01-06,,60340,,,,,,,,,,,
2016-01-11,,64110,,,,,,,,,,,
2016-01-12,,62920,,,,,,,,,,,
2016-01-13,,64100,,,,,,,,,,,
2016-01-14,,63860,,,,,,,,,,,
2016-01-15,,68110,,,,,,,,,,,
2016-01-19,,67910,,,,,,,,,,,
2016-01-22,,64730,,,,,,,,,,,
2016-01-25,,65240,,,,,,,,,,,
2016-01-26,,64470,,,,,,,,,,,
2016-01-27,,63150,,,,,,,,,,,
2016-01-28,,60680,,,,,,,,,,,
2016-01-29,,61990,,,,,,,,,,,
2016-02-01,,60570,,,,,,,,,,,
2016-02-02,,64070,,,,,,,,,,,
2016-02-03,,64230,,,,,,,,,,,
2016-02-04,,59080,,,,,,,,,,,
2016-02-05,,61460,,,,,,,,,,,
2016-02-08,,63960,,,,,,,,,,,
2016-02-09,,63780,,,,,,,,,,,
2016-02-10,,63860,,,,,,,,,,,
2016-02-11,,66710,,,,,,,,,,,
2016-02-12,,63730,,,,,,,,,,,
2016-02-15,,63480,,,,,,,,,,,
2016-02-16,,62460,,,,,,,,,,,
2016-02-17,,59840,,,,,,,,,,,
2016-02-18,,58680,,,,,,,,,,,
2016-02-19,,59290,,,,,,,,,,,
2016-02-20,,59430,,,,,,,,,,,
2016-02-22,,57930,,,,,,,,,,,
2016-02-24,,60040,,,,,,,,,,,
2016-02-25,,59260,,,,,,,,,,,
2016-02-26,,58690,,,,,,,,,,,
2016-02-29,,58070,,,,,,,,,,,
2016-03-01,,55590,,,,,,,,,,,
2016-03-02,,55610,,,,,,,,,,,
2016-03-03,,54560,,,,,,,,,,,
2016-03-04,,52230,,,,,,,,,,,
2016-03-07,,51150,,,,,,,,,,,
2016-03-09,,51650,,,,,,,,,,,
2016-03-10,,51350,,,,,,,,,,,
2016-03-11,,50370,,,,,,,,,,,
2016-03-14,,51840,,,,,,,,,,,
2016-03-15,,51770,,,,,,,,,,,
2016-03-16,,51320,,,,,,,,,,,
2016-03-17,,47830,,,,,,,,,,,
2016-03-18,,46670,,,,,,,,,,,
2016-03-21,,47530,,,,,,,,,,,
2016-03-22,,47790,,,,,,,,,,,
2016-03-23,,48570,,,,,,,,,,,
2016-03-24,,51020,,,,,,,,,,,
2016-03-25,,50620,,,,,,,,,,,
2016-03-28,,50900,,,,,,,,,,,
2016-03-29,,52380,,,,,,,,,,,
2016-03-30,,48520,,,,,,,,,,,
2016-03-31,,49150,,,,,,,,,,,
2016-04-01,,50630,,,,,,,,,,,
2016-04-04,,51070,,,,,,,,,,,
2016-04-05,,53150,,,,,,,,,,,
2016-04-06,,51380,,,,,,,,,,,
2016-04-07,,51900,,,,,,,,,,,
2016-04-08,,49180,,,,,,,,,,,
2016-04-11,,47310,,,,,,,,,,,
2016-04-12,,46320,,,,,,,,,,,
2016-04-13,,45080,,,,,,,,,,,
2016-04-14,,46490,,,,,,,,,,,
2016-04-15,,46920,,,,,,,,,,,
2016-04-18,,48250,,,,,,,,,,,
2016-04-19,,46470,,,,,,,,,,,
2016-04-20,,43680,,,,,,,,,,,
2016-04-21,,44950,,,,,,,,,,,
2016-04-22,,45370,,,,,,,,,,,
2016-04-25,,43430,,,,,,,,,,,
2016-04-26,,44490,,,,,,,,,,,
2016-04-27,,45540,,,,,,,,,,,
2016-04-28,,42450,,,,,,,,,,,
2016-04-29,,45910,,,,,,,,,,,
2016-05-04,,46030,,,,,,,,,,,
2016-05-05,,49100,,,,,,,,,,,
2016-05-06,,49120,,,,,,,,,,,
2016-05-10,,49000,,,,,,,,,,,
2016-05-11,,47370,,,,,,,,,,,
2016-05-12,,48170,,,,,,,,,,,
2016-05-13,,48820,,,,,,,,,,,
2016-05-16,,44670,,,,,,,,,,,
2016-05-17,,47090,,,,,,,,,,,
2016-05-18,,44520,,,,,,,,,,,
2016-05-19,,47590,,,,,,,,,,,
2016-05-20,,48730,,,,,,,,,,,
2016-05-23,,47590,,,,,,,,,,,
2016-05-24,,46820,,,,,,,,,,,
2016-05-25,,45680,,,,,,,,,,,
2016-05-26,,44120,,,,,,,,,,,
2016-05-27,,44720,,,,,,,,,,,
2016-05-30,,44990,,,,,,,,,,,
2016-05-31,,45390,,,,,,,,,,,
2016-06-01,,46780,,,,,,,,,,,
2016-06-02,,46370,,,,,,,,,,,
2016-06-03,,45780,,,,,,,,,,,
2016-06-06,,44460,,,,,,,,,,,
2016-06-07,,42120,,,,,,,,,,,
2016-06-08,,41590,,,,,,,,,,,
2016-06-09,,43070,,,,,,,,,,,
2016-06-10,,45660,,,,,,,,,,,
2016-06-14,,46030,,,,,,,,,,,
2016-06-15,,45360,,,,,,,,,,,
2016-06-16,,44620,,,,,,,,,,,
2016-06-17,,46300,,,,,,,,,,,
2016-06-20,,42200,,,,,,,,,,,
2016-06-21,,41490,,,,,,,,,,,
2016-06-22,,43300,,,,,,,,,,,
2016-06-23,,44590,,,,,,,,,,,
2016-06-24,,46710,,,,,,,,,,,
2016-06-27,,46730,,,,,,,,,,,
2016-06-28,,46640,,,,,,,,,,,
2016-06-29,,45550,,,,,,,,,,,
2016-06-30,,44280,,,,,,,,,,,
2016-07-01,,42770,,,,,,,,,,,
2016-07-04,,42340,,,,,,,,,,,
2016-07-05,,45240,,,,,,,,,,,
2016-07-06,,45520,,,,,,,,,,,
2016-07-07,,42890,,,,,,,,,,,
2016-07-08,,43250,,,,,,,,,,,
2016-07-11,,43180,,,,,,,,,,,
2016-07-12,,40680,,,,,,,,,,,
2016-07-13,,40780,,,,,,,,,,,
2016-07-14,,39010,,,,,,,,,,,
2016-07-15,,40310,,,,,,,,,,,
2016-07-18,,39030,,,,,,,,,,,
2016-07-19,,40210,,,,,,,,,,,
2016-07-20,,40430,,,,,,,,,,,
2016-07-21,,40460,,,,,,,,,,,
2016-07-22,,40370,,,,,,,,,,,
2016-07-25,,42680,,,,,,,,,,,
2016-07-26,,42000,,,,,,,,,,,
2016-07-27,,43690,,,,,,,,,,,
2016-07-28,,41640,,,,,,,,,,,
2016-07-29,,41220,,,,,,,,,,,
2016-08-01,,42250,,,,,,,,,,,
2016-08-02,,45050,,,,,,,,,,,
2016-08-03,,44690,,,,,,,,,,,
2016-08-04,,42260,,,,,,,,,,,
2016-08-05,,41020,,,,,,,,,,,
2016-08-08,,39060,,,,,,,,,,,
2016-08-09,,39760,,,,,,,,,,,
2016-08-10,,40030,,,,,,,,,,,
2016-08-11,,39490,,,,,,,,,,,
2016-08-12,,39460,,,,,,,,,,,
2016-08-15,,37170,,,,,,,,,,,
2016-08-16,,37910,,,,,,,,,,,
2016-08-17,,37650,,,,,,,,,,,
2016-08-18,,38230,,,,,,,,,,,
2016-08-19,,37160,,,,,,,,,,,
2016-08-22,,37450,,,,,,,,,,,
2016-08-23,,36330,,,,,,,,,,,
2016-08-24,,37870,,,,,,,,,,,
2016-08-25,,37400,,,,,,,,,,,
2016-08-26,,37050,,,,,,,,,,,
2016-08-29,,38410,,,,,,,,,,,
