date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,28810,,,,,,,,,,,
2015-08-26,,29340,,,,,,,,,,,
2015-08-27,,25610,,,,,,,,,,,
2015-08-28,,28910,,,,,,,,,,,
2015-08-31,,27070,,,,,,,,,,,
2015-09-01,,31490,,,,,,,,,,,
2015-09-02,,30600,,,,,,,,,,,
2015-09-03,,31970,,,,,,,,,,,
2015-09-04,,31970,,,,,,,,,,,
2015-09-07,,34130,,,,,,,,,,,
2015-09-08,,29070,,,,,,,,,,,
2015-09-09,,32330,,,,,,,,,,,
2015-09-10,,30700,,,,,,,,,,,
2015-09-11,,28750,,,,,,,,,,,
2015-09-14,,31800,,,,,,,,,,,
2015-09-15,,31790,,,,,,,,,,,
2015-09-16,,31670,,,,,,,,,,,
2015-09-17,,30590,,,,,,,,,,,
2015-09-18,,27990,,,,,,,,,,,
2015-09-21,,26330,,,,,,,,,,,
2015-09-22,,28400,,,,,,,,,,,
2015-09-23,,28460,,,,,,,,,,,
2015-09-24,,28810,,,,,,,,,,,
2015-09-25,,28300,,,,,,,,,,,
2015-09-28,,28460,,,,,,,,,,,
2015-09-29,,28930,,,,,,,,,,,
2015-09-30,,29750,,,,,,,,,,,
2015-10-01,,29290,,,,,,,,,,,
2015-10-02,,27510,,,,,,,,,,,
2015-10-05,,30620,,,,,,,,,,,
2015-10-06,,32310,,,,,,,,,,,
2015-10-07,,33000,,,,,,,,,,,
2015-10-08,,36180,,,,,,,,,,,
2015-10-09,,38340,,,,,,,,,,,
2015-10-12,,36400,,,,,,,,,,,
2015-10-13,,36870,,,,,,,,,,,
2015-10-14,,36770,,,,,,,,,,,
2015-10-15,,37560,,,,,,,,,,,
2015-10-16,,38840,,,,,,,,,,,
2015-10-19,,37340,,,,,,,,,,,
2015-10-20,,37810,,,,,,,,,,,
2015-10-21,,35900,,,,,,,,,,,
2015-10-22,,36330,,,,,,,,,,,
2015-10-23,,38980,,,,,,,,,,,
2015-10-26,,37800,,,,,,,,,,,
2015-10-27,,35400,,,,,,,,,,,
2015-10-28,,36320,,,,,,,,,,,
2015-10-29,,36450,,,,,,,,,,,
2015-10-30,,35340,,,,,,,,,,,
2015-11-02,,35500,,,,,,,,,,,
2015-11-03,,37130,,,,,,,,,,,
2015-11-05,,37140,,,,,,,,,,,
2015-11-06,,37020,,,,,,,,,,,
2015-11-09,,36560,,,,,,,,,,,
2015-11-10,,35810,,,,,,,,,,,
2015-11-11,,35210,,,,,,,,,,,
2015-11-12,,35470,,,,,,,,,,,
2015-11-13,,34930,,,,,,,,,,,
2015-11-16,,36060,,,,,,,,,,,
2015-11-17,,35810,,,,,,,,,,,
2015-11-18,,36610,,,,,,,,,,,
2015-11-19,,37190,,,,,,,,,,,
2015-11-20,,38460,,,,,,,,,,,
2015-11-23,,39130,,,,,,,,,,,
2015-11-24,,39340,,,,,,,,,,,
2015-11-25,,37810,,,,,,,,,,,
2015-11-26,,38470,,,,,,,,,,,
2015-11-27,,39030,,,,,,,,,,,
2015-11-30,,37690,,,,,,,,,,,
2015-12-01,,36800,,,,,,,,,,,
