date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,25550,,,,,,,,,,,
2016-12-12,,24710,,,,,,,,,,,
2016-12-13,,23960,,,,,,,,,,,
2016-12-14,,23830,,,,,,,,,,,
2016-12-15,,24490,,,,,,,,,,,
2016-12-16,,24440,,,,,,,,,,,
2016-12-19,,24900,,,,,,,,,,,
2016-12-20,,24700,,,,,,,,,,,
2016-12-21,,24930,,,,,,,,,,,
2016-12-22,,24020,,,,,,,,,,,
2016-12-23,,24690,,,,,,,,,,,
2016-12-26,,22840,,,,,,,,,,,
2016-12-27,,22550,,,,,,,,,,,
2016-12-28,,22020,,,,,,,,,,,
2016-12-29,,21210,,,,,,,,,,,
2016-12-30,,21350,,,,,,,,,,,
2017-01-03,,18890,,,,,,,,,,,
2017-01-04,,21370,,,,,,,,,,,
2017-01-05,,19900,,,,,,,,,,,
2017-01-06,,20810,,,,,,,,,,,
2017-01-09,,21410,,,,,,,,,,,
2017-01-10,,20670,,,,,,,,,,,
2017-01-11,,19090,,,,,,,,,,,
2017-01-12,,18170,,,,,,,,,,,
2017-01-13,,21290,,,,,,,,,,,
2017-01-16,,20660,,,,,,,,,,,
2017-01-17,,22210,,,,,,,,,,,
2017-01-18,,21810,,,,,,,,,,,
2017-01-19,,22910,,,,,,,,,,,
2017-01-20,,22380,,,,,,,,,,,
2017-01-23,,22700,,,,,,,,,,,
2017-01-24,,21490,,,,,,,,,,,
2017-01-25,,20800,,,,,,,,,,,
2017-01-26,,20450,,,,,,,,,,,
2017-01-27,,17300,,,,,,,,,,,
2017-01-30,,19920,,,,,,,,,,,
2017-01-31,,20200,,,,,,,,,,,
2017-02-01,,20070,,,,,,,,,,,
2017-02-02,,20090,,,,,,,,,,,
2017-02-03,,17560,,,,,,,,,,,
2017-02-06,,19630,,,,,,,,,,,
2017-02-07,,18350,,,,,,,,,,,
2017-02-08,,19390,,,,,,,,,,,
2017-02-09,,19850,,,,,,,,,,,
2017-02-10,,19770,,,,,,,,,,,
2017-02-13,,18650,,,,,,,,,,,
2017-02-14,,19400,,,,,,,,,,,
2017-02-15,,18620,,,,,,,,,,,
2017-02-16,,18500,,,,,,,,,,,
2017-02-17,,19540,,,,,,,,,,,
2017-02-20,,19680,,,,,,,,,,,
2017-02-21,,19840,,,,,,,,,,,
2017-02-22,,20830,,,,,,,,,,,
2017-02-24,,21820,,,,,,,,,,,
2017-02-27,,22630,,,,,,,,,,,
2017-02-28,,23090,,,,,,,,,,,
2017-03-01,,22540,,,,,,,,,,,
2017-03-02,,24490,,,,,,,,,,,
2017-03-03,,24070,,,,,,,,,,,
2017-03-06,,23890,,,,,,,,,,,
2017-03-07,,23310,,,,,,,,,,,
2017-03-09,,26610,,,,,,,,,,,
2017-03-10,,27440,,,,,,,,,,,
2017-03-13,,26360,,,,,,,,,,,
2017-03-14,,26120,,,,,,,,,,,
2017-03-15,,26140,,,,,,,,,,,
2017-03-16,,23200,,,,,,,,,,,
2017-03-17,,22050,,,,,,,,,,,
2017-03-20,,22110,,,,,,,,,,,
2017-03-21,,22460,,,,,,,,,,,
2017-03-22,,21890,,,,,,,,,,,
2017-03-23,,21990,,,,,,,,,,,
2017-03-24,,21150,,,,,,,,,,,
2017-03-27,,22280,,,,,,,,,,,
2017-03-28,,21420,,,,,,,,,,,
2017-03-29,,21140,,,,,,,,,,,
2017-03-30,,20170,,,,,,,,,,,
2017-03-31,,22750,,,,,,,,,,,
2017-04-03,,21300,,,,,,,,,,,
2017-04-04,,20630,,,,,,,,,,,
2017-04-05,,18690,,,,,,,,,,,
2017-04-06,,18760,,,,,,,,,,,
2017-04-07,,21370,,,,,,,,,,,
2017-04-10,,24390,,,,,,,,,,,
2017-04-11,,23840,,,,,,,,,,,
2017-04-12,,25250,,,,,,,,,,,
2017-04-13,,24510,,,,,,,,,,,
2017-04-14,,24070,,,,,,,,,,,
2017-04-17,,23300,,,,,,,,,,,
2017-04-18,,25130,,,,,,,,,,,
2017-04-19,,25690,,,,,,,,,,,
2017-04-20,,24270,,,,,,,,,,,
2017-04-21,,25100,,,,,,,,,,,
2017-04-24,,21700,,,,,,,,,,,
2017-04-25,,22010,,,,,,,,,,,
2017-04-26,,21160,,,,,,,,,,,
2017-04-27,,22320,,,,,,,,,,,
2017-04-28,,21270,,,,,,,,,,,
2017-05-02,,21550,,,,,,,,,,,
2017-05-03,,22700,,,,,,,,,,,
2017-05-04,,26740,,,,,,,,,,,
2017-05-05,,27900,,,,,,,,,,,
2017-05-10,,24960,,,,,,,,,,,
2017-05-11,,25470,,,,,,,,,,,
2017-05-12,,26820,,,,,,,,,,,
2017-05-15,,23430,,,,,,,,,,,
2017-05-16,,23970,,,,,,,,,,,
2017-05-17,,24580,,,,,,,,,,,
2017-05-18,,27250,,,,,,,,,,,
2017-05-19,,26040,,,,,,,,,,,
2017-05-22,,26390,,,,,,,,,,,
2017-05-23,,24270,,,,,,,,,,,
2017-05-24,,25920,,,,,,,,,,,
2017-05-25,,25590,,,,,,,,,,,
2017-05-26,,26470,,,,,,,,,,,
2017-05-29,,23990,,,,,,,,,,,
2017-05-30,,26020,,,,,,,,,,,
2017-05-31,,28270,,,,,,,,,,,
2017-06-01,,28930,,,,,,,,,,,
2017-06-02,,28950,,,,,,,,,,,
2017-06-05,,28380,,,,,,,,,,,
2017-06-06,,28220,,,,,,,,,,,
2017-06-07,,28570,,,,,,,,,,,
2017-06-08,,28750,,,,,,,,,,,
2017-06-09,,29090,,,,,,,,,,,
2017-06-13,,29740,,,,,,,,,,,
2017-06-14,,30690,,,,,,,,,,,
2017-06-15,,32750,,,,,,,,,,,
2017-06-16,,32550,,,,,,,,,,,
2017-06-19,,32410,,,,,,,,,,,
2017-06-20,,33980,,,,,,,,,,,
2017-06-21,,34570,,,,,,,,,,,
2017-06-22,,33730,,,,,,,,,,,
2017-06-23,,32500,,,,,,,,,,,
2017-06-26,,31890,,,,,,,,,,,
2017-06-27,,31300,,,,,,,,,,,
2017-06-28,,31090,,,,,,,,,,,
2017-06-29,,33350,,,,,,,,,,,
2017-06-30,,30970,,,,,,,,,,,
2017-07-03,,30240,,,,,,,,,,,
2017-07-04,,29490,,,,,,,,,,,
2017-07-05,,29970,,,,,,,,,,,
2017-07-06,,30650,,,,,,,,,,,
2017-07-07,,31250,,,,,,,,,,,
2017-07-10,,29800,,,,,,,,,,,
2017-07-11,,30250,,,,,,,,,,,
2017-07-12,,27990,,,,,,,,,,,
2017-07-13,,27590,,,,,,,,,,,
2017-07-14,,25810,,,,,,,,,,,
2017-07-17,,26530,,,,,,,,,,,
2017-07-18,,26580,,,,,,,,,,,
2017-07-19,,25360,,,,,,,,,,,
2017-07-20,,25120,,,,,,,,,,,
2017-07-21,,26570,,,,,,,,,,,
2017-07-24,,27590,,,,,,,,,,,
2017-07-25,,26750,,,,,,,,,,,
2017-07-26,,26380,,,,,,,,,,,
2017-07-27,,26100,,,,,,,,,,,
2017-07-28,,27130,,,,,,,,,,,
2017-07-31,,27360,,,,,,,,,,,
2017-08-01,,27100,,,,,,,,,,,
2017-08-02,,26030,,,,,,,,,,,
2017-08-03,,25690,,,,,,,,,,,
2017-08-04,,26580,,,,,,,,,,,
2017-08-07,,26270,,,,,,,,,,,
2017-08-08,,24270,,,,,,,,,,,
2017-08-09,,25160,,,,,,,,,,,
2017-08-10,,25280,,,,,,,,,,,
2017-08-11,,26080,,,,,,,,,,,
2017-08-14,,25230,,,,,,,,,,,
2017-08-15,,25940,,,,,,,,,,,
2017-08-16,,25650,,,,,,,,,,,
2017-08-17,,23790,,,,,,,,,,,
2017-08-18,,24720,,,,,,,,,,,
2017-08-21,,25250,,,,,,,,,,,
2017-08-22,,24830,,,,,,,,,,,
2017-08-23,,24580,,,,,,,,,,,
2017-08-24,,24310,,,,,,,,,,,
2017-08-25,,23000,,,,,,,,,,,
2017-08-28,,22330,,,,,,,,,,,
2017-08-29,,21970,,,,,,,,,,,
2017-08-30,,20850,,,,,,,,,,,
2017-08-31,,19470,,,,,,,,,,,
2017-09-01,,19020,,,,,,,,,,,
2017-09-04,,19720,,,,,,,,,,,
2017-09-05,,18980,,,,,,,,,,,
2017-09-06,,18780,,,,,,,,,,,
2017-09-07,,18110,,,,,,,,,,,
2017-09-08,,18080,,,,,,,,,,,
2017-09-11,,16630,,,,,,,,,,,
2017-09-12,,16680,,,,,,,,,,,
2017-09-13,,17590,,,,,,,,,,,
2017-09-14,,16850,,,,,,,,,,,
2017-09-15,,17250,,,,,,,,,,,
2017-09-18,,17290,,,,,,,,,,,
2017-09-19,,18100,,,,,,,,,,,
2017-09-20,,17000,,,,,,,,,,,
2017-09-21,,17310,,,,,,,,,,,
2017-09-22,,17020,,,,,,,,,,,
2017-09-25,,15950,,,,,,,,,,,
2017-09-26,,16100,,,,,,,,,,,
2017-09-27,,16380,,,,,,,,,,,
2017-09-28,,16720,,,,,,,,,,,
2017-09-29,,15730,,,,,,,,,,,
2017-10-02,,16200,,,,,,,,,,,
2017-10-03,,16040,,,,,,,,,,,
2017-10-04,,15420,,,,,,,,,,,
2017-10-05,,14610,,,,,,,,,,,
2017-10-06,,15350,,,,,,,,,,,
2017-10-09,,15470,,,,,,,,,,,
