date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-20,,13430,,,,,,,,,,,
2019-09-23,,13430,,,,,,,,,,,
2019-09-24,,12580,,,,,,,,,,,
2019-09-25,,12250,,,,,,,,,,,
2019-09-26,,12090,,,,,,,,,,,
2019-09-27,,11400,,,,,,,,,,,
2019-09-30,,12000,,,,,,,,,,,
2019-10-01,,10340,,,,,,,,,,,
2019-10-02,,9360,,,,,,,,,,,
2019-10-03,,10880,,,,,,,,,,,
2019-10-04,,11780,,,,,,,,,,,
2019-10-07,,12160,,,,,,,,,,,
2019-10-08,,11500,,,,,,,,,,,
2019-10-09,,12140,,,,,,,,,,,
2019-10-10,,12600,,,,,,,,,,,
2019-10-11,,12680,,,,,,,,,,,
2019-10-14,,12230,,,,,,,,,,,
2019-10-15,,12740,,,,,,,,,,,
2019-10-16,,13390,,,,,,,,,,,
2019-10-17,,13440,,,,,,,,,,,
2019-10-18,,13620,,,,,,,,,,,
2019-10-21,,14250,,,,,,,,,,,
2019-10-22,,15080,,,,,,,,,,,
2019-10-23,,15190,,,,,,,,,,,
2019-10-24,,15810,,,,,,,,,,,
2019-10-25,,17170,,,,,,,,,,,
2019-10-28,,17640,,,,,,,,,,,
2019-10-29,,17250,,,,,,,,,,,
2019-10-30,,17920,,,,,,,,,,,
2019-10-31,,18380,,,,,,,,,,,
2019-11-01,,22650,,,,,,,,,,,
2019-11-05,,23030,,,,,,,,,,,
2019-11-06,,22220,,,,,,,,,,,
2019-11-07,,23390,,,,,,,,,,,
2019-11-08,,23050,,,,,,,,,,,
2019-11-11,,22530,,,,,,,,,,,
2019-11-12,,22050,,,,,,,,,,,
2019-11-13,,21330,,,,,,,,,,,
2019-11-14,,21690,,,,,,,,,,,
2019-11-15,,22740,,,,,,,,,,,
2019-11-18,,22010,,,,,,,,,,,
2019-11-19,,22450,,,,,,,,,,,
2019-11-20,,21780,,,,,,,,,,,
2019-11-21,,22730,,,,,,,,,,,
2019-11-22,,21590,,,,,,,,,,,
2019-11-25,,19070,,,,,,,,,,,
2019-11-26,,17870,,,,,,,,,,,
2019-11-27,,17630,,,,,,,,,,,
2019-11-28,,17970,,,,,,,,,,,
2019-11-29,,17420,,,,,,,,,,,
2019-12-02,,17270,,,,,,,,,,,
2019-12-03,,16000,,,,,,,,,,,
2019-12-04,,15850,,,,,,,,,,,
2019-12-05,,15810,,,,,,,,,,,
2019-12-06,,17240,,,,,,,,,,,
2019-12-09,,17010,,,,,,,,,,,
2019-12-10,,18570,,,,,,,,,,,
2019-12-11,,18610,,,,,,,,,,,
2019-12-12,,21820,,,,,,,,,,,
2019-12-13,,23110,,,,,,,,,,,
2019-12-16,,22000,,,,,,,,,,,
2019-12-17,,22710,,,,,,,,,,,
2019-12-18,,21320,,,,,,,,,,,
2019-12-19,,22220,,,,,,,,,,,
2019-12-20,,24890,,,,,,,,,,,
2019-12-23,,25020,,,,,,,,,,,
2019-12-24,,25370,,,,,,,,,,,
2019-12-25,,25920,,,,,,,,,,,
2019-12-26,,25920,,,,,,,,,,,
2019-12-27,,27110,,,,,,,,,,,
2019-12-30,,26940,,,,,,,,,,,
2020-01-03,,28400,,,,,,,,,,,
2020-01-06,,28390,,,,,,,,,,,
2020-01-08,,27500,,,,,,,,,,,
2020-01-09,,31470,,,,,,,,,,,
2020-01-10,,31880,,,,,,,,,,,
2020-01-13,,31590,,,,,,,,,,,
2020-01-14,,31730,,,,,,,,,,,
2020-01-15,,30470,,,,,,,,,,,
2020-01-16,,31750,,,,,,,,,,,
2020-01-17,,33890,,,,,,,,,,,
2020-01-20,,36850,,,,,,,,,,,
2020-01-21,,35850,,,,,,,,,,,
2020-01-22,,33660,,,,,,,,,,,
2020-01-23,,32430,,,,,,,,,,,
2020-01-24,,32120,,,,,,,,,,,
2020-01-27,,30670,,,,,,,,,,,
2020-01-28,,30740,,,,,,,,,,,
2020-01-29,,30730,,,,,,,,,,,
2020-01-30,,28170,,,,,,,,,,,
2020-01-31,,26870,,,,,,,,,,,
2020-02-03,,25400,,,,,,,,,,,
2020-02-04,,26580,,,,,,,,,,,
2020-02-05,,28960,,,,,,,,,,,
2020-02-06,,25730,,,,,,,,,,,
2020-02-07,,24590,,,,,,,,,,,
2020-02-10,,24450,,,,,,,,,,,
2020-02-11,,27070,,,,,,,,,,,
2020-02-12,,28040,,,,,,,,,,,
2020-02-13,,26490,,,,,,,,,,,
2020-02-14,,26390,,,,,,,,,,,
2020-02-17,,27400,,,,,,,,,,,
2020-02-18,,25830,,,,,,,,,,,
