date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,11950,,,,,,,,,,,
2016-08-05,,10000,,,,,,,,,,,
2016-08-08,,10670,,,,,,,,,,,
2016-08-09,,12170,,,,,,,,,,,
2016-08-10,,12360,,,,,,,,,,,
2016-08-11,,12560,,,,,,,,,,,
2016-08-12,,11570,,,,,,,,,,,
2016-08-15,,10050,,,,,,,,,,,
2016-08-16,,11770,,,,,,,,,,,
2016-08-17,,9380,,,,,,,,,,,
2016-08-18,,12410,,,,,,,,,,,
2016-08-19,,8850,,,,,,,,,,,
2016-08-22,,9510,,,,,,,,,,,
2016-08-23,,9590,,,,,,,,,,,
2016-08-24,,10680,,,,,,,,,,,
2016-08-25,,10470,,,,,,,,,,,
2016-08-26,,11510,,,,,,,,,,,
2016-08-29,,11090,,,,,,,,,,,
2016-08-30,,11050,,,,,,,,,,,
2016-08-31,,11260,,,,,,,,,,,
2016-09-01,,10740,,,,,,,,,,,
2016-09-02,,9920,,,,,,,,,,,
2016-09-05,,13100,,,,,,,,,,,
2016-09-06,,13180,,,,,,,,,,,
2016-09-07,,15960,,,,,,,,,,,
2016-09-08,,13670,,,,,,,,,,,
2016-09-09,,15730,,,,,,,,,,,
2016-09-12,,14290,,,,,,,,,,,
2016-09-13,,14740,,,,,,,,,,,
2016-09-14,,14300,,,,,,,,,,,
2016-09-15,,11700,,,,,,,,,,,
2016-09-16,,11910,,,,,,,,,,,
2016-09-19,,11330,,,,,,,,,,,
2016-09-20,,11500,,,,,,,,,,,
2016-09-21,,11900,,,,,,,,,,,
2016-09-22,,12830,,,,,,,,,,,
2016-09-23,,11990,,,,,,,,,,,
2016-09-26,,11640,,,,,,,,,,,
2016-09-27,,11310,,,,,,,,,,,
2016-09-28,,12890,,,,,,,,,,,
2016-09-29,,14030,,,,,,,,,,,
2016-09-30,,14370,,,,,,,,,,,
2016-10-03,,13400,,,,,,,,,,,
2016-10-04,,13920,,,,,,,,,,,
2016-10-05,,13490,,,,,,,,,,,
2016-10-06,,13900,,,,,,,,,,,
2016-10-07,,14390,,,,,,,,,,,
2016-10-10,,14170,,,,,,,,,,,
2016-10-11,,14560,,,,,,,,,,,
2016-10-12,,13510,,,,,,,,,,,
2016-10-13,,13170,,,,,,,,,,,
2016-10-14,,13550,,,,,,,,,,,
2016-10-17,,12950,,,,,,,,,,,
2016-10-18,,13180,,,,,,,,,,,
2016-10-19,,13150,,,,,,,,,,,
