date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,35940,,,,,,,,,,,
2018-03-13,,35620,,,,,,,,,,,
2018-03-14,,38490,,,,,,,,,,,
2018-03-15,,37770,,,,,,,,,,,
2018-03-16,,37700,,,,,,,,,,,
2018-03-19,,38230,,,,,,,,,,,
2018-03-20,,38070,,,,,,,,,,,
2018-03-21,,36510,,,,,,,,,,,
2018-03-22,,37490,,,,,,,,,,,
2018-03-23,,37920,,,,,,,,,,,
2018-03-26,,39710,,,,,,,,,,,
2018-03-27,,38550,,,,,,,,,,,
2018-03-28,,39880,,,,,,,,,,,
2018-03-29,,38430,,,,,,,,,,,
2018-03-30,,38060,,,,,,,,,,,
2018-04-02,,39530,,,,,,,,,,,
2018-04-03,,39280,,,,,,,,,,,
2018-04-04,,39840,,,,,,,,,,,
2018-04-05,,38420,,,,,,,,,,,
2018-04-06,,39460,,,,,,,,,,,
2018-04-09,,51420,,,,,,,,,,,
2018-04-10,,53480,,,,,,,,,,,
2018-04-11,,56850,,,,,,,,,,,
2018-04-12,,49740,,,,,,,,,,,
2018-04-13,,51100,,,,,,,,,,,
2018-04-16,,54110,,,,,,,,,,,
2018-04-17,,51460,,,,,,,,,,,
2018-04-18,,46950,,,,,,,,,,,
2018-04-19,,47210,,,,,,,,,,,
2018-04-20,,47550,,,,,,,,,,,
2018-04-23,,48530,,,,,,,,,,,
2018-04-24,,47200,,,,,,,,,,,
2018-04-25,,49400,,,,,,,,,,,
2018-04-26,,47720,,,,,,,,,,,
2018-04-27,,46260,,,,,,,,,,,
2018-04-28,,46520,,,,,,,,,,,
2018-04-30,,47260,,,,,,,,,,,
2018-05-02,,49580,,,,,,,,,,,
2018-05-03,,49620,,,,,,,,,,,
2018-05-04,,48030,,,,,,,,,,,
2018-05-07,,48170,,,,,,,,,,,
2018-05-08,,49290,,,,,,,,,,,
2018-05-10,,45360,,,,,,,,,,,
2018-05-11,,43820,,,,,,,,,,,
2018-05-14,,44200,,,,,,,,,,,
2018-05-15,,45590,,,,,,,,,,,
2018-05-16,,43810,,,,,,,,,,,
2018-05-17,,43190,,,,,,,,,,,
2018-05-18,,44290,,,,,,,,,,,
2018-05-21,,45040,,,,,,,,,,,
2018-05-22,,43550,,,,,,,,,,,
2018-05-23,,46530,,,,,,,,,,,
2018-05-24,,47550,,,,,,,,,,,
2018-05-25,,47990,,,,,,,,,,,
2018-05-28,,48260,,,,,,,,,,,
2018-05-29,,50230,,,,,,,,,,,
2018-05-30,,47520,,,,,,,,,,,
2018-05-31,,49520,,,,,,,,,,,
2018-06-01,,47730,,,,,,,,,,,
2018-06-04,,45450,,,,,,,,,,,
2018-06-05,,47570,,,,,,,,,,,
2018-06-06,,46830,,,,,,,,,,,
2018-06-07,,46640,,,,,,,,,,,
2018-06-08,,48180,,,,,,,,,,,
2018-06-09,,48750,,,,,,,,,,,
2018-06-11,,49010,,,,,,,,,,,
2018-06-13,,48890,,,,,,,,,,,
2018-06-14,,49830,,,,,,,,,,,
2018-06-15,,51220,,,,,,,,,,,
2018-06-18,,53400,,,,,,,,,,,
2018-06-19,,53540,,,,,,,,,,,
2018-06-20,,51830,,,,,,,,,,,
2018-06-21,,51680,,,,,,,,,,,
2018-06-22,,49970,,,,,,,,,,,
2018-06-25,,50140,,,,,,,,,,,
2018-06-26,,50730,,,,,,,,,,,
2018-06-27,,50490,,,,,,,,,,,
2018-06-28,,50090,,,,,,,,,,,
2018-06-29,,47860,,,,,,,,,,,
2018-07-02,,47230,,,,,,,,,,,
2018-07-03,,47660,,,,,,,,,,,
2018-07-04,,50000,,,,,,,,,,,
2018-07-05,,46950,,,,,,,,,,,
2018-07-06,,46020,,,,,,,,,,,
2018-07-09,,44410,,,,,,,,,,,
2018-07-10,,42990,,,,,,,,,,,
2018-07-11,,43900,,,,,,,,,,,
2018-07-12,,44770,,,,,,,,,,,
2018-07-13,,44040,,,,,,,,,,,
2018-07-16,,44620,,,,,,,,,,,
2018-07-17,,45290,,,,,,,,,,,
2018-07-18,,46090,,,,,,,,,,,
2018-07-19,,47380,,,,,,,,,,,
2018-07-20,,48640,,,,,,,,,,,
2018-07-23,,47710,,,,,,,,,,,
2018-07-24,,46430,,,,,,,,,,,
2018-07-25,,46920,,,,,,,,,,,
2018-07-26,,46480,,,,,,,,,,,
2018-07-27,,45560,,,,,,,,,,,
2018-07-30,,45060,,,,,,,,,,,
2018-07-31,,43670,,,,,,,,,,,
2018-08-01,,44720,,,,,,,,,,,
2018-08-02,,46630,,,,,,,,,,,
