date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,53490,,,,,,,,,,,
2016-08-05,,52090,,,,,,,,,,,
2016-08-08,,48860,,,,,,,,,,,
2016-08-09,,50210,,,,,,,,,,,
2016-08-10,,50080,,,,,,,,,,,
2016-08-11,,50190,,,,,,,,,,,
2016-08-12,,49520,,,,,,,,,,,
2016-08-15,,48420,,,,,,,,,,,
2016-08-16,,49580,,,,,,,,,,,
2016-08-17,,48120,,,,,,,,,,,
2016-08-18,,50170,,,,,,,,,,,
2016-08-19,,47770,,,,,,,,,,,
2016-08-22,,48140,,,,,,,,,,,
2016-08-23,,48070,,,,,,,,,,,
2016-08-24,,48820,,,,,,,,,,,
2016-08-25,,48750,,,,,,,,,,,
2016-08-26,,49210,,,,,,,,,,,
2016-08-29,,49090,,,,,,,,,,,
2016-08-30,,49020,,,,,,,,,,,
2016-08-31,,49140,,,,,,,,,,,
2016-09-01,,50080,,,,,,,,,,,
2016-09-02,,48010,,,,,,,,,,,
2016-09-05,,45480,,,,,,,,,,,
2016-09-06,,43800,,,,,,,,,,,
2016-09-07,,41670,,,,,,,,,,,
2016-09-08,,43640,,,,,,,,,,,
2016-09-09,,42450,,,,,,,,,,,
2016-09-12,,44140,,,,,,,,,,,
2016-09-13,,44940,,,,,,,,,,,
2016-09-14,,44820,,,,,,,,,,,
2016-09-15,,47860,,,,,,,,,,,
2016-09-16,,49010,,,,,,,,,,,
2016-09-19,,47650,,,,,,,,,,,
2016-09-20,,47620,,,,,,,,,,,
2016-09-21,,46650,,,,,,,,,,,
2016-09-22,,44360,,,,,,,,,,,
2016-09-23,,45510,,,,,,,,,,,
2016-09-26,,45550,,,,,,,,,,,
2016-09-27,,46200,,,,,,,,,,,
2016-09-28,,46160,,,,,,,,,,,
2016-09-29,,44440,,,,,,,,,,,
2016-09-30,,44820,,,,,,,,,,,
2016-10-03,,44990,,,,,,,,,,,
2016-10-04,,45020,,,,,,,,,,,
2016-10-05,,45430,,,,,,,,,,,
2016-10-06,,44850,,,,,,,,,,,
2016-10-07,,43790,,,,,,,,,,,
2016-10-10,,44450,,,,,,,,,,,
2016-10-11,,45330,,,,,,,,,,,
2016-10-12,,45670,,,,,,,,,,,
2016-10-13,,45680,,,,,,,,,,,
2016-10-14,,44570,,,,,,,,,,,
2016-10-17,,45920,,,,,,,,,,,
2016-10-18,,46330,,,,,,,,,,,
2016-10-19,,45960,,,,,,,,,,,
2016-10-20,,45780,,,,,,,,,,,
2016-10-21,,44720,,,,,,,,,,,
2016-10-24,,45360,,,,,,,,,,,
2016-10-25,,45870,,,,,,,,,,,
2016-10-26,,44910,,,,,,,,,,,
2016-10-27,,44880,,,,,,,,,,,
2016-10-28,,44950,,,,,,,,,,,
2016-10-31,,45180,,,,,,,,,,,
2016-11-01,,45250,,,,,,,,,,,
2016-11-02,,45760,,,,,,,,,,,
2016-11-03,,47260,,,,,,,,,,,
2016-11-07,,48450,,,,,,,,,,,
2016-11-08,,46620,,,,,,,,,,,
2016-11-09,,46450,,,,,,,,,,,
2016-11-10,,43480,,,,,,,,,,,
2016-11-11,,46270,,,,,,,,,,,
2016-11-14,,47800,,,,,,,,,,,
2016-11-15,,47340,,,,,,,,,,,
2016-11-16,,46170,,,,,,,,,,,
2016-11-17,,44130,,,,,,,,,,,
2016-11-18,,44500,,,,,,,,,,,
2016-11-21,,43600,,,,,,,,,,,
2016-11-22,,41760,,,,,,,,,,,
2016-11-23,,43010,,,,,,,,,,,
2016-11-24,,42720,,,,,,,,,,,
2016-11-25,,43980,,,,,,,,,,,
2016-11-28,,42500,,,,,,,,,,,
2016-11-29,,43700,,,,,,,,,,,
2016-11-30,,41500,,,,,,,,,,,
2016-12-01,,39440,,,,,,,,,,,
2016-12-02,,41690,,,,,,,,,,,
2016-12-05,,41120,,,,,,,,,,,
2016-12-06,,40220,,,,,,,,,,,
2016-12-07,,39980,,,,,,,,,,,
2016-12-08,,37930,,,,,,,,,,,
2016-12-09,,35400,,,,,,,,,,,
2016-12-12,,33190,,,,,,,,,,,
2016-12-13,,33880,,,,,,,,,,,
2016-12-14,,35150,,,,,,,,,,,
2016-12-15,,35340,,,,,,,,,,,
2016-12-16,,34960,,,,,,,,,,,
2016-12-19,,36030,,,,,,,,,,,
2016-12-20,,35290,,,,,,,,,,,
2016-12-21,,34340,,,,,,,,,,,
2016-12-22,,35160,,,,,,,,,,,
2016-12-23,,37580,,,,,,,,,,,
2016-12-26,,35450,,,,,,,,,,,
2016-12-27,,35320,,,,,,,,,,,
2016-12-28,,35160,,,,,,,,,,,
2016-12-29,,33380,,,,,,,,,,,
2016-12-30,,30890,,,,,,,,,,,
2017-01-03,,31430,,,,,,,,,,,
2017-01-04,,30240,,,,,,,,,,,
2017-01-05,,30880,,,,,,,,,,,
2017-01-06,,32420,,,,,,,,,,,
2017-01-09,,31200,,,,,,,,,,,
2017-01-10,,30590,,,,,,,,,,,
2017-01-11,,29770,,,,,,,,,,,
2017-01-12,,31130,,,,,,,,,,,
2017-01-13,,33620,,,,,,,,,,,
2017-01-16,,31570,,,,,,,,,,,
2017-01-17,,32730,,,,,,,,,,,
2017-01-18,,31630,,,,,,,,,,,
2017-01-19,,33780,,,,,,,,,,,
2017-01-20,,33950,,,,,,,,,,,
2017-01-23,,33950,,,,,,,,,,,
2017-01-24,,31090,,,,,,,,,,,
2017-01-25,,32040,,,,,,,,,,,
2017-01-26,,31600,,,,,,,,,,,
2017-01-27,,27820,,,,,,,,,,,
2017-01-30,,31480,,,,,,,,,,,
2017-01-31,,30500,,,,,,,,,,,
2017-02-01,,31310,,,,,,,,,,,
2017-02-02,,30020,,,,,,,,,,,
2017-02-03,,30050,,,,,,,,,,,
2017-02-06,,29160,,,,,,,,,,,
2017-02-07,,29490,,,,,,,,,,,
2017-02-08,,30510,,,,,,,,,,,
2017-02-09,,30230,,,,,,,,,,,
2017-02-10,,28980,,,,,,,,,,,
2017-02-13,,29010,,,,,,,,,,,
2017-02-14,,29510,,,,,,,,,,,
2017-02-15,,30820,,,,,,,,,,,
2017-02-16,,29370,,,,,,,,,,,
2017-02-17,,30720,,,,,,,,,,,
2017-02-20,,30860,,,,,,,,,,,
2017-02-21,,31600,,,,,,,,,,,
2017-02-22,,31790,,,,,,,,,,,
2017-02-24,,32650,,,,,,,,,,,
2017-02-27,,33450,,,,,,,,,,,
2017-02-28,,34580,,,,,,,,,,,
2017-03-01,,34070,,,,,,,,,,,
2017-03-02,,37100,,,,,,,,,,,
2017-03-03,,35350,,,,,,,,,,,
2017-03-06,,33020,,,,,,,,,,,
2017-03-07,,35240,,,,,,,,,,,
2017-03-09,,39050,,,,,,,,,,,
2017-03-10,,38370,,,,,,,,,,,
2017-03-13,,37980,,,,,,,,,,,
2017-03-14,,38970,,,,,,,,,,,
2017-03-15,,37540,,,,,,,,,,,
2017-03-16,,37470,,,,,,,,,,,
2017-03-17,,36520,,,,,,,,,,,
2017-03-20,,36420,,,,,,,,,,,
2017-03-21,,34060,,,,,,,,,,,
2017-03-22,,34160,,,,,,,,,,,
2017-03-23,,34300,,,,,,,,,,,
2017-03-24,,34530,,,,,,,,,,,
2017-03-27,,34930,,,,,,,,,,,
2017-03-28,,36650,,,,,,,,,,,
2017-03-29,,36210,,,,,,,,,,,
2017-03-30,,33960,,,,,,,,,,,
2017-03-31,,33800,,,,,,,,,,,
2017-04-03,,34160,,,,,,,,,,,
2017-04-04,,32140,,,,,,,,,,,
2017-04-05,,32330,,,,,,,,,,,
2017-04-06,,31230,,,,,,,,,,,
2017-04-07,,35200,,,,,,,,,,,
2017-04-10,,37080,,,,,,,,,,,
2017-04-11,,36810,,,,,,,,,,,
2017-04-12,,38090,,,,,,,,,,,
2017-04-13,,38700,,,,,,,,,,,
2017-04-14,,39800,,,,,,,,,,,
2017-04-17,,39300,,,,,,,,,,,
2017-04-18,,37330,,,,,,,,,,,
2017-04-19,,38720,,,,,,,,,,,
2017-04-20,,37770,,,,,,,,,,,
2017-04-21,,37100,,,,,,,,,,,
2017-04-24,,34130,,,,,,,,,,,
2017-04-25,,35090,,,,,,,,,,,
2017-04-26,,34860,,,,,,,,,,,
2017-04-27,,34670,,,,,,,,,,,
2017-04-28,,35040,,,,,,,,,,,
2017-05-02,,33780,,,,,,,,,,,
2017-05-03,,36210,,,,,,,,,,,
2017-05-04,,36230,,,,,,,,,,,
2017-05-05,,37240,,,,,,,,,,,
2017-05-10,,36090,,,,,,,,,,,
2017-05-11,,35010,,,,,,,,,,,
2017-05-12,,35680,,,,,,,,,,,
2017-05-15,,32990,,,,,,,,,,,
2017-05-16,,31660,,,,,,,,,,,
2017-05-17,,33850,,,,,,,,,,,
2017-05-18,,35080,,,,,,,,,,,
2017-05-19,,35650,,,,,,,,,,,
2017-05-22,,35880,,,,,,,,,,,
2017-05-23,,34170,,,,,,,,,,,
2017-05-24,,35140,,,,,,,,,,,
2017-05-25,,35570,,,,,,,,,,,
2017-05-26,,36470,,,,,,,,,,,
2017-05-29,,35930,,,,,,,,,,,
2017-05-30,,35290,,,,,,,,,,,
2017-05-31,,38030,,,,,,,,,,,
2017-06-01,,38560,,,,,,,,,,,
2017-06-02,,39440,,,,,,,,,,,
2017-06-05,,39430,,,,,,,,,,,
2017-06-06,,39220,,,,,,,,,,,
2017-06-07,,39580,,,,,,,,,,,
2017-06-08,,40030,,,,,,,,,,,
2017-06-09,,39450,,,,,,,,,,,
2017-06-13,,39590,,,,,,,,,,,
2017-06-14,,40710,,,,,,,,,,,
