date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-09-18,,26440,,,,,,,,,,,
2015-09-21,,24660,,,,,,,,,,,
2015-09-22,,26720,,,,,,,,,,,
2015-09-23,,26760,,,,,,,,,,,
2015-09-24,,27150,,,,,,,,,,,
2015-09-25,,26560,,,,,,,,,,,
2015-09-28,,26750,,,,,,,,,,,
2015-09-29,,27270,,,,,,,,,,,
2015-09-30,,27930,,,,,,,,,,,
2015-10-01,,27550,,,,,,,,,,,
2015-10-02,,25900,,,,,,,,,,,
2015-10-05,,28900,,,,,,,,,,,
2015-10-06,,30520,,,,,,,,,,,
2015-10-07,,31170,,,,,,,,,,,
2015-10-08,,34350,,,,,,,,,,,
2015-10-09,,36400,,,,,,,,,,,
2015-10-12,,34440,,,,,,,,,,,
2015-10-13,,34950,,,,,,,,,,,
2015-10-14,,34860,,,,,,,,,,,
2015-10-15,,35730,,,,,,,,,,,
2015-10-16,,36870,,,,,,,,,,,
2015-10-19,,35420,,,,,,,,,,,
2015-10-20,,35820,,,,,,,,,,,
2015-10-21,,33970,,,,,,,,,,,
2015-10-22,,34460,,,,,,,,,,,
2015-10-23,,37080,,,,,,,,,,,
2015-10-26,,35860,,,,,,,,,,,
2015-10-27,,33590,,,,,,,,,,,
2015-10-28,,34460,,,,,,,,,,,
2015-10-29,,34600,,,,,,,,,,,
2015-10-30,,33430,,,,,,,,,,,
2015-11-02,,33600,,,,,,,,,,,
2015-11-03,,35210,,,,,,,,,,,
2015-11-05,,35170,,,,,,,,,,,
2015-11-06,,35120,,,,,,,,,,,
2015-11-09,,34690,,,,,,,,,,,
2015-11-10,,33890,,,,,,,,,,,
2015-11-11,,33300,,,,,,,,,,,
2015-11-12,,33600,,,,,,,,,,,
2015-11-13,,33040,,,,,,,,,,,
2015-11-16,,34120,,,,,,,,,,,
2015-11-17,,33940,,,,,,,,,,,
2015-11-18,,34660,,,,,,,,,,,
2015-11-19,,35290,,,,,,,,,,,
2015-11-20,,36520,,,,,,,,,,,
2015-11-23,,37130,,,,,,,,,,,
2015-11-24,,37350,,,,,,,,,,,
2015-11-25,,35840,,,,,,,,,,,
2015-11-26,,36490,,,,,,,,,,,
2015-11-27,,37030,,,,,,,,,,,
2015-11-30,,35770,,,,,,,,,,,
2015-12-01,,34830,,,,,,,,,,,
2015-12-02,,35890,,,,,,,,,,,
2015-12-03,,36760,,,,,,,,,,,
2015-12-04,,33380,,,,,,,,,,,
2015-12-07,,30500,,,,,,,,,,,
2015-12-08,,28880,,,,,,,,,,,
2015-12-09,,30790,,,,,,,,,,,
2015-12-10,,30630,,,,,,,,,,,
2015-12-11,,28570,,,,,,,,,,,
2015-12-14,,27590,,,,,,,,,,,
2015-12-15,,29400,,,,,,,,,,,
2015-12-16,,30570,,,,,,,,,,,
2015-12-17,,30680,,,,,,,,,,,
2015-12-18,,28260,,,,,,,,,,,
2015-12-21,,29000,,,,,,,,,,,
2015-12-22,,28540,,,,,,,,,,,
2015-12-23,,30100,,,,,,,,,,,
2015-12-24,27500.0,29120,31500.0,31500.0,23500.0,23500.0,,8.0,2.0,1181213.0,16.0,,
2015-12-25,,29140,,,,,,,,,,,
2015-12-28,,27580,,,,,,,,,,,
2015-12-29,,29540,,,,,,,,,,,
2015-12-30,,29250,,,,,,,,,,,
2016-01-04,,29880,,,,,,,,,,,
2016-01-05,,28320,,,,,,,,,,,
2016-01-06,,29260,,,,,,,,,,,
2016-01-11,,25140,,,,,,,,,,,
2016-01-12,,23540,,,,,,,,,,,
2016-01-13,,23490,,,,,,,,,,,
2016-01-14,,24660,,,,,,,,,,,
2016-01-15,,21190,,,,,,,,,,,
2016-01-18,,19280,,,,,,,,,,,
2016-01-19,,20840,,,,,,,,,,,
2016-01-20,,19200,,,,,,,,,,,
2016-01-21,,18660,,,,,,,,,,,
2016-01-22,,22820,,,,,,,,,,,
2016-01-25,,23500,,,,,,,,,,,
2016-01-26,,22980,,,,,,,,,,,
2016-01-27,,24680,,,,,,,,,,,
2016-01-28,,27120,,,,,,,,,,,
2016-01-29,,26710,,,,,,,,,,,
2016-02-01,,27000,,,,,,,,,,,
2016-02-02,,24180,,,,,,,,,,,
2016-02-03,,25080,,,,,,,,,,,
2016-02-04,,28040,,,,,,,,,,,
2016-02-05,,27200,,,,,,,,,,,
2016-02-08,,24850,,,,,,,,,,,
2016-02-09,,23740,,,,,,,,,,,
2016-02-10,,24660,,,,,,,,,,,
2016-02-11,,22730,,,,,,,,,,,
2016-02-12,,24300,,,,,,,,,,,
2016-02-15,,24480,,,,,,,,,,,
2016-02-16,,24600,,,,,,,,,,,
2016-02-17,,26650,,,,,,,,,,,
2016-02-18,,28960,,,,,,,,,,,
2016-02-19,,27400,,,,,,,,,,,
