date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,14670,,,,,,,,,,,
2016-08-05,,12770,,,,,,,,,,,
2016-08-08,,13770,,,,,,,,,,,
2016-08-09,,15130,,,,,,,,,,,
2016-08-10,,15410,,,,,,,,,,,
2016-08-11,,15590,,,,,,,,,,,
2016-08-12,,14600,,,,,,,,,,,
2016-08-15,,13240,,,,,,,,,,,
2016-08-16,,14840,,,,,,,,,,,
2016-08-17,,12550,,,,,,,,,,,
2016-08-18,,15440,,,,,,,,,,,
2016-08-19,,12040,,,,,,,,,,,
2016-08-22,,12700,,,,,,,,,,,
2016-08-23,,12790,,,,,,,,,,,
2016-08-24,,13810,,,,,,,,,,,
2016-08-25,,13640,,,,,,,,,,,
2016-08-26,,15000,,,,,,,,,,,
2016-08-29,,14120,,,,,,,,,,,
2016-08-30,,14160,,,,,,,,,,,
2016-08-31,,14360,,,,,,,,,,,
2016-09-01,,13720,,,,,,,,,,,
2016-09-02,,13190,,,,,,,,,,,
2016-09-05,,16550,,,,,,,,,,,
2016-09-06,,16910,,,,,,,,,,,
2016-09-07,,19850,,,,,,,,,,,
2016-09-08,,17330,,,,,,,,,,,
2016-09-09,,19440,,,,,,,,,,,
2016-09-12,,17940,,,,,,,,,,,
2016-09-13,,18280,,,,,,,,,,,
2016-09-14,,17890,,,,,,,,,,,
2016-09-15,,14980,,,,,,,,,,,
2016-09-16,,15070,,,,,,,,,,,
2016-09-19,,14690,,,,,,,,,,,
2016-09-20,,14770,,,,,,,,,,,
2016-09-21,7600.0,15330,7510.0,7780.0,7510.0,7780.0,,1.0,3.0,356676.0,3.0,713353.0,6.0
2016-09-22,,16480,,,,,,,,,,706307.0,6.0
2016-09-23,,15440,,,,,,,,,,708067.0,6.0
2016-09-26,,15170,,,,,,,,,,708167.0,6.0
2016-09-27,,14780,,,,,,,,,,710049.0,6.0
2016-09-28,,16310,,,,,,,,,,709227.0,6.0
2016-09-29,,17700,,,,,,,,,,699304.0,6.0
2016-09-30,,17960,,,,,,,,,,699270.0,6.0
2016-10-03,,16970,,,,,,,,,,692205.0,6.0
2016-10-04,,17480,,,,,,,,,,693656.0,6.0
2016-10-05,,17010,,,,,,,,,,692460.0,6.0
2016-10-06,,17530,,,,,,,,,,691378.0,6.0
2016-10-07,,18110,,,,,,,,,,688852.0,6.0
2016-10-10,,17810,,,,,,,,,,687974.0,6.0
2016-10-11,,18140,,,,,,,,,,696230.0,6.0
2016-10-12,,16980,,,,,,,,,,700438.0,6.0
2016-10-13,,16640,,,,,,,,,,701962.0,6.0
2016-10-14,,17100,,,,,,,,,,699605.0,6.0
2016-10-17,,16370,,,,,,,,,,700025.0,6.0
2016-10-18,,16600,,,,,,,,,,698702.0,6.0
2016-10-19,,16590,,,,,,,,,,691602.0,6.0
2016-10-20,,15730,,,,,,,,,,693201.0,6.0
2016-10-21,,16910,,,,,,,,,,694079.0,6.0
2016-10-24,,15750,,,,,,,,,,690762.0,6.0
2016-10-25,,16660,,,,,,,,,,689877.0,6.0
2016-10-26,,15760,,,,,,,,,,696862.0,6.0
2016-10-27,,15430,,,,,,,,,,696676.0,6.0
2016-10-28,,15880,,,,,,,,,,698430.0,6.0
2016-10-31,,18200,,,,,,,,,,703849.0,6.0
2016-11-01,,16810,,,,,,,,,,700537.0,6.0
2016-11-02,,17670,,,,,,,,,,706865.0,6.0
2016-11-03,,15140,,,,,,,,,,706776.0,6.0
2016-11-07,,13230,,,,,,,,,,707526.0,6.0
2016-11-08,12120.0,14090,12120.0,12120.0,12120.0,12120.0,,1.0,1.0,117967.0,1.0,943734.0,8.0
2016-11-09,10100.0,15940,10100.0,10100.0,10100.0,10100.0,-16.67,1.0,1.0,118385.0,1.0,1183848.0,10.0
2016-11-10,11010.0,17590,11010.0,11010.0,11010.0,11010.0,9.01,1.0,1.0,119869.0,1.0,1438434.0,12.0
2016-11-11,,16780,,,,,,,,,,1465233.0,12.0
2016-11-14,,14860,,,,,,,,,,1470557.0,12.0
2016-11-15,,16430,,,,,,,,,,1437814.0,12.0
2016-11-16,,13800,,,,,,,,,,1438795.0,12.0
2016-11-17,,15090,,,,,,,,,,1431087.0,12.0
2016-11-18,,15000,,,,,,,,,,1435599.0,12.0
2016-11-21,,17540,,,,,,,,,,1420656.0,12.0
2016-11-22,,17360,,,,,,,,,,1420005.0,12.0
2016-11-23,,17660,,,,,,,,,,1435305.0,12.0
2016-11-24,,17310,,,,,,,,,,1429420.0,12.0
2016-11-25,,16310,,,,,,,,,,1438573.0,12.0
2016-11-28,,18830,,,,,,,,,,1435135.0,12.0
2016-11-29,,17570,,,,,,,,,,1451398.0,12.0
2016-11-30,,16230,,,,,,,,,,1431068.0,12.0
2016-12-01,,17290,,,,,,,,,,1417748.0,12.0
2016-12-02,,18140,,,,,,,,,,1417554.0,12.0
2016-12-05,,21210,,,,,,,,,,1413898.0,12.0
2016-12-06,,21670,,,,,,,,,,1419632.0,12.0
2016-12-07,,22060,,,,,,,,,,1414961.0,12.0
2016-12-08,,23740,,,,,,,,,,1406572.0,12.0
2016-12-09,,25940,,,,,,,,,,1391947.0,12.0
2016-12-12,,26050,,,,,,,,,,1357970.0,12.0
2016-12-13,,26440,,,,,,,,,,1350557.0,12.0
2016-12-14,,26340,,,,,,,,,,1358789.0,12.0
2016-12-15,25980.0,24820,25980.0,25980.0,25980.0,25980.0,,1.0,1.0,114417.0,1.0,1144166.0,10.0
2016-12-16,,23120,,,,,,,,,,1140730.0,10.0
2016-12-19,,24550,,,,,,,,,,1141800.0,10.0
2016-12-20,,24950,,,,,,,,,,1136131.0,10.0
2016-12-21,,25180,,,,,,,,,,1128994.0,10.0
2016-12-22,,23900,,,,,,,,,,1124737.0,10.0
2016-12-23,,22410,,,,,,,,,,1132663.0,10.0
2016-12-26,,25590,,,,,,,,,,1128519.0,10.0
2016-12-27,,24950,,,,,,,,,,1123559.0,10.0
2016-12-28,,25480,,,,,,,,,,1117493.0,10.0
2016-12-29,,25300,,,,,,,,,,1123814.0,10.0
2016-12-30,,22210,,,,,,,,,,1129325.0,10.0
2017-01-03,,28640,,,,,,,,,,1119183.0,10.0
2017-01-04,,26590,,,,,,,,,,1121106.0,10.0
2017-01-05,,26870,,,,,,,,,,1095914.0,10.0
2017-01-06,,25650,,,,,,,,,,1100436.0,10.0
2017-01-09,,26580,,,,,,,,,,1108021.0,10.0
2017-01-10,,26720,,,,,,,,,,1110083.0,10.0
2017-01-11,31500.0,24780,31500.0,31500.0,31500.0,31500.0,,1.0,1.0,111902.0,1.0,895216.0,8.0
2017-01-12,,26440,,,,,,,,,,877051.0,8.0
2017-01-13,,24630,,,,,,,,,,881707.0,8.0
2017-01-16,,25450,,,,,,,,,,886092.0,8.0
2017-01-17,,24820,,,,,,,,,,878204.0,8.0
2017-01-18,,25910,,,,,,,,,,877277.0,8.0
2017-01-19,,24220,,,,,,,,,,886302.0,8.0
2017-01-20,,24020,,,,,,,,,,883320.0,8.0
2017-01-23,,23310,,,,,,,,,,879095.0,8.0
2017-01-24,,25480,,,,,,,,,,877119.0,8.0
2017-01-25,,25950,,,,,,,,,,876700.0,8.0
2017-01-26,,25790,,,,,,,,,,894006.0,8.0
2017-01-27,,25560,,,,,,,,,,885266.0,8.0
2017-01-30,,25780,,,,,,,,,,887726.0,8.0
2017-01-31,,25920,,,,,,,,,,886854.0,8.0
2017-02-01,,24850,,,,,,,,,,891493.0,8.0
2017-02-02,,26970,,,,,,,,,,882351.0,8.0
2017-02-03,,25640,,,,,,,,,,871711.0,8.0
2017-02-06,,26480,,,,,,,,,,873167.0,8.0
2017-02-07,,25550,,,,,,,,,,876927.0,8.0
2017-02-08,,24590,,,,,,,,,,877946.0,8.0
2017-02-09,,26870,,,,,,,,,,871594.0,8.0
2017-02-10,,25980,,,,,,,,,,866778.0,8.0
2017-02-13,,27490,,,,,,,,,,859449.0,8.0
2017-02-14,,25920,,,,,,,,,,850072.0,8.0
2017-02-15,,24900,,,,,,,,,,850408.0,8.0
2017-02-16,,25430,,,,,,,,,,850177.0,8.0
2017-02-17,,24220,,,,,,,,,,860753.0,8.0
2017-02-20,,23580,,,,,,,,,,859497.0,8.0
2017-02-21,,24110,,,,,,,,,,851696.0,8.0
2017-02-22,,23970,,,,,,,,,,857978.0,8.0
2017-02-24,,23320,,,,,,,,,,864424.0,8.0
2017-02-27,,21870,,,,,,,,,,857516.0,8.0
2017-02-28,,19430,,,,,,,,,,862332.0,8.0
2017-03-01,,20900,,,,,,,,,,865223.0,8.0
2017-03-02,,21070,,,,,,,,,,868423.0,8.0
2017-03-03,,20900,,,,,,,,,,865815.0,8.0
2017-03-06,,19740,,,,,,,,,,859290.0,8.0
2017-03-07,,20770,,,,,,,,,,740000.0,8.0
2017-03-09,,16980,,,,,,,,,,740000.0,8.0
2017-03-10,,19320,,,,,,,,,,740000.0,8.0
2017-03-13,,17710,,,,,,,,,,740000.0,8.0
2017-03-14,,16600,,,,,,,,,,740000.0,8.0
2017-03-15,,19700,,,,,,,,,,740000.0,8.0
2017-03-16,,19620,,,,,,,,,,740000.0,8.0
2017-03-17,,18630,,,,,,,,,,740000.0,8.0
2017-03-20,,21420,,,,,,,,,,740000.0,8.0
2017-03-21,,22400,,,,,,,,,,740000.0,8.0
2017-03-22,,21830,,,,,,,,,,740000.0,8.0
2017-03-23,,22530,,,,,,,,,,740000.0,8.0
2017-03-24,,22020,,,,,,,,,,740000.0,8.0
2017-03-27,,21940,,,,,,,,,,740000.0,8.0
2017-03-28,,20900,,,,,,,,,,740000.0,8.0
2017-03-29,,20990,,,,,,,,,,740000.0,8.0
2017-03-30,,23720,,,,,,,,,,740000.0,8.0
2017-03-31,,23390,,,,,,,,,,740000.0,8.0
2017-04-03,,24170,,,,,,,,,,740000.0,8.0
2017-04-04,,24390,,,,,,,,,,740000.0,8.0
2017-04-05,,22690,,,,,,,,,,740000.0,8.0
2017-04-06,,24500,,,,,,,,,,740000.0,8.0
2017-04-07,,21470,,,,,,,,,,740000.0,8.0
2017-04-10,,20030,,,,,,,,,,740000.0,8.0
2017-04-11,,20280,,,,,,,,,,740000.0,8.0
2017-04-12,,19850,,,,,,,,,,740000.0,8.0
2017-04-13,,18820,,,,,,,,,,740000.0,8.0
2017-04-14,,18140,,,,,,,,,,740000.0,8.0
2017-04-17,,17550,,,,,,,,,,740000.0,8.0
2017-04-18,,19140,,,,,,,,,,740000.0,8.0
2017-04-19,,18890,,,,,,,,,,740000.0,8.0
2017-04-20,,18950,,,,,,,,,,740000.0,8.0
2017-04-21,,19540,,,,,,,,,,740000.0,8.0
2017-04-24,,22590,,,,,,,,,,740000.0,8.0
2017-04-25,,20780,,,,,,,,,,740000.0,8.0
2017-04-26,,20940,,,,,,,,,,740000.0,8.0
2017-04-27,,21540,,,,,,,,,,740000.0,8.0
2017-04-28,,20910,,,,,,,,,,740000.0,8.0
2017-05-02,,22090,,,,,,,,,,740000.0,8.0
2017-05-03,,19820,,,,,,,,,,740000.0,8.0
2017-05-04,,19910,,,,,,,,,,740000.0,8.0
2017-05-05,,19690,,,,,,,,,,740000.0,8.0
2017-05-10,24490.0,19970,24490.0,24490.0,24490.0,24490.0,,1.0,1.0,92500.0,1.0,555000.0,6.0
2017-05-11,,19980,,,,,,,,,,555000.0,6.0
2017-05-12,,19350,,,,,,,,,,555000.0,6.0
2017-05-15,,19920,,,,,,,,,,555000.0,6.0
2017-05-16,,21350,,,,,,,,,,555000.0,6.0
2017-05-17,,19220,,,,,,,,,,555000.0,6.0
2017-05-18,,18630,,,,,,,,,,555000.0,6.0
2017-05-19,,17400,,,,,,,,,,555000.0,6.0
2017-05-22,,16880,,,,,,,,,,555000.0,6.0
2017-05-23,,18440,,,,,,,,,,555000.0,6.0
2017-05-24,,17350,,,,,,,,,,555000.0,6.0
2017-05-25,,17030,,,,,,,,,,555000.0,6.0
2017-05-26,,16300,,,,,,,,,,555000.0,6.0
2017-05-29,,16610,,,,,,,,,,555000.0,6.0
2017-05-30,,17270,,,,,,,,,,555000.0,6.0
2017-05-31,,15230,,,,,,,,,,555000.0,6.0
2017-06-01,,15050,,,,,,,,,,555000.0,6.0
2017-06-02,,14160,,,,,,,,,,555000.0,6.0
2017-06-05,,14000,,,,,,,,,,555000.0,6.0
2017-06-06,,14290,,,,,,,,,,555000.0,6.0
2017-06-07,,14190,,,,,,,,,,555000.0,6.0
2017-06-08,,14030,,,,,,,,,,555000.0,6.0
2017-06-09,,13960,,,,,,,,,,555000.0,6.0
2017-06-13,,14170,,,,,,,,,,555000.0,6.0
2017-06-14,,13270,,,,,,,,,,555000.0,6.0
2017-06-15,,11420,,,,,,,,,,555000.0,6.0
2017-06-16,,12700,,,,,,,,,,555000.0,6.0
2017-06-19,,12650,,,,,,,,,,555000.0,6.0
2017-06-20,,11530,,,,,,,,,,555000.0,6.0
2017-06-21,,10950,,,,,,,,,,555000.0,6.0
2017-06-22,,11970,,,,,,,,,,555000.0,6.0
2017-06-23,,12320,,,,,,,,,,555000.0,6.0
2017-06-26,,12390,,,,,,,,,,555000.0,6.0
2017-06-27,,11520,,,,,,,,,,555000.0,6.0
2017-06-28,,12830,,,,,,,,,,555000.0,6.0
2017-06-29,,12390,,,,,,,,,,555000.0,6.0
2017-06-30,,12090,,,,,,,,,,555000.0,6.0
2017-07-03,,13080,,,,,,,,,,555000.0,6.0
2017-07-04,,13340,,,,,,,,,,555000.0,6.0
2017-07-05,,14180,,,,,,,,,,555000.0,6.0
2017-07-06,,13860,,,,,,,,,,555000.0,6.0
2017-07-07,,12550,,,,,,,,,,555000.0,6.0
2017-07-10,,13670,,,,,,,,,,555000.0,6.0
2017-07-11,,13770,,,,,,,,,,555000.0,6.0
2017-07-12,,14460,,,,,,,,,,555000.0,6.0
2017-07-13,,15030,,,,,,,,,,555000.0,6.0
2017-07-14,,15890,,,,,,,,,,555000.0,6.0
2017-07-17,,15210,,,,,,,,,,555000.0,6.0
2017-07-18,,15220,,,,,,,,,,555000.0,6.0
2017-07-19,,15700,,,,,,,,,,555000.0,6.0
2017-07-20,,15550,,,,,,,,,,555000.0,6.0
2017-07-21,,14420,,,,,,,,,,555000.0,6.0
2017-07-24,,13140,,,,,,,,,,555000.0,6.0
2017-07-25,,13150,,,,,,,,,,555000.0,6.0
2017-07-26,,15010,,,,,,,,,,555000.0,6.0
2017-07-27,,15730,,,,,,,,,,555000.0,6.0
2017-07-28,,13710,,,,,,,,,,555000.0,6.0
2017-07-31,,12920,,,,,,,,,,667527.0,6.0
2017-08-01,,14500,,,,,,,,,,668230.0,6.0
2017-08-02,,14130,,,,,,,,,,671951.0,6.0
2017-08-03,,14500,,,,,,,,,,667916.0,6.0
2017-08-04,,14400,,,,,,,,,,665396.0,6.0
2017-08-07,,14420,,,,,,,,,,666914.0,6.0
2017-08-08,,12990,,,,,,,,,,663741.0,6.0
2017-08-09,,13750,,,,,,,,,,667782.0,6.0
2017-08-10,,14480,,,,,,,,,,665542.0,6.0
2017-08-11,,12520,,,,,,,,,,664942.0,6.0
2017-08-14,,13930,,,,,,,,,,661707.0,6.0
2017-08-15,,13620,,,,,,,,,,663853.0,6.0
2017-08-16,,14430,,,,,,,,,,659817.0,6.0
2017-08-17,,14280,,,,,,,,,,657148.0,6.0
2017-08-18,,14680,,,,,,,,,,658182.0,6.0
2017-08-21,,15310,,,,,,,,,,655184.0,6.0
2017-08-22,,15790,,,,,,,,,,654986.0,6.0
2017-08-23,,15900,,,,,,,,,,655417.0,6.0
2017-08-24,,16090,,,,,,,,,,656834.0,6.0
2017-08-25,,16720,,,,,,,,,,653217.0,6.0
2017-08-28,,17130,,,,,,,,,,649946.0,6.0
2017-08-29,,17520,,,,,,,,,,652074.0,6.0
2017-08-30,,17870,,,,,,,,,,648315.0,6.0
2017-08-31,,18790,,,,,,,,,,644927.0,6.0
2017-09-01,,19120,,,,,,,,,,638969.0,6.0
2017-09-04,,19440,,,,,,,,,,641850.0,6.0
2017-09-05,,20140,,,,,,,,,,636763.0,6.0
2017-09-06,,20110,,,,,,,,,,636273.0,6.0
2017-09-07,,20690,,,,,,,,,,632837.0,6.0
2017-09-08,,21410,,,,,,,,,,635605.0,6.0
2017-09-11,,21210,,,,,,,,,,634796.0,6.0
2017-09-12,,21370,,,,,,,,,,640713.0,6.0
2017-09-13,,21530,,,,,,,,,,641591.0,6.0
2017-09-14,,20930,,,,,,,,,,637931.0,6.0
2017-09-15,,21070,,,,,,,,,,638997.0,6.0
2017-09-18,,20920,,,,,,,,,,643991.0,6.0
2017-09-19,,20620,,,,,,,,,,646339.0,6.0
2017-09-20,,20780,,,,,,,,,,641408.0,6.0
2017-09-21,,21440,,,,,,,,,,643434.0,6.0
2017-09-22,,21420,,,,,,,,,,638607.0,6.0
2017-09-25,,22410,,,,,,,,,,638848.0,6.0
2017-09-26,,22830,,,,,,,,,,642357.0,6.0
2017-09-27,,21990,,,,,,,,,,644888.0,6.0
2017-09-28,,22250,,,,,,,,,,643369.0,6.0
2017-09-29,,22960,,,,,,,,,,638682.0,6.0
2017-10-02,,22820,,,,,,,,,,642985.0,6.0
2017-10-03,,22650,,,,,,,,,,642528.0,6.0
2017-10-04,,21820,,,,,,,,,,639324.0,6.0
2017-10-05,,22830,,,,,,,,,,638310.0,6.0
2017-10-06,,22550,,,,,,,,,,645566.0,6.0
2017-10-09,,21420,,,,,,,,,,648088.0,6.0
2017-10-10,,22040,,,,,,,,,,642799.0,6.0
2017-10-11,,23030,,,,,,,,,,642729.0,6.0
2017-10-12,,23460,,,,,,,,,,640629.0,6.0
2017-10-13,,24130,,,,,,,,,,634028.0,6.0
2017-10-16,,24460,,,,,,,,,,636141.0,6.0
2017-10-17,,23290,,,,,,,,,,638100.0,6.0
2017-10-18,,23700,,,,,,,,,,637956.0,6.0
2017-10-19,,21720,,,,,,,,,,636135.0,6.0
2017-10-20,,22500,,,,,,,,,,638084.0,6.0
2017-10-23,,20520,,,,,,,,,,638390.0,6.0
2017-10-24,,24110,,,,,,,,,,639539.0,6.0
2017-10-25,,24130,,,,,,,,,,640042.0,6.0
2017-10-26,,19500,,,,,,,,,,640341.0,6.0
2017-10-27,,22820,,,,,,,,,,645992.0,6.0
2017-10-30,,23080,,,,,,,,,,642733.0,6.0
2017-10-31,,22510,,,,,,,,,,649136.0,6.0
2017-11-01,,23550,,,,,,,,,,646021.0,6.0
2017-11-02,,22430,,,,,,,,,,647882.0,6.0
2017-11-03,,21870,,,,,,,,,,656188.0,6.0
2017-11-07,,23720,,,,,,,,,,656048.0,6.0
2017-11-08,,25440,,,,,,,,,,657758.0,6.0
