date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,47540,,,,,,,,,,,
2015-08-26,,48380,,,,,,,,,,,
2015-08-27,,50560,,,,,,,,,,,
2015-08-28,,48930,,,,,,,,,,,
2015-08-31,,49000,,,,,,,,,,,
2015-09-01,,48350,,,,,,,,,,,
2015-09-02,,47500,,,,,,,,,,,
2015-09-03,,50040,,,,,,,,,,,
2015-09-04,,49490,,,,,,,,,,,
2015-09-07,,52920,,,,,,,,,,,
2015-09-08,,51770,,,,,,,,,,,
2015-09-09,,47570,,,,,,,,,,,
2015-09-10,,50760,,,,,,,,,,,
2015-09-11,,49360,,,,,,,,,,,
2015-09-14,,46810,,,,,,,,,,,
2015-09-15,,48280,,,,,,,,,,,
2015-09-16,,45440,,,,,,,,,,,
2015-09-17,,50260,,,,,,,,,,,
2015-09-18,,53530,,,,,,,,,,,
2015-09-21,,51760,,,,,,,,,,,
2015-09-22,,50900,,,,,,,,,,,
2015-09-23,,51490,,,,,,,,,,,
2015-09-24,,51610,,,,,,,,,,,
2015-09-25,,49780,,,,,,,,,,,
2015-09-28,,50570,,,,,,,,,,,
2015-09-29,,50960,,,,,,,,,,,
2015-09-30,,47060,,,,,,,,,,,
2015-10-01,,49050,,,,,,,,,,,
2015-10-02,,52610,,,,,,,,,,,
2015-10-05,,48780,,,,,,,,,,,
2015-10-06,,46570,,,,,,,,,,,
2015-10-07,,46140,,,,,,,,,,,
2015-10-08,,45000,,,,,,,,,,,
2015-10-09,,41470,,,,,,,,,,,
2015-10-12,,42350,,,,,,,,,,,
2015-10-13,,42510,,,,,,,,,,,
2015-10-14,,42850,,,,,,,,,,,
2015-10-15,,44330,,,,,,,,,,,
2015-10-16,,40860,,,,,,,,,,,
2015-10-19,,42740,,,,,,,,,,,
2015-10-20,,41140,,,,,,,,,,,
2015-10-21,,42850,,,,,,,,,,,
2015-10-22,,43850,,,,,,,,,,,
2015-10-23,,41170,,,,,,,,,,,
