date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,80.0,,,,,,,,,,,
2016-09-15,,30.0,,,,,,,,,,,
2016-09-16,,10.0,,,,,,,,,,,
2016-09-19,,20.0,,,,,,,,,,,
2016-09-20,,20.0,,,,,,,,,,,
2016-09-21,,40.0,,,,,,,,,,,
2016-09-22,,30.0,,,,,,,,,,,
2016-09-23,,10.0,,,,,,,,,,,
2016-09-26,,30.0,,,,,,,,,,,
2016-09-27,,10.0,,,,,,,,,,,
2016-09-28,,50.0,,,,,,,,,,,
2016-09-29,,50.0,,,,,,,,,,,
2016-09-30,,60.0,,,,,,,,,,,
2016-10-03,,60.0,,,,,,,,,,,
2016-10-04,,60.0,,,,,,,,,,,
2016-10-05,,30.0,,,,,,,,,,,
2016-10-06,,50.0,,,,,,,,,,,
2016-10-07,,40.0,,,,,,,,,,,
2016-10-10,,40.0,,,,,,,,,,,
2016-10-11,,50.0,,,,,,,,,,,
2016-10-12,,40.0,,,,,,,,,,,
2016-10-13,,40.0,,,,,,,,,,,
2016-10-14,,50.0,,,,,,,,,,,
2016-10-17,,60.0,,,,,,,,,,,
2016-10-18,,50.0,,,,,,,,,,,
2016-10-19,,60.0,,,,,,,,,,,
2016-10-20,,40.0,,,,,,,,,,,
2016-10-21,,40.0,,,,,,,,,,,
2016-10-24,,20.0,,,,,,,,,,,
2016-10-25,,10.0,,,,,,,,,,,
2016-10-26,,10.0,,,,,,,,,,,
2016-10-27,,10.0,,,,,,,,,,,
2016-10-28,,10.0,,,,,,,,,,,
2016-10-31,,20.0,,,,,,,,,,,
2016-11-01,,10.0,,,,,,,,,,,
2016-11-02,,10.0,,,,,,,,,,,
2016-11-03,,20.0,,,,,,,,,,,
2016-11-07,,10.0,,,,,,,,,,,
2016-11-08,,20.0,,,,,,,,,,,
2016-11-09,,10.0,,,,,,,,,,,
2016-11-10,,10.0,,,,,,,,,,,
2016-11-11,,10.0,,,,,,,,,,,
2016-11-14,,20.0,,,,,,,,,,,
2016-11-15,,20.0,,,,,,,,,,,
2016-11-16,,20.0,,,,,,,,,,,
2016-11-17,,20.0,,,,,,,,,,,
2016-11-18,,10.0,,,,,,,,,,,
2016-11-21,,10.0,,,,,,,,,,,
2016-11-22,,10.0,,,,,,,,,,,
2016-11-23,,10.0,,,,,,,,,,,
2016-11-24,,10.0,,,,,,,,,,,
2016-11-25,,10.0,,,,,,,,,,,
2016-11-28,,10.0,,,,,,,,,,,
2016-11-29,91.0,10.0,10.0,200.0,10.0,10.0,,1.0,9.0,1046053.0,16.0,653783.0,10.0
2016-11-30,,10.0,,,,,,,,,,644625.0,10.0
2016-12-01,,10.0,,,,,,,,,,638625.0,10.0
2016-12-02,,10.0,,,,,,,,,,638538.0,10.0
2016-12-05,,10.0,,,,,,,,,,636891.0,10.0
2016-12-06,,10.0,,,,,,,,,,639474.0,10.0
2016-12-07,,10.0,,,,,,,,,,637370.0,10.0
2016-12-08,,10.0,,,,,,,,,,633591.0,10.0
2016-12-09,,10.0,,,,,,,,,,627003.0,10.0
2016-12-12,,10.0,,,,,,,,,,611698.0,10.0
2016-12-13,,10.0,,,,,,,,,,608359.0,10.0
2016-12-14,,10.0,,,,,,,,,,612067.0,10.0
2016-12-15,,10.0,,,,,,,,,,618468.0,10.0
2016-12-16,,10.0,,,,,,,,,,616611.0,10.0
2016-12-19,,10.0,,,,,,,,,,617189.0,10.0
2016-12-20,,10.0,,,,,,,,,,614125.0,10.0
2016-12-21,,10.0,,,,,,,,,,610267.0,10.0
2016-12-22,,10.0,,,,,,,,,,607966.0,10.0
2016-12-23,,10.0,,,,,,,,,,612250.0,10.0
2016-12-26,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,1.0,610010.0,10.0,1830030.0,30.0
2016-12-27,,10.0,,,,,,,,,,1821987.0,30.0
2016-12-28,,10.0,,,,,,,,,,1812150.0,30.0
2016-12-29,,10.0,,,,,,,,,,1822401.0,30.0
2016-12-30,,10.0,,,,,,,,,,1831338.0,30.0
2017-01-03,,10.0,,,,,,,,,,1814892.0,30.0
2017-01-04,,10.0,,,,,,,,,,1818009.0,30.0
2017-01-05,,10.0,,,,,,,,,,1777158.0,30.0
2017-01-06,,10.0,,,,,,,,,,1784490.0,30.0
2017-01-09,,10.0,,,,,,,,,,1796790.0,30.0
2017-01-10,,10.0,,,,,,,,,,1800135.0,30.0
2017-01-11,,10.0,,,,,,,,,,1814628.0,30.0
2017-01-12,,10.0,,,,,,,,,,1777806.0,30.0
2017-01-13,,10.0,,,,,,,,,,1787244.0,30.0
2017-01-16,,10.0,,,,,,,,,,1796133.0,30.0
2017-01-17,,10.0,,,,,,,,,,1780143.0,30.0
2017-01-18,,10.0,,,,,,,,,,1778265.0,30.0
2017-01-19,,10.0,,,,,,,,,,1796559.0,30.0
2017-01-20,,10.0,,,,,,,,,,1790514.0,30.0
2017-01-23,,10.0,,,,,,,,,,1781949.0,30.0
2017-01-24,,10.0,,,,,,,,,,1777944.0,30.0
2017-01-25,,10.0,,,,,,,,,,1777095.0,30.0
2017-01-26,,10.0,,,,,,,,,,1812174.0,30.0
2017-01-27,,10.0,,,,,,,,,,1794459.0,30.0
2017-01-30,,10.0,,,,,,,,,,1799445.0,30.0
2017-01-31,,10.0,,,,,,,,,,1797678.0,30.0
2017-02-01,,10.0,,,,,,,,,,1807080.0,30.0
2017-02-02,,10.0,,,,,,,,,,1788549.0,30.0
2017-02-03,,10.0,,,,,,,,,,1766982.0,30.0
2017-02-06,,10.0,,,,,,,,,,1769934.0,30.0
2017-02-07,,10.0,,,,,,,,,,1777554.0,30.0
2017-02-08,,10.0,,,,,,,,,,1779621.0,30.0
2017-02-09,,10.0,,,,,,,,,,1766745.0,30.0
2017-02-10,,10.0,,,,,,,,,,1756983.0,30.0
2017-02-13,,10.0,,,,,,,,,,1742127.0,30.0
2017-02-14,,10.0,,,,,,,,,,1723119.0,30.0
2017-02-15,,10.0,,,,,,,,,,1723800.0,30.0
