date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-05-22,,13290,,,,,,,,,,,
2017-05-23,,13290,,,,,,,,,,,
2017-05-24,,14510,,,,,,,,,,,
2017-05-25,,14640,,,,,,,,,,,
2017-05-26,,14620,,,,,,,,,,,
2017-05-29,,14460,,,,,,,,,,,
2017-05-30,,14580,,,,,,,,,,,
2017-05-31,,14910,,,,,,,,,,,
2017-06-01,,15100,,,,,,,,,,,
2017-06-02,,14860,,,,,,,,,,,
2017-06-05,,14980,,,,,,,,,,,
2017-06-06,,14880,,,,,,,,,,,
2017-06-07,,14870,,,,,,,,,,,
2017-06-08,,15110,,,,,,,,,,,
2017-06-09,,14520,,,,,,,,,,,
2017-06-13,,14900,,,,,,,,,,,
2017-06-14,,14820,,,,,,,,,,,
2017-06-15,,13290,,,,,,,,,,,
2017-06-16,,7360,,,,,,,,,,,
2017-06-19,,7810,,,,,,,,,,,
2017-06-20,,7050,,,,,,,,,,,
2017-06-21,,7260,,,,,,,,,,,
2017-06-22,,7280,,,,,,,,,,,
2017-06-23,,8760,,,,,,,,,,,
2017-06-26,,8600,,,,,,,,,,,
2017-06-27,,8910,,,,,,,,,,,
2017-06-28,,10720,,,,,,,,,,,
2017-06-29,,10770,,,,,,,,,,,
2017-06-30,,10550,,,,,,,,,,,
2017-07-03,,10230,,,,,,,,,,,
2017-07-04,,11110,,,,,,,,,,,
2017-07-05,,12440,,,,,,,,,,,
2017-07-06,,12180,,,,,,,,,,,
2017-07-07,,10940,,,,,,,,,,,
2017-07-10,,12060,,,,,,,,,,,
2017-07-11,,11020,,,,,,,,,,,
2017-07-12,,11350,,,,,,,,,,,
2017-07-13,,13310,,,,,,,,,,,
2017-07-14,,12450,,,,,,,,,,,
2017-07-17,,11920,,,,,,,,,,,
2017-07-18,,11900,,,,,,,,,,,
2017-07-19,,12330,,,,,,,,,,,
2017-07-20,,12940,,,,,,,,,,,
2017-07-21,,12160,,,,,,,,,,,
2017-07-24,,11600,,,,,,,,,,,
2017-07-25,,10620,,,,,,,,,,,
2017-07-26,,12180,,,,,,,,,,,
2017-07-27,,12230,,,,,,,,,,,
2017-07-28,,11200,,,,,,,,,,,
2017-07-31,,10830,,,,,,,,,,,
2017-08-01,,11370,,,,,,,,,,,
2017-08-02,,10730,,,,,,,,,,,
2017-08-03,,8870,,,,,,,,,,,
2017-08-04,,9950,,,,,,,,,,,
2017-08-07,,9950,,,,,,,,,,,
2017-08-08,,9850,,,,,,,,,,,
2017-08-09,,9060,,,,,,,,,,,
2017-08-10,,11030,,,,,,,,,,,
2017-08-11,,10220,,,,,,,,,,,
2017-08-14,,11720,,,,,,,,,,,
2017-08-15,,11460,,,,,,,,,,,
2017-08-16,,12250,,,,,,,,,,,
2017-08-17,,11110,,,,,,,,,,,
2017-08-18,,11400,,,,,,,,,,,
2017-08-21,,11820,,,,,,,,,,,
2017-08-22,,12160,,,,,,,,,,,
2017-08-23,,12100,,,,,,,,,,,
2017-08-24,,12690,,,,,,,,,,,
2017-08-25,,12650,,,,,,,,,,,
2017-08-28,,13340,,,,,,,,,,,
2017-08-29,,12970,,,,,,,,,,,
2017-08-30,,12730,,,,,,,,,,,
2017-08-31,,13620,,,,,,,,,,,
2017-09-01,,13790,,,,,,,,,,,
2017-09-04,,13540,,,,,,,,,,,
2017-09-05,,14680,,,,,,,,,,,
2017-09-06,,14230,,,,,,,,,,,
2017-09-07,,15780,,,,,,,,,,,
2017-09-08,,14970,,,,,,,,,,,
2017-09-11,,15350,,,,,,,,,,,
2017-09-12,,18540,,,,,,,,,,,
2017-09-13,,17900,,,,,,,,,,,
2017-09-14,,15170,,,,,,,,,,,
2017-09-15,,15400,,,,,,,,,,,
