date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,23060,,,,,,,,,,,
2016-09-15,,22470,,,,,,,,,,,
2016-09-16,,20650,,,,,,,,,,,
2016-09-19,,22510,,,,,,,,,,,
2016-09-20,,22390,,,,,,,,,,,
2016-09-21,,23410,,,,,,,,,,,
2016-09-22,,25250,,,,,,,,,,,
2016-09-23,,24170,,,,,,,,,,,
2016-09-26,,23840,,,,,,,,,,,
2016-09-27,,22430,,,,,,,,,,,
2016-09-28,,22910,,,,,,,,,,,
2016-09-29,,25290,,,,,,,,,,,
2016-09-30,,24540,,,,,,,,,,,
2016-10-03,,25720,,,,,,,,,,,
2016-10-04,,25400,,,,,,,,,,,
2016-10-05,,24920,,,,,,,,,,,
2016-10-06,,25610,,,,,,,,,,,
2016-10-07,,25070,,,,,,,,,,,
2016-10-10,,27020,,,,,,,,,,,
2016-10-11,,25390,,,,,,,,,,,
2016-10-12,,24610,,,,,,,,,,,
2016-10-13,,23810,,,,,,,,,,,
2016-10-14,,23340,,,,,,,,,,,
2016-10-17,,23180,,,,,,,,,,,
2016-10-18,,23670,,,,,,,,,,,
2016-10-19,,24640,,,,,,,,,,,
2016-10-20,,23810,,,,,,,,,,,
2016-10-21,,23680,,,,,,,,,,,
2016-10-24,,24380,,,,,,,,,,,
2016-10-25,,25260,,,,,,,,,,,
2016-10-26,,23930,,,,,,,,,,,
2016-10-27,,24040,,,,,,,,,,,
2016-10-28,,23970,,,,,,,,,,,
2016-10-31,,23610,,,,,,,,,,,
2016-11-01,,24350,,,,,,,,,,,
2016-11-02,,21930,,,,,,,,,,,
2016-11-03,,21870,,,,,,,,,,,
2016-11-07,,21690,,,,,,,,,,,
2016-11-08,,22110,,,,,,,,,,,
2016-11-09,,23780,,,,,,,,,,,
2016-11-10,,24650,,,,,,,,,,,
2016-11-11,,22440,,,,,,,,,,,
2016-11-14,,21470,,,,,,,,,,,
2016-11-15,,23330,,,,,,,,,,,
2016-11-16,,23920,,,,,,,,,,,
2016-11-17,,24480,,,,,,,,,,,
2016-11-18,,23910,,,,,,,,,,,
2016-11-21,,25960,,,,,,,,,,,
2016-11-22,,26370,,,,,,,,,,,
2016-11-23,,26170,,,,,,,,,,,
2016-11-24,,27420,,,,,,,,,,,
2016-11-25,,26280,,,,,,,,,,,
2016-11-28,,26530,,,,,,,,,,,
2016-11-29,,25260,,,,,,,,,,,
2016-11-30,,27490,,,,,,,,,,,
2016-12-01,,28870,,,,,,,,,,,
2016-12-02,,29640,,,,,,,,,,,
2016-12-05,,31210,,,,,,,,,,,
2016-12-06,,30560,,,,,,,,,,,
2016-12-07,,31110,,,,,,,,,,,
2016-12-08,,33840,,,,,,,,,,,
2016-12-09,,35110,,,,,,,,,,,
2016-12-12,,39150,,,,,,,,,,,
2016-12-13,,40610,,,,,,,,,,,
2016-12-14,,39320,,,,,,,,,,,
2016-12-15,,38370,,,,,,,,,,,
2016-12-16,,38270,,,,,,,,,,,
2016-12-19,,37830,,,,,,,,,,,
2016-12-20,,38720,,,,,,,,,,,
2016-12-21,,38130,,,,,,,,,,,
2016-12-22,,37550,,,,,,,,,,,
2016-12-23,,36490,,,,,,,,,,,
2016-12-26,,37320,,,,,,,,,,,
2016-12-27,,39040,,,,,,,,,,,
2016-12-28,,39320,,,,,,,,,,,
2016-12-29,,39750,,,,,,,,,,,
2016-12-30,,40380,,,,,,,,,,,
2017-01-03,,44060,,,,,,,,,,,
2017-01-04,,42750,,,,,,,,,,,
2017-01-05,,43000,,,,,,,,,,,
2017-01-06,,42250,,,,,,,,,,,
2017-01-09,,41290,,,,,,,,,,,
2017-01-10,,42320,,,,,,,,,,,
2017-01-11,,40830,,,,,,,,,,,
2017-01-12,,42450,,,,,,,,,,,
2017-01-13,,40710,,,,,,,,,,,
2017-01-16,,40510,,,,,,,,,,,
2017-01-17,,40810,,,,,,,,,,,
2017-01-18,,40500,,,,,,,,,,,
2017-01-19,,38710,,,,,,,,,,,
2017-01-20,,39290,,,,,,,,,,,
2017-01-23,,38560,,,,,,,,,,,
