date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,5940,,,,,,,,,,,
2019-03-18,,6590,,,,,,,,,,,
2019-03-19,,6510,,,,,,,,,,,
2019-03-20,,6850,,,,,,,,,,,
2019-03-21,,8160,,,,,,,,,,,
2019-03-22,,4360,,,,,,,,,,,
2019-03-25,,4490,,,,,,,,,,,
2019-03-26,,4650,,,,,,,,,,,
2019-03-27,,3890,,,,,,,,,,,
2019-03-28,,4000,,,,,,,,,,,
2019-03-29,,3920,,,,,,,,,,,
2019-04-01,,3890,,,,,,,,,,,
2019-04-02,,4070,,,,,,,,,,,
2019-04-03,,3980,,,,,,,,,,,
2019-04-04,,3950,,,,,,,,,,,
2019-04-05,,4170,,,,,,,,,,,
2019-04-08,,3690,,,,,,,,,,,
2019-04-09,,3980,,,,,,,,,,,
2019-04-10,,4280,,,,,,,,,,,
2019-04-11,,3990,,,,,,,,,,,
2019-04-12,,4060,,,,,,,,,,,
2019-04-15,,4110,,,,,,,,,,,
2019-04-16,,4210,,,,,,,,,,,
2019-04-17,,4680,,,,,,,,,,,
2019-04-18,,4340,,,,,,,,,,,
2019-04-19,,4520,,,,,,,,,,,
2019-04-22,,4840,,,,,,,,,,,
2019-04-23,,5220,,,,,,,,,,,
2019-04-24,,5400,,,,,,,,,,,
2019-04-25,,4350,,,,,,,,,,,
2019-04-26,,4080,,,,,,,,,,,
2019-04-29,,3990,,,,,,,,,,,
2019-04-30,,3820,,,,,,,,,,,
2019-05-02,,4200,,,,,,,,,,,
2019-05-03,,4620,,,,,,,,,,,
2019-05-06,,4260,,,,,,,,,,,
2019-05-07,,3910,,,,,,,,,,,
2019-05-08,,3980,,,,,,,,,,,
2019-05-10,,5230,,,,,,,,,,,
2019-05-13,,4920,,,,,,,,,,,
2019-05-14,,5260,,,,,,,,,,,
2019-05-15,,5330,,,,,,,,,,,
2019-05-16,,5700,,,,,,,,,,,
2019-05-17,,6800,,,,,,,,,,,
2019-05-20,,6430,,,,,,,,,,,
2019-05-21,,5710,,,,,,,,,,,
2019-05-22,,6110,,,,,,,,,,,
2019-05-23,,5030,,,,,,,,,,,
2019-05-24,,3870,,,,,,,,,,,
2019-05-27,,4270,,,,,,,,,,,
2019-05-28,,4110,,,,,,,,,,,
2019-05-29,,3510,,,,,,,,,,,
2019-05-30,,3690,,,,,,,,,,,
2019-05-31,,4710,,,,,,,,,,,
2019-06-03,,5270,,,,,,,,,,,
2019-06-04,,5520,,,,,,,,,,,
2019-06-05,,5600,,,,,,,,,,,
2019-06-06,,5900,,,,,,,,,,,
2019-06-07,,6930,,,,,,,,,,,
2019-06-10,,7280,,,,,,,,,,,
2019-06-11,,7840,,,,,,,,,,,
2019-06-13,,7710,,,,,,,,,,,
2019-06-14,,7370,,,,,,,,,,,
2019-06-17,,7190,,,,,,,,,,,
2019-06-18,,8050,,,,,,,,,,,
2019-06-19,,8390,,,,,,,,,,,
2019-06-20,,10130,,,,,,,,,,,
2019-06-21,,10830,,,,,,,,,,,
2019-06-24,,11920,,,,,,,,,,,
2019-06-25,,19760,,,,,,,,,,,
2019-06-26,,19730,,,,,,,,,,,
2019-06-27,,19540,,,,,,,,,,,
2019-06-28,,17010,,,,,,,,,,,
2019-07-01,,15480,,,,,,,,,,,
2019-07-02,,17970,,,,,,,,,,,
2019-07-03,,19690,,,,,,,,,,,
2019-07-04,,20440,,,,,,,,,,,
2019-07-05,,18420,,,,,,,,,,,
2019-07-08,,16550,,,,,,,,,,,
2019-07-09,,16130,,,,,,,,,,,
2019-07-10,,15490,,,,,,,,,,,
2019-07-11,,15970,,,,,,,,,,,
2019-07-12,,14960,,,,,,,,,,,
2019-07-15,,15820,,,,,,,,,,,
2019-07-16,,14300,,,,,,,,,,,
2019-07-17,,14010,,,,,,,,,,,
2019-07-18,,14550,,,,,,,,,,,
2019-07-19,,15290,,,,,,,,,,,
2019-07-22,,15380,,,,,,,,,,,
2019-07-23,,15650,,,,,,,,,,,
2019-07-24,,14830,,,,,,,,,,,
2019-07-25,,15490,,,,,,,,,,,
2019-07-26,,15190,,,,,,,,,,,
2019-07-29,,14810,,,,,,,,,,,
2019-07-30,,14440,,,,,,,,,,,
2019-07-31,,14800,,,,,,,,,,,
2019-08-01,,14480,,,,,,,,,,,
2019-08-02,,11340,,,,,,,,,,,
2019-08-05,,11110,,,,,,,,,,,
2019-08-06,,10080,,,,,,,,,,,
2019-08-07,,9300,,,,,,,,,,,
2019-08-08,,10050,,,,,,,,,,,
2019-08-09,,9450,,,,,,,,,,,
2019-08-12,,9310,,,,,,,,,,,
2019-08-13,,9110,,,,,,,,,,,
2019-08-14,,8110,,,,,,,,,,,
2019-08-15,,8200,,,,,,,,,,,
2019-08-16,,6830,,,,,,,,,,,
2019-08-19,,7120,,,,,,,,,,,
2019-08-20,,7930,,,,,,,,,,,
2019-08-21,,8440,,,,,,,,,,,
2019-08-22,,8860,,,,,,,,,,,
2019-08-23,,7620,,,,,,,,,,,
2019-08-26,,8450,,,,,,,,,,,
2019-08-27,,7900,,,,,,,,,,,
2019-08-28,,8630,,,,,,,,,,,
2019-08-29,,9020,,,,,,,,,,,
2019-08-30,,9250,,,,,,,,,,,
2019-09-02,,10120,,,,,,,,,,,
2019-09-03,,9750,,,,,,,,,,,
2019-09-04,,10140,,,,,,,,,,,
2019-09-05,,11680,,,,,,,,,,,
2019-09-06,,11860,,,,,,,,,,,
2019-09-09,,11210,,,,,,,,,,,
2019-09-10,,11190,,,,,,,,,,,
2019-09-11,,11870,,,,,,,,,,,
2019-09-12,,11590,,,,,,,,,,,
2019-09-13,,11940,,,,,,,,,,,
2019-09-16,,14030,,,,,,,,,,,
2019-09-17,,14240,,,,,,,,,,,
2019-09-18,,12100,,,,,,,,,,,
2019-09-19,,12690,,,,,,,,,,,
2019-09-20,,11400,,,,,,,,,,,
2019-09-23,,11660,,,,,,,,,,,
2019-09-24,,10730,,,,,,,,,,,
2019-09-25,,10610,,,,,,,,,,,
2019-09-26,,10230,,,,,,,,,,,
2019-09-27,,10010,,,,,,,,,,,
2019-09-30,,9090,,,,,,,,,,,
2019-10-01,,8480,,,,,,,,,,,
2019-10-02,7440.0,7450,7440.0,7440.0,7440.0,7440.0,,1.0,1.0,172872.0,1.0,345745.0,2.0
2019-10-03,8370.0,7410,8370.0,8370.0,8370.0,8370.0,12.5,1.0,1.0,172795.0,1.0,,
2019-10-04,,7680,,,,,,,,,,,
2019-10-07,6940.0,7960,6940.0,6940.0,6940.0,6940.0,,1.0,1.0,171828.0,1.0,343656.0,2.0
2019-10-08,8140.0,7260,8140.0,8140.0,8140.0,8140.0,17.29,1.0,1.0,173000.0,1.0,,
2019-10-09,7630.0,7930,7630.0,7630.0,7630.0,7630.0,-6.26,1.0,1.0,171903.0,1.0,343806.0,2.0
2019-10-10,8790.0,8380,8790.0,8790.0,8790.0,8790.0,15.2,1.0,1.0,170995.0,1.0,,
2019-10-11,,9360,,,,,,,,,,,
2019-10-14,8210.0,8740,8210.0,8210.0,8210.0,8210.0,,1.0,1.0,170499.0,1.0,340998.0,2.0
2019-10-15,9390.0,8440,9390.0,9390.0,9390.0,9390.0,14.37,1.0,1.0,170343.0,1.0,,
2019-10-16,,9140,,,,,,,,,,,
2019-10-17,8960.0,9240,8960.0,8960.0,8960.0,8960.0,,1.0,1.0,169530.0,1.0,339059.0,2.0
2019-10-18,10010.0,9470,10010.0,10010.0,10010.0,10010.0,11.72,1.0,1.0,169705.0,1.0,,
2019-10-21,,10350,,,,,,,,,,,
2019-10-22,,10780,,,,,,,,,,,
2019-10-23,,10850,,,,,,,,,,,
2019-10-24,,12680,,,,,,,,,,,
2019-10-25,,13730,,,,,,,,,,,
2019-10-28,,13600,,,,,,,,,,,
2019-10-29,,13080,,,,,,,,,,,
2019-10-30,,13560,,,,,,,,,,,
2019-10-31,,13370,,,,,,,,,,,
2019-11-01,,15420,,,,,,,,,,,
2019-11-05,,16490,,,,,,,,,,,
2019-11-06,,16130,,,,,,,,,,,
2019-11-07,,17260,,,,,,,,,,,
2019-11-08,,16600,,,,,,,,,,,
2019-11-11,,16020,,,,,,,,,,,
2019-11-12,,15460,,,,,,,,,,,
2019-11-13,,14990,,,,,,,,,,,
2019-11-14,,14820,,,,,,,,,,,
2019-11-15,,15880,,,,,,,,,,,
2019-11-18,,15070,,,,,,,,,,,
2019-11-19,,15520,,,,,,,,,,,
2019-11-20,,14980,,,,,,,,,,,
2019-11-21,,15640,,,,,,,,,,,
2019-11-22,,15130,,,,,,,,,,,
2019-11-25,,14360,,,,,,,,,,,
2019-11-26,,13910,,,,,,,,,,,
2019-11-27,,13440,,,,,,,,,,,
2019-11-28,,13680,,,,,,,,,,,
2019-11-29,,12690,,,,,,,,,,,
2019-12-02,,13830,,,,,,,,,,,
2019-12-03,,12480,,,,,,,,,,,
2019-12-04,,13100,,,,,,,,,,,
2019-12-05,,13320,,,,,,,,,,,
2019-12-06,,14900,,,,,,,,,,,
2019-12-09,,14430,,,,,,,,,,,
2019-12-10,,15360,,,,,,,,,,,
2019-12-11,,15850,,,,,,,,,,,
2019-12-12,,18970,,,,,,,,,,,
2019-12-13,,21430,,,,,,,,,,,
2019-12-16,,20750,,,,,,,,,,,
2019-12-17,,20560,,,,,,,,,,,
2019-12-18,,20290,,,,,,,,,,,
2019-12-19,,20890,,,,,,,,,,,
2019-12-20,,21600,,,,,,,,,,,
2019-12-23,,22060,,,,,,,,,,,
2019-12-24,,22700,,,,,,,,,,,
2019-12-25,,23150,,,,,,,,,,,
2019-12-26,,22520,,,,,,,,,,,
2019-12-27,,24060,,,,,,,,,,,
2019-12-30,,23920,,,,,,,,,,,
2020-01-03,,24670,,,,,,,,,,,
2020-01-06,,25200,,,,,,,,,,,
2020-01-08,,27020,,,,,,,,,,,
2020-01-09,,28440,,,,,,,,,,,
2020-01-10,,29300,,,,,,,,,,,
2020-01-13,,29690,,,,,,,,,,,
2020-01-14,,28520,,,,,,,,,,,
2020-01-15,,28750,,,,,,,,,,,
2020-01-16,,29150,,,,,,,,,,,
2020-01-17,,31260,,,,,,,,,,,
