date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,30400,,,,,,,,,,,
2016-11-24,,29290,,,,,,,,,,,
2016-11-25,,30930,,,,,,,,,,,
2016-11-28,,29980,,,,,,,,,,,
2016-11-29,,28980,,,,,,,,,,,
2016-11-30,,31320,,,,,,,,,,,
2016-12-01,,31770,,,,,,,,,,,
2016-12-02,,32210,,,,,,,,,,,
2016-12-05,,33310,,,,,,,,,,,
2016-12-06,,32870,,,,,,,,,,,
2016-12-07,,32820,,,,,,,,,,,
2016-12-08,,34880,,,,,,,,,,,
2016-12-09,,36070,,,,,,,,,,,
2016-12-12,,39690,,,,,,,,,,,
2016-12-13,,40360,,,,,,,,,,,
2016-12-14,,40490,,,,,,,,,,,
2016-12-15,,38480,,,,,,,,,,,
2016-12-16,,38180,,,,,,,,,,,
2016-12-19,,38480,,,,,,,,,,,
2016-12-20,,39980,,,,,,,,,,,
2016-12-21,,40030,,,,,,,,,,,
2016-12-22,,38450,,,,,,,,,,,
2016-12-23,,37990,,,,,,,,,,,
2016-12-26,,38640,,,,,,,,,,,
2016-12-27,,40170,,,,,,,,,,,
2016-12-28,,40030,,,,,,,,,,,
2016-12-29,,41040,,,,,,,,,,,
2016-12-30,,40120,,,,,,,,,,,
2017-01-03,,44840,,,,,,,,,,,
2017-01-04,,43890,,,,,,,,,,,
2017-01-05,,43790,,,,,,,,,,,
2017-01-06,,40560,,,,,,,,,,,
2017-01-09,,42900,,,,,,,,,,,
2017-01-10,,43550,,,,,,,,,,,
2017-01-11,,42330,,,,,,,,,,,
2017-01-12,,43940,,,,,,,,,,,
2017-01-13,,42640,,,,,,,,,,,
2017-01-16,,42680,,,,,,,,,,,
2017-01-17,,41970,,,,,,,,,,,
2017-01-18,,42250,,,,,,,,,,,
2017-01-19,,40260,,,,,,,,,,,
2017-01-20,,40830,,,,,,,,,,,
2017-01-23,,40340,,,,,,,,,,,
2017-01-24,,41360,,,,,,,,,,,
2017-01-25,,41340,,,,,,,,,,,
2017-01-26,,41800,,,,,,,,,,,
2017-01-27,,44460,,,,,,,,,,,
2017-01-30,,42900,,,,,,,,,,,
2017-01-31,,42630,,,,,,,,,,,
2017-02-01,,41950,,,,,,,,,,,
2017-02-02,,42650,,,,,,,,,,,
