date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-12-13,,32000,,,,,,,,,,,
2019-12-16,,31840,,,,,,,,,,,
2019-12-17,,31830,,,,,,,,,,,
2019-12-18,,31540,,,,,,,,,,,
2019-12-19,,32120,,,,,,,,,,,
2019-12-20,,34330,,,,,,,,,,,
2019-12-23,,34760,,,,,,,,,,,
2019-12-24,,35720,,,,,,,,,,,
2019-12-25,,36240,,,,,,,,,,,
2019-12-26,,36400,,,,,,,,,,,
2019-12-27,,37580,,,,,,,,,,,
2019-12-30,,37500,,,,,,,,,,,
2020-01-03,,40930,,,,,,,,,,,
2020-01-06,,39240,,,,,,,,,,,
2020-01-08,,38390,,,,,,,,,,,
2020-01-09,,41530,,,,,,,,,,,
2020-01-10,,42330,,,,,,,,,,,
2020-01-13,,42310,,,,,,,,,,,
2020-01-14,,43350,,,,,,,,,,,
2020-01-15,,41250,,,,,,,,,,,
2020-01-16,,42300,,,,,,,,,,,
2020-01-17,,44450,,,,,,,,,,,
2020-01-20,,47270,,,,,,,,,,,
2020-01-21,,46250,,,,,,,,,,,
2020-01-22,,44060,,,,,,,,,,,
2020-01-23,,42540,,,,,,,,,,,
2020-01-24,,42450,,,,,,,,,,,
2020-01-27,,40810,,,,,,,,,,,
2020-01-28,,41210,,,,,,,,,,,
2020-01-29,,40500,,,,,,,,,,,
2020-01-30,,38150,,,,,,,,,,,
2020-01-31,,36200,,,,,,,,,,,
2020-02-03,,35770,,,,,,,,,,,
2020-02-04,,36750,,,,,,,,,,,
2020-02-05,,39130,,,,,,,,,,,
2020-02-06,,36100,,,,,,,,,,,
2020-02-07,,34750,,,,,,,,,,,
2020-02-10,,34500,,,,,,,,,,,
2020-02-11,,37360,,,,,,,,,,,
2020-02-12,,38330,,,,,,,,,,,
2020-02-13,,36730,,,,,,,,,,,
2020-02-14,,36570,,,,,,,,,,,
2020-02-17,,37230,,,,,,,,,,,
2020-02-18,,34980,,,,,,,,,,,
2020-02-19,,35740,,,,,,,,,,,
2020-02-20,,35910,,,,,,,,,,,
2020-02-21,,34600,,,,,,,,,,,
2020-02-25,,28020,,,,,,,,,,,
2020-02-26,,28020,,,,,,,,,,,
2020-02-27,,22280,,,,,,,,,,,
2020-02-28,,17600,,,,,,,,,,,
2020-03-02,,18280,,,,,,,,,,,
2020-03-03,,23030,,,,,,,,,,,
2020-03-04,,23550,,,,,,,,,,,
2020-03-05,,20430,,,,,,,,,,,
2020-03-06,,16920,,,,,,,,,,,
2020-03-10,,15470,,,,,,,,,,,
2020-03-11,,18330,,,,,,,,,,,
2020-03-12,,9300,,,,,,,,,,,
2020-03-13,,12510,,,,,,,,,,,
2020-03-16,,9600,,,,,,,,,,,
2020-03-17,,8990,,,,,,,,,,,
2020-03-18,,3720,,,,,,,,,,,
2020-03-19,,6260,,,,,,,,,,,
2020-03-20,,13700,,,,,,,,,,,
2020-03-23,,13580,,,,,,,,,,,
2020-03-24,,14710,,,,,,,,,,,
2020-03-25,,14330,,,,,,,,,,,
2020-03-26,,14460,,,,,,,,,,,
2020-03-27,,12960,,,,,,,,,,,
2020-03-30,,13930,,,,,,,,,,,
2020-03-31,,15560,,,,,,,,,,,
2020-04-01,,14160,,,,,,,,,,,
2020-04-02,,12460,,,,,,,,,,,
2020-04-03,,17400,,,,,,,,,,,
2020-04-06,,21530,,,,,,,,,,,
2020-04-07,,20410,,,,,,,,,,,
2020-04-08,,21110,,,,,,,,,,,
2020-04-09,,23140,,,,,,,,,,,
2020-04-10,,22660,,,,,,,,,,,
2020-04-13,,23610,,,,,,,,,,,
2020-04-14,,24290,,,,,,,,,,,
2020-04-15,,17190,,,,,,,,,,,
2020-04-16,,19070,,,,,,,,,,,
2020-04-17,,19290,,,,,,,,,,,
2020-04-20,,19980,,,,,,,,,,,
2020-04-21,,17270,,,,,,,,,,,
2020-04-22,,14200,,,,,,,,,,,
2020-04-23,,14550,,,,,,,,,,,
2020-04-24,,14570,,,,,,,,,,,
2020-04-27,,14400,,,,,,,,,,,
2020-04-28,,11200,,,,,,,,,,,
2020-04-29,,10180,,,,,,,,,,,
2020-04-30,,11220,,,,,,,,,,,
2020-05-04,,10590,,,,,,,,,,,
2020-05-05,,13540,,,,,,,,,,,
2020-05-06,,12890,,,,,,,,,,,
2020-05-07,,15170,,,,,,,,,,,
2020-05-08,,15110,,,,,,,,,,,
2020-05-12,,12350,,,,,,,,,,,
2020-05-13,,10630,,,,,,,,,,,
2020-05-14,,10650,,,,,,,,,,,
2020-05-15,,10820,,,,,,,,,,,
2020-05-18,,13490,,,,,,,,,,,
2020-05-19,,14470,,,,,,,,,,,
2020-05-20,,15960,,,,,,,,,,,
2020-05-21,,15430,,,,,,,,,,,
2020-05-22,,14430,,,,,,,,,,,
2020-05-25,,14750,,,,,,,,,,,
2020-05-26,,16100,,,,,,,,,,,
2020-05-27,,15060,,,,,,,,,,,
2020-05-28,,17980,,,,,,,,,,,
2020-05-29,,16230,,,,,,,,,,,
2020-06-01,,17310,,,,,,,,,,,
2020-06-02,,16950,,,,,,,,,,,
2020-06-03,,19390,,,,,,,,,,,
2020-06-04,,18250,,,,,,,,,,,
2020-06-05,,19480,,,,,,,,,,,
2020-06-08,,18290,,,,,,,,,,,
2020-06-09,,17340,,,,,,,,,,,
2020-06-10,,18310,,,,,,,,,,,
2020-06-11,,16090,,,,,,,,,,,
2020-06-15,,16140,,,,,,,,,,,
2020-06-16,,16740,,,,,,,,,,,
2020-06-17,,17730,,,,,,,,,,,
2020-06-18,,16620,,,,,,,,,,,
2020-06-19,,17020,,,,,,,,,,,
2020-06-22,,17130,,,,,,,,,,,
2020-06-23,,17670,,,,,,,,,,,
2020-06-25,,16620,,,,,,,,,,,
2020-06-26,,15510,,,,,,,,,,,
2020-06-29,,15180,,,,,,,,,,,
2020-06-30,,14090,,,,,,,,,,,
2020-07-02,,14720,,,,,,,,,,,
2020-07-03,,13940,,,,,,,,,,,
2020-07-06,,14320,,,,,,,,,,,
2020-07-07,,14520,,,,,,,,,,,
2020-07-08,,14280,,,,,,,,,,,
2020-07-09,,14850,,,,,,,,,,,
2020-07-10,,14190,,,,,,,,,,,
2020-07-13,,14580,,,,,,,,,,,
2020-07-14,,13290,,,,,,,,,,,
2020-07-15,,12930,,,,,,,,,,,
2020-07-16,,13590,,,,,,,,,,,
2020-07-17,,14070,,,,,,,,,,,
2020-07-20,,14170,,,,,,,,,,,
2020-07-21,,16010,,,,,,,,,,,
2020-07-22,,17610,,,,,,,,,,,
2020-07-23,,16280,,,,,,,,,,,
2020-07-24,,16090,,,,,,,,,,,
2020-07-27,,16900,,,,,,,,,,,
2020-07-28,,16300,,,,,,,,,,,
2020-07-29,,16530,,,,,,,,,,,
2020-07-30,,14530,,,,,,,,,,,
2020-07-31,,14450,,,,,,,,,,,
2020-08-03,,15980,,,,,,,,,,,
2020-08-04,,14810,,,,,,,,,,,
2020-08-05,,18500,,,,,,,,,,,
2020-08-06,,18020,,,,,,,,,,,
2020-08-07,,17270,,,,,,,,,,,
2020-08-10,,15550,,,,,,,,,,,
2020-08-11,,17540,,,,,,,,,,,
2020-08-12,,17400,,,,,,,,,,,
2020-08-13,,20160,,,,,,,,,,,
2020-08-14,,19600,,,,,,,,,,,
2020-08-17,,18930,,,,,,,,,,,
2020-08-18,,19090,,,,,,,,,,,
2020-08-19,,19870,,,,,,,,,,,
2020-08-20,,16260,,,,,,,,,,,
2020-08-21,,15030,,,,,,,,,,,
2020-08-24,,15800,,,,,,,,,,,
2020-08-25,,15610,,,,,,,,,,,
2020-08-26,,14890,,,,,,,,,,,
2020-08-27,,15130,,,,,,,,,,,
2020-08-28,,15340,,,,,,,,,,,
2020-08-31,,15340,,,,,,,,,,,
2020-09-01,,16060,,,,,,,,,,,
2020-09-02,,13980,,,,,,,,,,,
2020-09-03,,13180,,,,,,,,,,,
2020-09-04,,13360,,,,,,,,,,,
2020-09-07,,12610,,,,,,,,,,,
2020-09-08,,11070,,,,,,,,,,,
2020-09-09,,11310,,,,,,,,,,,
2020-09-10,,11710,,,,,,,,,,,
2020-09-11,,13230,,,,,,,,,,,
2020-09-14,,13620,,,,,,,,,,,
2020-09-15,,13980,,,,,,,,,,,
2020-09-16,,14220,,,,,,,,,,,
2020-09-17,,14040,,,,,,,,,,,
2020-09-18,,12680,,,,,,,,,,,
2020-09-21,,10610,,,,,,,,,,,
2020-09-22,,11310,,,,,,,,,,,
2020-09-23,,11260,,,,,,,,,,,
2020-09-24,,11070,,,,,,,,,,,
2020-09-25,,10000,,,,,,,,,,,
2020-09-28,,10310,,,,,,,,,,,
2020-09-29,,9860,,,,,,,,,,,
2020-09-30,,10660,,,,,,,,,,,
2020-10-01,11250.0,10140,11250.0,11250.0,11250.0,11250.0,,1.0,2.0,356384.0,2.0,712768.0,4.0
2020-10-02,,9600,,,,,,,,,,719997.0,4.0
2020-10-05,,9560,,,,,,,,,,721285.0,4.0
2020-10-06,10240.0,9890,10240.0,10240.0,10240.0,10240.0,,1.0,1.0,179616.0,1.0,1077694.0,6.0
2020-10-07,9166.0,8320,9580.0,9580.0,8870.0,8870.0,-13.38,1.0,3.0,900046.0,5.0,2160111.0,12.0
2020-10-08,8350.0,8800,8350.0,8350.0,8350.0,8350.0,-5.86,2.0,1.0,356748.0,2.0,2853987.0,16.0
2020-10-09,,9240,,,,,,,,,,2824985.0,16.0
2020-10-12,9200.0,8730,9200.0,9200.0,9200.0,9200.0,,2.0,1.0,354599.0,2.0,3545993.0,20.0
2020-10-13,,8450,,,,,,,,,,3546250.0,20.0
2020-10-14,,8590,,,,,,,,,,3566808.0,20.0
2020-10-15,,7280,,,,,,,,,,3600857.0,20.0
2020-10-16,,7110,,,,,,,,,,3582678.0,20.0
2020-10-19,7070.0,6950,7100.0,7100.0,6980.0,6980.0,,1.0,3.0,713357.0,4.0,4993499.0,28.0
2020-10-20,,7330,,,,,,,,,,4986164.0,28.0
