date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,750.0,,,,,,,,,,,
2016-09-15,,170.0,,,,,,,,,,,
2016-09-16,,10.0,,,,,,,,,,,
2016-09-19,,170.0,,,,,,,,,,,
2016-09-20,,120.0,,,,,,,,,,,
2016-09-21,,180.0,,,,,,,,,,,
2016-09-22,,200.0,,,,,,,,,,,
2016-09-23,,120.0,,,,,,,,,,,
2016-09-26,,130.0,,,,,,,,,,,
2016-09-27,,140.0,,,,,,,,,,,
2016-09-28,,150.0,,,,,,,,,,,
2016-09-29,,190.0,,,,,,,,,,,
2016-09-30,,260.0,,,,,,,,,,,
2016-10-03,,280.0,,,,,,,,,,,
2016-10-04,,290.0,,,,,,,,,,,
2016-10-05,,160.0,,,,,,,,,,,
2016-10-06,,200.0,,,,,,,,,,,
2016-10-07,,190.0,,,,,,,,,,,
2016-10-10,,170.0,,,,,,,,,,,
2016-10-11,,140.0,,,,,,,,,,,
2016-10-12,,160.0,,,,,,,,,,,
2016-10-13,,160.0,,,,,,,,,,,
2016-10-14,,160.0,,,,,,,,,,,
2016-10-17,,160.0,,,,,,,,,,,
2016-10-18,,120.0,,,,,,,,,,,
2016-10-19,,110.0,,,,,,,,,,,
2016-10-20,,100.0,,,,,,,,,,,
2016-10-21,,90.0,,,,,,,,,,,
2016-10-24,,70.0,,,,,,,,,,,
2016-10-25,,20.0,,,,,,,,,,,
2016-10-26,,40.0,,,,,,,,,,,
2016-10-27,,50.0,,,,,,,,,,,
2016-10-28,,50.0,,,,,,,,,,,
2016-10-31,,50.0,,,,,,,,,,,
2016-11-01,,50.0,,,,,,,,,,,
2016-11-02,,50.0,,,,,,,,,,,
2016-11-03,,40.0,,,,,,,,,,,
2016-11-07,,30.0,,,,,,,,,,,
2016-11-08,,40.0,,,,,,,,,,,
2016-11-09,,30.0,,,,,,,,,,,
2016-11-10,,60.0,,,,,,,,,,,
2016-11-11,,50.0,,,,,,,,,,,
2016-11-14,,50.0,,,,,,,,,,,
2016-11-15,,40.0,,,,,,,,,,,
2016-11-16,,70.0,,,,,,,,,,,
2016-11-17,,70.0,,,,,,,,,,,
2016-11-18,,50.0,,,,,,,,,,,
2016-11-21,,50.0,,,,,,,,,,,
2016-11-22,,60.0,,,,,,,,,,,
2016-11-23,,60.0,,,,,,,,,,,
2016-11-24,,70.0,,,,,,,,,,,
2016-11-25,,50.0,,,,,,,,,,,
2016-11-28,,40.0,,,,,,,,,,,
2016-11-29,,50.0,,,,,,,,,,,
2016-11-30,,70.0,,,,,,,,,,,
2016-12-01,,80.0,,,,,,,,,,,
2016-12-02,,70.0,,,,,,,,,,,
2016-12-05,,110.0,,,,,,,,,,,
2016-12-06,,100.0,,,,,,,,,,,
2016-12-07,136.0,130.0,140.0,140.0,130.0,130.0,,250.0,3.0,111476013.0,660.0,222952026.0,1320.0
2016-12-08,162.0,210.0,160.0,190.0,120.0,180.0,38.46,1.0,38.0,579428491.0,3451.0,1375450071.0,8192.0
2016-12-09,,280.0,,,,,,,,,,1361148314.0,8192.0
2016-12-12,378.0,610.0,300.0,770.0,300.0,770.0,,10.0,94.0,869342139.0,5363.0,1072777601.0,6618.0
2016-12-13,660.0,720.0,660.0,660.0,660.0,660.0,-14.29,8.0,1.0,1289721.0,8.0,1064342354.0,6602.0
