date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,16090,,,,,,,,,,,
2015-08-26,,16850,,,,,,,,,,,
2015-08-27,,13470,,,,,,,,,,,
2015-08-28,,16440,,,,,,,,,,,
2015-08-31,,14430,,,,,,,,,,,
2015-09-01,,19140,,,,,,,,,,,
2015-09-02,,18000,,,,,,,,,,,
2015-09-03,,20110,,,,,,,,,,,
2015-09-04,,20160,,,,,,,,,,,
2015-09-07,,23470,,,,,,,,,,,
2015-09-08,,17790,,,,,,,,,,,
2015-09-09,,19840,,,,,,,,,,,
2015-09-10,,19050,,,,,,,,,,,
2015-09-11,,16600,,,,,,,,,,,
2015-09-14,,19140,,,,,,,,,,,
2015-09-15,,19670,,,,,,,,,,,
2015-09-16,,18460,,,,,,,,,,,
2015-09-17,,18850,,,,,,,,,,,
2015-09-18,,17370,,,,,,,,,,,
2015-09-21,,15120,,,,,,,,,,,
2015-09-22,,17000,,,,,,,,,,,
2015-09-23,,17140,,,,,,,,,,,
2015-09-24,,17660,,,,,,,,,,,
2015-09-25,,16430,,,,,,,,,,,
2015-09-28,,16910,,,,,,,,,,,
2015-09-29,,17500,,,,,,,,,,,
2015-09-30,,17210,,,,,,,,,,,
2015-10-01,,17130,,,,,,,,,,,
2015-10-02,,16380,,,,,,,,,,,
2015-10-05,,18640,,,,,,,,,,,
2015-10-06,,19690,,,,,,,,,,,
2015-10-07,,20090,,,,,,,,,,,
2015-10-08,,23150,,,,,,,,,,,
2015-10-09,,24340,,,,,,,,,,,
2015-10-12,,22370,,,,,,,,,,,
2015-10-13,,23090,,,,,,,,,,,
2015-10-14,,23110,,,,,,,,,,,
2015-10-15,,24670,,,,,,,,,,,
2015-10-16,,24720,,,,,,,,,,,
2015-10-19,,23730,,,,,,,,,,,
2015-10-20,,23550,,,,,,,,,,,
2015-10-21,,22340,,,,,,,,,,,
2015-10-22,,23140,,,,,,,,,,,
2015-10-23,,25410,,,,,,,,,,,
2015-10-26,,23900,,,,,,,,,,,
2015-10-27,,22710,,,,,,,,,,,
2015-10-28,,23230,,,,,,,,,,,
2015-10-29,,23360,,,,,,,,,,,
2015-10-30,,21890,,,,,,,,,,,
2015-11-02,,22180,,,,,,,,,,,
2015-11-03,,23430,,,,,,,,,,,
2015-11-05,,23060,,,,,,,,,,,
2015-11-06,,23630,,,,,,,,,,,
2015-11-09,,23410,,,,,,,,,,,
2015-11-10,,22300,,,,,,,,,,,
2015-11-11,,21750,,,,,,,,,,,
2015-11-12,,22290,,,,,,,,,,,
2015-11-13,,21660,,,,,,,,,,,
2015-11-16,,22300,,,,,,,,,,,
2015-11-17,,22610,,,,,,,,,,,
2015-11-18,,22760,,,,,,,,,,,
2015-11-19,,23690,,,,,,,,,,,
2015-11-20,,24500,,,,,,,,,,,
2015-11-23,,24780,,,,,,,,,,,
2015-11-24,,25160,,,,,,,,,,,
2015-11-25,,23850,,,,,,,,,,,
2015-11-26,,24380,,,,,,,,,,,
2015-11-27,,24540,,,,,,,,,,,
2015-11-30,,24080,,,,,,,,,,,
2015-12-01,,22690,,,,,,,,,,,
