date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-12-13,,37960,,,,,,,,,,,
2019-12-16,,35140,,,,,,,,,,,
2019-12-17,,34510,,,,,,,,,,,
2019-12-18,,33760,,,,,,,,,,,
2019-12-19,,33170,,,,,,,,,,,
2019-12-20,,34300,,,,,,,,,,,
2019-12-23,,34600,,,,,,,,,,,
2019-12-24,,34300,,,,,,,,,,,
2019-12-25,,33980,,,,,,,,,,,
2019-12-26,,35080,,,,,,,,,,,
2019-12-27,,33920,,,,,,,,,,,
2019-12-30,,33730,,,,,,,,,,,
2020-01-03,,31720,,,,,,,,,,,
2020-01-06,,35080,,,,,,,,,,,
2020-01-08,,29200,,,,,,,,,,,
2020-01-09,,29970,,,,,,,,,,,
2020-01-10,,28740,,,,,,,,,,,
2020-01-13,,27360,,,,,,,,,,,
2020-01-14,,26290,,,,,,,,,,,
2020-01-15,,27940,,,,,,,,,,,
2020-01-16,,26640,,,,,,,,,,,
2020-01-17,,26100,,,,,,,,,,,
2020-01-20,,29510,,,,,,,,,,,
2020-01-21,,30410,,,,,,,,,,,
2020-01-22,,31030,,,,,,,,,,,
2020-01-23,,30120,,,,,,,,,,,
2020-01-24,,30120,,,,,,,,,,,
2020-01-27,,38270,,,,,,,,,,,
2020-01-28,,36690,,,,,,,,,,,
2020-01-29,,32470,,,,,,,,,,,
2020-01-30,,33800,,,,,,,,,,,
2020-01-31,,34450,,,,,,,,,,,
2020-02-03,,35150,,,,,,,,,,,
2020-02-04,,33180,,,,,,,,,,,
2020-02-05,,31340,,,,,,,,,,,
2020-02-06,,33400,,,,,,,,,,,
2020-02-07,,36290,,,,,,,,,,,
2020-02-10,,36810,,,,,,,,,,,
2020-02-11,,33650,,,,,,,,,,,
2020-02-12,,33010,,,,,,,,,,,
2020-02-13,,34050,,,,,,,,,,,
2020-02-14,,34090,,,,,,,,,,,
2020-02-17,,33670,,,,,,,,,,,
2020-02-18,,35250,,,,,,,,,,,
2020-02-19,,34110,,,,,,,,,,,
2020-02-20,,34130,,,,,,,,,,,
2020-02-21,,35540,,,,,,,,,,,
2020-02-25,,40360,,,,,,,,,,,
2020-02-26,,37890,,,,,,,,,,,
2020-02-27,,44690,,,,,,,,,,,
2020-02-28,,52350,,,,,,,,,,,
2020-03-02,,52470,,,,,,,,,,,
2020-03-03,,48050,,,,,,,,,,,
2020-03-04,,47000,,,,,,,,,,,
2020-03-05,,51220,,,,,,,,,,,
2020-03-06,,57910,,,,,,,,,,,
2020-03-10,,75260,,,,,,,,,,,
2020-03-11,,77100,,,,,,,,,,,
2020-03-12,,83070,,,,,,,,,,,
2020-04-07,,79280,,,,,,,,,,,
2020-04-08,,78030,,,,,,,,,,,
2020-04-09,,74930,,,,,,,,,,,
2020-04-10,,76290,,,,,,,,,,,
2020-04-13,,77560,,,,,,,,,,,
2020-04-14,,76570,,,,,,,,,,,
2020-04-15,,82980,,,,,,,,,,,
2020-04-17,,80170,,,,,,,,,,,
2020-04-20,,80070,,,,,,,,,,,
2020-04-21,,85760,,,,,,,,,,,
2020-04-23,,74890,,,,,,,,,,,
2020-04-24,,75580,,,,,,,,,,,
2020-04-27,,74240,,,,,,,,,,,
2020-04-28,,72400,,,,,,,,,,,
2020-04-29,,68050,,,,,,,,,,,
2020-04-30,,69450,,,,,,,,,,,
2020-05-04,,73750,,,,,,,,,,,
2020-05-05,,70770,,,,,,,,,,,
2020-05-06,,72290,,,,,,,,,,,
2020-05-07,,72860,,,,,,,,,,,
2020-05-08,,73130,,,,,,,,,,,
2020-05-12,,69620,,,,,,,,,,,
2020-05-13,,72570,,,,,,,,,,,
2020-05-14,,72820,,,,,,,,,,,
2020-05-15,,70950,,,,,,,,,,,
2020-05-18,,66170,,,,,,,,,,,
2020-05-19,,64880,,,,,,,,,,,
2020-05-20,,61480,,,,,,,,,,,
2020-05-21,,62580,,,,,,,,,,,
2020-05-22,,64410,,,,,,,,,,,
2020-05-25,,62590,,,,,,,,,,,
2020-05-26,,61390,,,,,,,,,,,
2020-05-27,,63240,,,,,,,,,,,
2020-05-28,,58900,,,,,,,,,,,
2020-05-29,,60850,,,,,,,,,,,
2020-06-01,,58710,,,,,,,,,,,
2020-06-02,,57360,,,,,,,,,,,
2020-06-03,,55840,,,,,,,,,,,
2020-06-04,,58120,,,,,,,,,,,
2020-06-05,,54060,,,,,,,,,,,
2020-06-08,,54740,,,,,,,,,,,
2020-06-09,,55560,,,,,,,,,,,
2020-06-10,,55260,,,,,,,,,,,
2020-06-11,,59130,,,,,,,,,,,
2020-06-15,,60070,,,,,,,,,,,
2020-06-16,,59380,,,,,,,,,,,
2020-06-17,,58230,,,,,,,,,,,
2020-06-18,,58730,,,,,,,,,,,
2020-06-19,,57590,,,,,,,,,,,
2020-06-22,,58190,,,,,,,,,,,
2020-06-23,,55300,,,,,,,,,,,
2020-06-25,,56380,,,,,,,,,,,
2020-06-26,,58060,,,,,,,,,,,
2020-06-29,,58890,,,,,,,,,,,
2020-06-30,,61180,,,,,,,,,,,
2020-07-02,,58880,,,,,,,,,,,
2020-07-03,,58960,,,,,,,,,,,
2020-07-06,,58210,,,,,,,,,,,
2020-07-07,,58800,,,,,,,,,,,
2020-07-08,,59340,,,,,,,,,,,
2020-07-09,,58270,,,,,,,,,,,
2020-07-10,,58990,,,,,,,,,,,
2020-07-13,,57940,,,,,,,,,,,
2020-07-14,,60300,,,,,,,,,,,
2020-07-15,,60000,,,,,,,,,,,
2020-07-16,,59380,,,,,,,,,,,
2020-07-17,,58180,,,,,,,,,,,
2020-07-20,,58240,,,,,,,,,,,
2020-07-21,,53640,,,,,,,,,,,
2020-07-22,,54750,,,,,,,,,,,
2020-07-23,,54340,,,,,,,,,,,
2020-07-24,,55180,,,,,,,,,,,
2020-07-27,,54270,,,,,,,,,,,
2020-07-28,,55020,,,,,,,,,,,
2020-07-29,,53770,,,,,,,,,,,
2020-07-30,,57000,,,,,,,,,,,
2020-07-31,,57060,,,,,,,,,,,
2020-08-03,,54220,,,,,,,,,,,
2020-08-04,,55930,,,,,,,,,,,
2020-08-05,,50910,,,,,,,,,,,
2020-08-06,,51900,,,,,,,,,,,
2020-08-07,,52830,,,,,,,,,,,
2020-08-10,,53920,,,,,,,,,,,
2020-08-11,,51120,,,,,,,,,,,
2020-08-12,,51200,,,,,,,,,,,
2020-08-13,,47970,,,,,,,,,,,
2020-08-14,,48430,,,,,,,,,,,
2020-08-17,,49590,,,,,,,,,,,
2020-08-18,,49370,,,,,,,,,,,
2020-08-19,,48410,,,,,,,,,,,
2020-08-20,,53440,,,,,,,,,,,
2020-08-21,,54960,,,,,,,,,,,
2020-08-24,,53170,,,,,,,,,,,
2020-08-25,,53600,,,,,,,,,,,
2020-08-26,,54530,,,,,,,,,,,
2020-08-27,,54390,,,,,,,,,,,
2020-08-28,,54060,,,,,,,,,,,
2020-08-31,,54180,,,,,,,,,,,
2020-09-01,,52590,,,,,,,,,,,
2020-09-02,,56150,,,,,,,,,,,
2020-09-03,,57660,,,,,,,,,,,
2020-09-04,,57290,,,,,,,,,,,
2020-09-07,,57600,,,,,,,,,,,
2020-09-08,,59920,,,,,,,,,,,
2020-09-09,,58750,,,,,,,,,,,
2020-09-10,,58090,,,,,,,,,,,
2020-09-11,,57040,,,,,,,,,,,
2020-09-14,,56700,,,,,,,,,,,
2020-09-15,,55160,,,,,,,,,,,
2020-09-16,,55150,,,,,,,,,,,
2020-09-17,,55660,,,,,,,,,,,
2020-09-18,,57540,,,,,,,,,,,
2020-09-21,,61860,,,,,,,,,,,
2020-09-22,,60550,,,,,,,,,,,
2020-09-23,,60650,,,,,,,,,,,
2020-09-24,,60870,,,,,,,,,,,
2020-09-25,,63320,,,,,,,,,,,
2020-09-28,,63290,,,,,,,,,,,
2020-09-29,,63930,,,,,,,,,,,
2020-09-30,,62000,,,,,,,,,,,
2020-10-01,,62770,,,,,,,,,,,
2020-10-02,,63680,,,,,,,,,,,
2020-10-05,,62860,,,,,,,,,,,
2020-10-06,,61890,,,,,,,,,,,
2020-10-07,,64150,,,,,,,,,,,
2020-10-08,,63060,,,,,,,,,,,
2020-10-09,,62050,,,,,,,,,,,
2020-10-12,,62310,,,,,,,,,,,
2020-10-13,,62790,,,,,,,,,,,
2020-10-14,,62390,,,,,,,,,,,
2020-10-15,,65110,,,,,,,,,,,
2020-10-16,,64850,,,,,,,,,,,
2020-10-19,,64730,,,,,,,,,,,
2020-10-20,,63910,,,,,,,,,,,
2020-10-21,,63470,,,,,,,,,,,
2020-10-22,,63070,,,,,,,,,,,
2020-10-23,,62060,,,,,,,,,,,
2020-10-26,,62910,,,,,,,,,,,
2020-10-27,,64940,,,,,,,,,,,
2020-10-28,,69960,,,,,,,,,,,
2020-10-29,,70130,,,,,,,,,,,
2020-10-30,,71310,,,,,,,,,,,
2020-11-02,,71300,,,,,,,,,,,
2020-11-03,,67370,,,,,,,,,,,
2020-11-05,,61390,,,,,,,,,,,
2020-11-06,,60870,,,,,,,,,,,
2020-11-09,,54700,,,,,,,,,,,
2020-11-10,,55150,,,,,,,,,,,
2020-11-11,,55190,,,,,,,,,,,
2020-11-12,,54470,,,,,,,,,,,
2020-11-13,,55520,,,,,,,,,,,
2020-11-16,,51620,,,,,,,,,,,
2020-11-17,,52430,,,,,,,,,,,
2020-11-18,,50460,,,,,,,,,,,
2020-11-19,,52210,,,,,,,,,,,
2020-11-20,,51900,,,,,,,,,,,
2020-11-23,,52310,,,,,,,,,,,
2020-11-24,,49470,,,,,,,,,,,
2020-11-25,,47970,,,,,,,,,,,
2020-11-26,,47670,,,,,,,,,,,
2020-11-27,,47830,,,,,,,,,,,
2020-11-30,,50010,,,,,,,,,,,
2020-12-01,,47280,,,,,,,,,,,
2020-12-02,,44790,,,,,,,,,,,
2020-12-03,,44250,,,,,,,,,,,
2020-12-04,,42430,,,,,,,,,,,
2020-12-07,,41310,,,,,,,,,,,
2020-12-08,,41960,,,,,,,,,,,
2020-12-09,,41070,,,,,,,,,,,
2020-12-10,,37860,,,,,,,,,,,
2020-12-11,,37090,,,,,,,,,,,
2020-12-14,,38070,,,,,,,,,,,
2020-12-15,,39200,,,,,,,,,,,
2020-12-16,,38320,,,,,,,,,,,
2020-12-17,,36370,,,,,,,,,,,
2020-12-18,,38050,,,,,,,,,,,
2020-12-21,,44330,,,,,,,,,,,
2020-12-22,,42720,,,,,,,,,,,
2020-12-23,,41230,,,,,,,,,,,
2020-12-24,,40310,,,,,,,,,,,
2020-12-25,,39910,,,,,,,,,,,
2020-12-28,,38450,,,,,,,,,,,
2020-12-29,,37970,,,,,,,,,,,
2020-12-30,,38980,,,,,,,,,,,
2021-01-04,,35340,,,,,,,,,,,
2021-01-05,,35290,,,,,,,,,,,
2021-01-06,,34310,,,,,,,,,,,
2021-01-08,,30800,,,,,,,,,,,
2021-01-11,,30720,,,,,,,,,,,
2021-01-12,,29210,,,,,,,,,,,
2021-01-13,,29680,,,,,,,,,,,
2021-01-14,,27830,,,,,,,,,,,
2021-01-15,,30370,,,,,,,,,,,
2021-01-18,,30400,,,,,,,,,,,
2021-01-19,,30630,,,,,,,,,,,
2021-01-20,,29040,,,,,,,,,,,
2021-01-21,,31490,,,,,,,,,,,
2021-01-22,,35400,,,,,,,,,,,
2021-01-25,,36170,,,,,,,,,,,
2021-01-26,,35340,,,,,,,,,,,
2021-01-27,,38110,,,,,,,,,,,
2021-01-28,,39210,,,,,,,,,,,
2021-01-29,,40700,,,,,,,,,,,
2021-02-01,,40870,,,,,,,,,,,
2021-02-02,,37620,,,,,,,,,,,
2021-02-03,,38810,,,,,,,,,,,
2021-02-04,,37380,,,,,,,,,,,
2021-02-05,,34390,,,,,,,,,,,
2021-02-08,,31230,,,,,,,,,,,
2021-02-09,,31670,,,,,,,,,,,
2021-02-10,,32860,,,,,,,,,,,
2021-02-11,,31520,,,,,,,,,,,
2021-02-12,,31420,,,,,,,,,,,
2021-02-15,,27900,,,,,,,,,,,
2021-02-16,,27920,,,,,,,,,,,
2021-02-17,,31260,,,,,,,,,,,
2021-02-18,,32630,,,,,,,,,,,
2021-02-19,,30150,,,,,,,,,,,
2021-02-20,,30850,,,,,,,,,,,
2021-02-22,,31890,,,,,,,,,,,
2021-02-24,,32650,,,,,,,,,,,
2021-02-25,,32230,,,,,,,,,,,
2021-02-26,,36680,,,,,,,,,,,
2021-03-01,,33340,,,,,,,,,,,
2021-03-02,,32260,,,,,,,,,,,
2021-03-03,32000.0,32140,32000.0,32000.0,32000.0,32000.0,,2.0,2.0,1313189.0,5.0,2626379.0,10.0
2021-03-04,32510.0,31590,32510.0,32510.0,32510.0,32510.0,1.59,5.0,1.0,1307648.0,5.0,5230591.0,20.0
2021-03-05,32818.0,32770,30820.0,35000.0,30820.0,34270.0,5.41,4.0,6.0,6589146.0,25.0,10542634.0,40.0
2021-03-09,30250.0,28990,31000.0,31000.0,29500.0,29500.0,-13.92,5.0,3.0,2622438.0,10.0,7867315.0,30.0
2021-03-10,28360.0,29850,28360.0,28360.0,28360.0,28360.0,-3.86,5.0,1.0,1311068.0,5.0,7866410.0,30.0
2021-03-11,,27160,,,,,,,,,,7833192.0,30.0
2021-03-12,,25770,,,,,,,,,,7827505.0,30.0
2021-03-15,,23150,,,,,,,,,,7789261.0,30.0
2021-03-16,,22370,,,,,,,,,,7755224.0,30.0
2021-03-17,,27790,,,,,,,,,,7865898.0,30.0
2021-03-18,,27440,,,,,,,,,,,
