date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-08-04,,47030,,,,,,,,,,,
2016-08-05,,45450,,,,,,,,,,,
2016-08-08,,42290,,,,,,,,,,,
2016-08-09,,43750,,,,,,,,,,,
2016-08-10,,43650,,,,,,,,,,,
2016-08-11,,43800,,,,,,,,,,,
2016-08-12,,43050,,,,,,,,,,,
2016-08-15,,41760,,,,,,,,,,,
2016-08-16,,43120,,,,,,,,,,,
2016-08-17,,41380,,,,,,,,,,,
2016-08-18,,43750,,,,,,,,,,,
2016-08-19,,40970,,,,,,,,,,,
2016-08-22,,41420,,,,,,,,,,,
2016-08-23,,41350,,,,,,,,,,,
2016-08-24,,42230,,,,,,,,,,,
2016-08-25,,42110,,,,,,,,,,,
2016-08-26,,42600,,,,,,,,,,,
2016-08-29,,42590,,,,,,,,,,,
2016-08-30,,42490,,,,,,,,,,,
2016-08-31,,42640,,,,,,,,,,,
2016-09-01,,43520,,,,,,,,,,,
2016-09-02,,41350,,,,,,,,,,,
2016-09-05,,39130,,,,,,,,,,,
2016-09-06,,37420,,,,,,,,,,,
2016-09-07,,35600,,,,,,,,,,,
2016-09-08,,37390,,,,,,,,,,,
2016-09-09,,36410,,,,,,,,,,,
2016-09-12,,37920,,,,,,,,,,,
2016-09-13,,38690,,,,,,,,,,,
2016-09-14,,38590,,,,,,,,,,,
2016-09-15,,41400,,,,,,,,,,,
2016-09-16,,42600,,,,,,,,,,,
2016-09-19,,41160,,,,,,,,,,,
2016-09-20,,41160,,,,,,,,,,,
2016-09-21,,40230,,,,,,,,,,,
2016-09-22,,37970,,,,,,,,,,,
2016-09-23,,39050,,,,,,,,,,,
2016-09-26,,39080,,,,,,,,,,,
2016-09-27,,39700,,,,,,,,,,,
2016-09-28,,39850,,,,,,,,,,,
2016-09-29,,38200,,,,,,,,,,,
2016-09-30,,38630,,,,,,,,,,,
2016-10-03,,38690,,,,,,,,,,,
2016-10-04,,38780,,,,,,,,,,,
2016-10-05,,39160,,,,,,,,,,,
2016-10-06,,38600,,,,,,,,,,,
2016-10-07,,37590,,,,,,,,,,,
2016-10-10,,38230,,,,,,,,,,,
