date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-25,,2900.0,,,,,,,,,,,
2016-11-28,,2840.0,,,,,,,,,,,
2016-11-29,,3060.0,,,,,,,,,,,
2016-11-30,,2750.0,,,,,,,,,,,
2016-12-01,,2330.0,,,,,,,,,,,
2016-12-02,,2290.0,,,,,,,,,,,
2016-12-05,,1210.0,,,,,,,,,,,
2016-12-06,,1480.0,,,,,,,,,,,
2016-12-07,,1780.0,,,,,,,,,,,
2016-12-08,,1510.0,,,,,,,,,,,
2016-12-09,,1160.0,,,,,,,,,,,
2016-12-12,,1270.0,,,,,,,,,,,
2016-12-13,,1330.0,,,,,,,,,,,
2016-12-14,,1330.0,,,,,,,,,,,
2016-12-15,,1400.0,,,,,,,,,,,
2016-12-16,,1770.0,,,,,,,,,,,
2016-12-19,,1420.0,,,,,,,,,,,
2016-12-20,,1310.0,,,,,,,,,,,
2016-12-21,,1190.0,,,,,,,,,,,
2016-12-22,,1270.0,,,,,,,,,,,
2016-12-23,,1300.0,,,,,,,,,,,
2016-12-26,,1170.0,,,,,,,,,,,
2016-12-27,,1380.0,,,,,,,,,,,
2016-12-28,,1210.0,,,,,,,,,,,
2016-12-29,,990.0,,,,,,,,,,,
2016-12-30,,1150.0,,,,,,,,,,,
2017-01-03,,820.0,,,,,,,,,,,
2017-01-04,,850.0,,,,,,,,,,,
2017-01-05,,880.0,,,,,,,,,,,
2017-01-06,,890.0,,,,,,,,,,,
2017-01-09,,980.0,,,,,,,,,,,
2017-01-10,,960.0,,,,,,,,,,,
2017-01-11,,970.0,,,,,,,,,,,
2017-01-12,,830.0,,,,,,,,,,,
2017-01-13,,880.0,,,,,,,,,,,
2017-01-16,,830.0,,,,,,,,,,,
2017-01-17,,710.0,,,,,,,,,,,
2017-01-18,,730.0,,,,,,,,,,,
2017-01-19,,890.0,,,,,,,,,,,
2017-01-20,,790.0,,,,,,,,,,,
2017-01-23,610.0,680.0,600.0,660.0,600.0,660.0,,50.0,7.0,58210337.0,560.0,106025971.0,1020.0
