date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-25,,1450.0,,,,,,,,,,,
2016-11-28,,1410.0,,,,,,,,,,,
2016-11-29,,1140.0,,,,,,,,,,,
2016-11-30,,1660.0,,,,,,,,,,,
2016-12-01,,1960.0,,,,,,,,,,,
2016-12-02,,1950.0,,,,,,,,,,,
2016-12-05,,1400.0,,,,,,,,,,,
2016-12-06,,1550.0,,,,,,,,,,,
2016-12-07,,2190.0,,,,,,,,,,,
2016-12-08,,2990.0,,,,,,,,,,,
2016-12-09,,3070.0,,,,,,,,,,,
2016-12-12,,5730.0,,,,,,,,,,,
2016-12-13,,6640.0,,,,,,,,,,,
2016-12-14,,5890.0,,,,,,,,,,,
2016-12-15,,5200.0,,,,,,,,,,,
2016-12-16,,6080.0,,,,,,,,,,,
2016-12-19,,4810.0,,,,,,,,,,,
2016-12-20,,5050.0,,,,,,,,,,,
2016-12-21,,4620.0,,,,,,,,,,,
2016-12-22,,4450.0,,,,,,,,,,,
2016-12-23,,3960.0,,,,,,,,,,,
2016-12-26,,4050.0,,,,,,,,,,,
2016-12-27,,5060.0,,,,,,,,,,,
2016-12-28,,4780.0,,,,,,,,,,,
2016-12-29,,4720.0,,,,,,,,,,,
2016-12-30,,5290.0,,,,,,,,,,,
2017-01-03,,7070.0,,,,,,,,,,,
2017-01-04,,6520.0,,,,,,,,,,,
2017-01-05,,6640.0,,,,,,,,,,,
2017-01-06,,6490.0,,,,,,,,,,,
2017-01-09,,6120.0,,,,,,,,,,,
2017-01-10,,6580.0,,,,,,,,,,,
2017-01-11,,5890.0,,,,,,,,,,,
2017-01-12,,6330.0,,,,,,,,,,,
2017-01-13,,5830.0,,,,,,,,,,,
2017-01-16,,5620.0,,,,,,,,,,,
2017-01-17,,5410.0,,,,,,,,,,,
2017-01-18,,5230.0,,,,,,,,,,,
2017-01-19,,4740.0,,,,,,,,,,,
2017-01-20,,4700.0,,,,,,,,,,,
2017-01-23,,3970.0,,,,,,,,,,,
2017-01-24,,4650.0,,,,,,,,,,,
2017-01-25,,4840.0,,,,,,,,,,,
2017-01-26,,4560.0,,,,,,,,,,,
2017-01-27,,5990.0,,,,,,,,,,,
2017-01-30,,5050.0,,,,,,,,,,,
2017-01-31,,4490.0,,,,,,,,,,,
2017-02-01,,4540.0,,,,,,,,,,,
2017-02-02,,4810.0,,,,,,,,,,,
2017-02-03,,5100.0,,,,,,,,,,,
2017-02-06,4770.0,4820.0,4770.0,4770.0,4770.0,4770.0,,2.0,2.0,566379.0,4.0,1132758.0,8.0
2017-02-07,,4610.0,,,,,,,,,,1137635.0,8.0
2017-02-08,,4230.0,,,,,,,,,,1138957.0,8.0
2017-02-09,4171.0,4290.0,4020.0,4340.0,4010.0,4250.0,,9.0,16.0,16678073.0,118.0,1130717.0,8.0
2017-02-10,,4290.0,,,,,,,,,,1124469.0,8.0
2017-02-13,,4390.0,,,,,,,,,,1114961.0,8.0
2017-02-14,,4430.0,,,,,,,,,,1102796.0,8.0
2017-02-15,,4510.0,,,,,,,,,,1103232.0,8.0
2017-02-16,4561.0,4300.0,4700.0,4700.0,4500.0,4700.0,,1.0,7.0,4273863.0,31.0,7996260.0,58.0
2017-02-17,,3740.0,,,,,,,,,,8095733.0,58.0
2017-02-20,,3540.0,,,,,,,,,,8083915.0,58.0
2017-02-21,,4070.0,,,,,,,,,,8010542.0,58.0
2017-02-22,3383.0,3230.0,3260.0,3550.0,3220.0,3360.0,,4.0,28.0,36869874.0,265.0,8069633.0,58.0
2017-02-24,3100.0,2610.0,2960.0,3250.0,2960.0,3230.0,-3.87,11.0,6.0,5607072.0,40.0,8130254.0,58.0
2017-02-27,,2100.0,,,,,,,,,,8065290.0,58.0
2017-02-28,2010.0,1720.0,2010.0,2010.0,2010.0,2010.0,,2.0,3.0,3076429.0,22.0,14263443.0,102.0
2017-03-01,,2080.0,,,,,,,,,,14311253.0,102.0
2017-03-02,1940.0,1770.0,1940.0,1940.0,1940.0,1940.0,,1.0,1.0,140825.0,1.0,14645829.0,104.0
2017-03-03,1866.0,2060.0,1770.0,1930.0,1770.0,1930.0,-0.52,1.0,5.0,702012.0,5.0,14882654.0,106.0
2017-03-06,2100.0,2030.0,2100.0,2200.0,2100.0,2200.0,13.99,1.0,14.0,97819656.0,702.0,210409802.0,1510.0
2017-03-07,1633.0,1670.0,1700.0,1700.0,1500.0,1700.0,-22.73,1.0,4.0,480000.0,4.0,181680000.0,1514.0
2017-03-09,964.0,840.0,1990.0,1990.0,900.0,900.0,-47.06,100.0,24.0,41040000.0,342.0,148080000.0,1234.0
2017-03-10,1000.0,900.0,1000.0,1000.0,1000.0,1000.0,11.11,1.0,1.0,120000.0,1.0,148320000.0,1236.0
2017-03-13,992.0,1070.0,970.0,1050.0,970.0,1050.0,5.0,1.0,4.0,1440000.0,12.0,151200000.0,1260.0
2017-03-14,1250.0,900.0,1250.0,1250.0,1250.0,1250.0,19.05,1.0,1.0,120000.0,1.0,151200000.0,1260.0
2017-03-15,1000.0,970.0,1000.0,1000.0,1000.0,1000.0,-20.0,1.0,1.0,120000.0,1.0,151440000.0,1262.0
2017-03-16,1452.0,1510.0,1400.0,2040.0,1370.0,1610.0,61.0,1.0,37.0,166320000.0,1386.0,379440000.0,3162.0
2017-03-17,1681.0,1690.0,1570.0,1800.0,1480.0,1660.0,3.11,1.0,144.0,252480000.0,2104.0,786720000.0,6556.0
2017-03-20,2025.0,1910.0,2000.0,2270.0,1700.0,1910.0,15.06,1.0,55.0,174240000.0,1452.0,898560000.0,7488.0
2017-03-21,2341.0,1850.0,2010.0,2510.0,1930.0,1930.0,1.05,2.0,59.0,196320000.0,1636.0,1114560000.0,9288.0
2017-03-22,1879.0,1970.0,1900.0,2000.0,1590.0,2000.0,3.63,98.0,42.0,519840000.0,4332.0,2067360000.0,17228.0
2017-03-23,2098.0,2100.0,2080.0,2350.0,1920.0,2150.0,7.5,100.0,37.0,53160000.0,443.0,2084400000.0,17370.0
2017-03-24,2036.0,2020.0,2100.0,2210.0,1900.0,2010.0,-6.51,1.0,31.0,232800000.0,1940.0,2151360000.0,17928.0
2017-03-27,1663.0,1770.0,2080.0,2080.0,1560.0,1760.0,-12.44,1.0,30.0,19320000.0,161.0,2176560000.0,18138.0
2017-03-28,1703.0,1860.0,1820.0,1840.0,1640.0,1670.0,-5.11,100.0,40.0,33960000.0,283.0,2184960000.0,18208.0
2017-03-29,1830.0,1850.0,1880.0,1910.0,1700.0,1890.0,13.17,1.0,63.0,32400000.0,270.0,2160000000.0,18000.0
2017-03-30,1991.0,2160.0,1890.0,2110.0,1860.0,2100.0,11.11,2.0,56.0,67920000.0,566.0,2182560000.0,18188.0
2017-03-31,1921.0,1520.0,2140.0,2210.0,1520.0,1550.0,-26.19,3.0,82.0,108960000.0,908.0,2189040000.0,18242.0
2017-04-03,1636.0,1550.0,1590.0,1740.0,1460.0,1570.0,1.29,10.0,82.0,75120000.0,626.0,2120880000.0,17674.0
2017-04-04,1658.0,1950.0,1650.0,1940.0,1450.0,1920.0,22.29,30.0,134.0,73680000.0,614.0,2144160000.0,17868.0
2017-04-05,2328.0,2130.0,1960.0,2510.0,1920.0,2170.0,13.02,2.0,98.0,72720000.0,606.0,2221440000.0,18512.0
2017-04-06,2137.0,2100.0,2200.0,2270.0,1930.0,2210.0,1.84,1.0,103.0,129360000.0,1078.0,2243520000.0,18696.0
2017-04-07,1482.0,1280.0,2180.0,2290.0,1270.0,1290.0,-41.63,20.0,128.0,123480000.0,1029.0,2196480000.0,18304.0
2017-04-10,962.0,830.0,1270.0,1330.0,840.0,850.0,-34.11,1.0,408.0,631200000.0,5260.0,2720640000.0,22672.0
2017-04-11,985.0,830.0,820.0,1070.0,800.0,860.0,1.18,5.0,277.0,216360000.0,1803.0,2898720000.0,24156.0
2017-04-12,845.0,640.0,880.0,990.0,650.0,650.0,-24.42,20.0,205.0,213120000.0,1776.0,3045360000.0,25378.0
2017-04-13,644.0,680.0,630.0,750.0,540.0,670.0,3.08,20.0,706.0,872640000.0,7272.0,3237360000.0,26978.0
2017-04-14,611.0,550.0,630.0,720.0,510.0,550.0,-17.91,2.0,272.0,291480000.0,2429.0,3323520000.0,27696.0
2017-04-17,604.0,700.0,570.0,720.0,450.0,710.0,29.09,1.0,158.0,157800000.0,1315.0,3360720000.0,28006.0
2017-04-18,624.0,500.0,640.0,740.0,500.0,510.0,-28.17,20.0,177.0,390360000.0,3253.0,3340800000.0,27840.0
