date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,29550,,,,,,,,,,,
2019-03-18,,28190,,,,,,,,,,,
2019-03-19,,28290,,,,,,,,,,,
2019-03-20,,27650,,,,,,,,,,,
2019-03-21,,27860,,,,,,,,,,,
2019-03-22,,27760,,,,,,,,,,,
2019-03-25,,26490,,,,,,,,,,,
2019-03-26,,26100,,,,,,,,,,,
2019-03-27,,27560,,,,,,,,,,,
2019-03-28,,28090,,,,,,,,,,,
2019-03-29,,28750,,,,,,,,,,,
2019-04-01,,26980,,,,,,,,,,,
2019-04-02,,27210,,,,,,,,,,,
2019-04-03,,26530,,,,,,,,,,,
2019-04-04,,27370,,,,,,,,,,,
2019-04-05,,26180,,,,,,,,,,,
2019-04-08,,25430,,,,,,,,,,,
2019-04-09,,24510,,,,,,,,,,,
2019-04-10,,23270,,,,,,,,,,,
2019-04-11,,24300,,,,,,,,,,,
2019-04-12,,23620,,,,,,,,,,,
2019-04-15,,24130,,,,,,,,,,,
2019-04-16,,23950,,,,,,,,,,,
2019-04-17,,23120,,,,,,,,,,,
2019-04-18,,23200,,,,,,,,,,,
2019-04-19,,23140,,,,,,,,,,,
2019-04-22,,22230,,,,,,,,,,,
2019-04-23,,22120,,,,,,,,,,,
2019-04-24,,23830,,,,,,,,,,,
2019-04-25,,24920,,,,,,,,,,,
2019-04-26,,24890,,,,,,,,,,,
2019-04-29,,24070,,,,,,,,,,,
2019-04-30,,24650,,,,,,,,,,,
2019-05-02,,25970,,,,,,,,,,,
2019-05-03,,24680,,,,,,,,,,,
2019-05-06,,25230,,,,,,,,,,,
2019-05-07,,25510,,,,,,,,,,,
2019-05-08,,25560,,,,,,,,,,,
2019-05-10,,28330,,,,,,,,,,,
2019-05-13,,28650,,,,,,,,,,,
2019-05-14,,26560,,,,,,,,,,,
2019-05-15,,25740,,,,,,,,,,,
2019-05-16,,24930,,,,,,,,,,,
2019-05-17,,27010,,,,,,,,,,,
2019-05-20,,26400,,,,,,,,,,,
2019-05-21,,23500,,,,,,,,,,,
2019-05-22,,22340,,,,,,,,,,,
2019-05-23,,23170,,,,,,,,,,,
2019-05-24,,21920,,,,,,,,,,,
2019-05-27,,21320,,,,,,,,,,,
2019-05-28,,22530,,,,,,,,,,,
2019-05-29,,23070,,,,,,,,,,,
2019-05-30,,21970,,,,,,,,,,,
2019-05-31,,21680,,,,,,,,,,,
2019-06-03,,20080,,,,,,,,,,,
2019-06-04,,20060,,,,,,,,,,,
2019-06-05,,21020,,,,,,,,,,,
2019-06-06,,20230,,,,,,,,,,,
2019-06-07,,19130,,,,,,,,,,,
2019-06-10,,19250,,,,,,,,,,,
2019-06-11,,18240,,,,,,,,,,,
2019-06-13,,18010,,,,,,,,,,,
2019-06-14,,17400,,,,,,,,,,,
2019-06-17,,17510,,,,,,,,,,,
2019-06-18,,16790,,,,,,,,,,,
2019-06-19,,16310,,,,,,,,,,,
2019-06-20,,15190,,,,,,,,,,,
2019-06-21,,17370,,,,,,,,,,,
2019-06-24,,16710,,,,,,,,,,,
2019-06-25,,24650,,,,,,,,,,,
2019-06-26,,23940,,,,,,,,,,,
2019-06-27,,23650,,,,,,,,,,,
2019-06-28,,22060,,,,,,,,,,,
2019-07-01,,18680,,,,,,,,,,,
2019-07-02,,21350,,,,,,,,,,,
2019-07-03,,22450,,,,,,,,,,,
2019-07-04,,21960,,,,,,,,,,,
2019-07-05,,21100,,,,,,,,,,,
2019-07-08,,18120,,,,,,,,,,,
2019-07-09,,18390,,,,,,,,,,,
2019-07-10,,16520,,,,,,,,,,,
2019-07-11,,18300,,,,,,,,,,,
2019-07-12,,18100,,,,,,,,,,,
2019-07-15,,18460,,,,,,,,,,,
2019-07-16,,18740,,,,,,,,,,,
2019-07-17,,18010,,,,,,,,,,,
2019-07-18,,18690,,,,,,,,,,,
2019-07-19,,19460,,,,,,,,,,,
2019-07-22,,21200,,,,,,,,,,,
2019-07-23,,21530,,,,,,,,,,,
2019-07-24,,21340,,,,,,,,,,,
2019-07-25,,19670,,,,,,,,,,,
2019-07-26,,19000,,,,,,,,,,,
2019-07-29,,19750,,,,,,,,,,,
2019-07-30,,19750,,,,,,,,,,,
2019-07-31,,19270,,,,,,,,,,,
2019-08-01,,19600,,,,,,,,,,,
2019-08-02,,21380,,,,,,,,,,,
2019-08-05,,22590,,,,,,,,,,,
2019-08-06,,21120,,,,,,,,,,,
2019-08-07,,21340,,,,,,,,,,,
2019-08-08,,19650,,,,,,,,,,,
2019-08-09,,20990,,,,,,,,,,,
2019-08-12,,20800,,,,,,,,,,,
2019-08-13,,19880,,,,,,,,,,,
2019-08-14,,22420,,,,,,,,,,,
2019-08-15,,22570,,,,,,,,,,,
2019-08-16,,23810,,,,,,,,,,,
2019-08-19,,22960,,,,,,,,,,,
2019-08-20,,21990,,,,,,,,,,,
2019-08-21,,20940,,,,,,,,,,,
2019-08-22,,20600,,,,,,,,,,,
2019-08-23,,21640,,,,,,,,,,,
2019-08-26,,21010,,,,,,,,,,,
2019-08-27,,22430,,,,,,,,,,,
2019-08-28,,21350,,,,,,,,,,,
2019-08-29,,21030,,,,,,,,,,,
2019-08-30,,20300,,,,,,,,,,,
2019-09-02,,19510,,,,,,,,,,,
2019-09-03,,19360,,,,,,,,,,,
2019-09-04,,16820,,,,,,,,,,,
2019-09-05,,18170,,,,,,,,,,,
2019-09-06,,17930,,,,,,,,,,,
2019-09-09,,17300,,,,,,,,,,,
2019-09-10,,17270,,,,,,,,,,,
2019-09-11,,16190,,,,,,,,,,,
2019-09-12,,16600,,,,,,,,,,,
2019-09-13,,16590,,,,,,,,,,,
2019-09-16,,15340,,,,,,,,,,,
2019-09-17,,14990,,,,,,,,,,,
2019-09-18,,13840,,,,,,,,,,,
2019-09-19,,14300,,,,,,,,,,,
2019-09-20,,14670,,,,,,,,,,,
2019-09-23,,14360,,,,,,,,,,,
2019-09-24,,15210,,,,,,,,,,,
2019-09-25,,14920,,,,,,,,,,,
2019-09-26,,14290,,,,,,,,,,,
2019-09-27,,14320,,,,,,,,,,,
2019-09-30,,15860,,,,,,,,,,,
2019-10-01,,15200,,,,,,,,,,,
2019-10-02,,16490,,,,,,,,,,,
2019-10-03,,16590,,,,,,,,,,,
2019-10-04,,16240,,,,,,,,,,,
2019-10-07,,15710,,,,,,,,,,,
2019-10-08,,16880,,,,,,,,,,,
2019-10-09,,15880,,,,,,,,,,,
2019-10-10,,15150,,,,,,,,,,,
2019-10-11,,13970,,,,,,,,,,,
2019-10-14,,14430,,,,,,,,,,,
2019-10-15,,14770,,,,,,,,,,,
2019-10-16,,13930,,,,,,,,,,,
2019-10-17,,13570,,,,,,,,,,,
2019-10-18,,13240,,,,,,,,,,,
2019-10-21,,12370,,,,,,,,,,,
2019-10-22,,11570,,,,,,,,,,,
2019-10-23,,11370,,,,,,,,,,,
2019-10-24,,10540,,,,,,,,,,,
