date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,9790.0,,,,,,,,,,,
2016-09-15,,8040.0,,,,,,,,,,,
2016-09-16,,6370.0,,,,,,,,,,,
2016-09-19,,8560.0,,,,,,,,,,,
2016-09-20,,8330.0,,,,,,,,,,,
2016-09-21,,8140.0,,,,,,,,,,,
2016-09-22,,6800.0,,,,,,,,,,,
2016-09-23,,6740.0,,,,,,,,,,,
2016-09-26,,7400.0,,,,,,,,,,,
2016-09-27,,7750.0,,,,,,,,,,,
2016-09-28,,7720.0,,,,,,,,,,,
2016-09-29,,6690.0,,,,,,,,,,,
2016-09-30,,7310.0,,,,,,,,,,,
2016-10-03,,6610.0,,,,,,,,,,,
2016-10-04,,6930.0,,,,,,,,,,,
2016-10-05,,6700.0,,,,,,,,,,,
2016-10-06,,6600.0,,,,,,,,,,,
2016-10-07,,6570.0,,,,,,,,,,,
2016-10-10,,5400.0,,,,,,,,,,,
2016-10-11,,6040.0,,,,,,,,,,,
2016-10-12,,6270.0,,,,,,,,,,,
2016-10-13,,6620.0,,,,,,,,,,,
2016-10-14,,7010.0,,,,,,,,,,,
2016-10-17,,7070.0,,,,,,,,,,,
2016-10-18,,6940.0,,,,,,,,,,,
2016-10-19,6500.0,6260.0,6500.0,6500.0,6500.0,6500.0,,4.0,1.0,485991.0,4.0,971981.0,8.0
2016-10-20,,6520.0,,,,,,,,,,974228.0,8.0
2016-10-21,,6340.0,,,,,,,,,,975462.0,8.0
2016-10-24,,5960.0,,,,,,,,,,970800.0,8.0
2016-10-25,,5590.0,,,,,,,,,,969557.0,8.0
2016-10-26,,5870.0,,,,,,,,,,979374.0,8.0
2016-10-27,,5940.0,,,,,,,,,,979112.0,8.0
2016-10-28,,5920.0,,,,,,,,,,981577.0,8.0
2016-10-31,,5960.0,,,,,,,,,,989193.0,8.0
2016-11-01,,5460.0,,,,,,,,,,984538.0,8.0
2016-11-02,,6770.0,,,,,,,,,,993431.0,8.0
2016-11-03,,6290.0,,,,,,,,,,993307.0,8.0
2016-11-07,,6880.0,,,,,,,,,,994361.0,8.0
2016-11-08,,6470.0,,,,,,,,,,994746.0,8.0
2016-11-09,5790.0,5740.0,5790.0,5790.0,5790.0,5790.0,,10.0,1.0,1247840.0,10.0,3493952.0,28.0
2016-11-10,4942.0,5320.0,5150.0,5150.0,4890.0,4890.0,-15.54,8.0,2.0,1263489.0,10.0,1010791.0,8.0
2016-11-11,,6500.0,,,,,,,,,,1029623.0,8.0
2016-11-14,,6840.0,,,,,,,,,,1033364.0,8.0
2016-11-15,,5740.0,,,,,,,,,,1010356.0,8.0
2016-11-16,,5160.0,,,,,,,,,,1011045.0,8.0
2016-11-17,,4780.0,,,,,,,,,,1005629.0,8.0
2016-11-18,,5010.0,,,,,,,,,,1008799.0,8.0
2016-11-21,5056.0,4230.0,6030.0,6030.0,4410.0,4600.0,,5.0,3.0,1747023.0,14.0,1996597.0,16.0
2016-11-22,,4210.0,,,,,,,,,,1995683.0,16.0
2016-11-23,4125.0,4140.0,4100.0,4150.0,4100.0,4150.0,,1.0,2.0,252148.0,2.0,2269334.0,18.0
2016-11-24,,3980.0,,,,,,,,,,2260029.0,18.0
