date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2015-08-25,,13620,,,,,,,1.0,206379900.0,2000.0,412759800.0,4000.0
2015-08-26,,14400,,,,,,,,,,414823200.0,4000.0
2015-08-27,,11180,,,,,,,,,,399044400.0,4000.0
2015-08-28,,14040,,,,,,,,,,393285600.0,4000.0
2015-08-31,,12070,,,,,,,,,,397102200.0,4000.0
2015-09-01,,16690,,,,,,,,,,397159800.0,4000.0
2015-09-02,,15500,,,,,,,,,,405581400.0,4000.0
2015-09-03,,17760,,,,,,,,,,400855800.0,4000.0
2015-09-04,,17780,,,,,,,,,,404711400.0,4000.0
2015-09-07,,21310,,,,,,,,,,414726600.0,4000.0
2015-09-08,,15620,,,,,,,,,,408043800.0,4000.0
2015-09-09,,17290,,,,,,,,,,409067400.0,4000.0
2015-09-10,,16710,,,,,,,,,,405997200.0,4000.0
2015-09-11,,14240,,,,,,,,,,407122200.0,4000.0
2015-09-14,,16660,,,,,,,,,,404260200.0,4000.0
2015-09-15,,17300,,,,,,,,,,401756400.0,4000.0
2015-09-16,,15830,,,,,,,,,,390829200.0,4000.0
2015-09-17,19000.0,16560,19000.0,19000.0,19000.0,19000.0,,5.0,2.0,593459.0,6.0,396826318.0,4012.0
2015-09-18,16999.0,15290,18000.0,18000.0,16490.0,16490.0,-13.21,2.0,3.0,1781922.0,18.0,400338409.0,4044.0
2015-09-21,,13040,,,,,,,,,,401409664.0,4044.0
2015-09-22,,14840,,,,,,,,,,403739615.0,4044.0
2015-09-23,,15080,,,,,,,,,,400120033.0,4044.0
2015-09-24,,15580,,,,,,,,,,402601633.0,4044.0
2015-09-25,,14180,,,,,,,,,,397746407.0,4044.0
2015-09-28,,14730,,,,,,,,,,398512543.0,4044.0
2015-09-29,,15270,,,,,,,,,,397888351.0,4044.0
2015-09-30,17000.0,14780,17000.0,17000.0,17000.0,17000.0,,2.0,1.0,196994.0,2.0,398321464.0,4044.0
2015-10-01,14740.0,14730,14740.0,14740.0,14740.0,14740.0,-13.29,10.0,6.0,5111418.0,52.0,397904232.0,4048.0
2015-10-02,,14180,,,,,,,,,,402832874.0,4048.0
2015-10-05,,16230,,,,,,,,,,392163156.0,4048.0
2015-10-06,16420.0,17150,16420.0,16420.0,16420.0,16420.0,,1.0,2.0,190926.0,2.0,386052979.0,4044.0
2015-10-07,17270.0,17510,16370.0,17300.0,16370.0,17200.0,4.75,1.0,4.0,5174689.0,55.0,379728069.0,4036.0
2015-10-08,,20480,,,,,,,,,,375481188.0,4036.0
2015-10-09,,21440,,,,,,,,,,372599484.0,4036.0
2015-10-12,,19500,,,,,,,,,,371712573.0,4036.0
2015-10-13,,20250,,,,,,,,,,379471985.0,4036.0
2015-10-14,,20310,,,,,,,,,,381056317.0,4036.0
2015-10-15,,22050,,,,,,,,,,377401517.0,4036.0
2015-10-16,,21810,,,,,,,,,,371929306.0,4036.0
2015-10-19,,20970,,,,,,,,,,376787036.0,4036.0
2015-10-20,,20620,,,,,,,,,,375117343.0,4036.0
2015-10-21,,19630,,,,,,,,,,380278983.0,4036.0
2015-10-22,,20500,,,,,,,,,,379895159.0,4036.0
2015-10-23,,22620,,,,,,,,,,376796117.0,4036.0
2015-10-26,,21040,,,,,,,,,,380933420.0,4036.0
2015-10-27,,20180,,,,,,,,,,391719227.0,4036.0
2015-10-28,,20580,,,,,,,,,,385613768.0,4036.0
