date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,1250.0,,,,,,,,,,,
2016-09-15,,750.0,,,,,,,,,,,
2016-09-16,,230.0,,,,,,,,,,,
2016-09-19,590.0,840.0,590.0,590.0,590.0,590.0,,50.0,2.0,9037462.0,100.0,18074924.0,200.0
2016-09-20,,740.0,,,,,,,,,,18102588.0,200.0
2016-09-21,,890.0,,,,,,,,,,17994480.0,200.0
2016-09-22,,690.0,,,,,,,,,,17816764.0,200.0
2016-09-23,379.0,540.0,350.0,500.0,350.0,500.0,,1.0,3.0,625140.0,7.0,19111424.0,214.0
2016-09-26,,760.0,,,,,,,,,,19114120.0,214.0
2016-09-27,,460.0,,,,,,,,,,19164933.0,214.0
2016-09-28,,780.0,,,,,,,,,,19142732.0,214.0
2016-09-29,,660.0,,,,,,,,,,18874920.0,214.0
2016-09-30,,800.0,,,,,,,,,,18873991.0,214.0
2016-10-03,,690.0,,,,,,,,,,18683296.0,214.0
2016-10-04,,750.0,,,,,,,,,,18722453.0,214.0
2016-10-05,,620.0,,,,,,,,,,18690186.0,214.0
2016-10-06,,710.0,,,,,,,,,,18660975.0,214.0
2016-10-07,,610.0,,,,,,,,,,18592787.0,214.0
2016-10-10,,500.0,,,,,,,,,,18569088.0,214.0
2016-10-11,,540.0,,,,,,,,,,18791931.0,214.0
2016-10-12,,490.0,,,,,,,,,,18905509.0,214.0
2016-10-13,,520.0,,,,,,,,,,18946644.0,214.0
2016-10-14,,560.0,,,,,,,,,,18883039.0,214.0
2016-10-17,,600.0,,,,,,,,,,18894364.0,214.0
2016-10-18,,570.0,,,,,,,,,,18858652.0,214.0
2016-10-19,,520.0,,,,,,,,,,18667027.0,214.0
2016-10-20,,490.0,,,,,,,,,,18710170.0,214.0
2016-10-21,,450.0,,,,,,,,,,18733868.0,214.0
2016-10-24,,380.0,,,,,,,,,,18644348.0,214.0
2016-10-25,300.0,290.0,300.0,300.0,300.0,300.0,,7.0,1.0,609081.0,7.0,18620470.0,214.0
2016-10-26,,300.0,,,,,,,,,,18809008.0,214.0
2016-10-27,320.0,310.0,320.0,320.0,320.0,320.0,,1.0,2.0,175738.0,2.0,19155451.0,218.0
2016-10-28,,290.0,,,,,,,,,,19203672.0,218.0
2016-10-31,,320.0,,,,,,,,,,19352671.0,218.0
2016-11-01,,260.0,,,,,,,,,,19261599.0,218.0
2016-11-02,250.0,340.0,250.0,250.0,250.0,250.0,,1.0,1.0,89154.0,1.0,19613902.0,220.0
2016-11-03,320.0,360.0,320.0,320.0,320.0,320.0,28.0,2.0,1.0,178286.0,2.0,19611438.0,220.0
