date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,17310,,,,,,,,,,,
2016-09-15,,16280,,,,,,,,,,,
2016-09-16,,14000,,,,,,,,,,,
2016-09-19,,16490,,,,,,,,,,,
2016-09-20,,16320,,,,,,,,,,,
2016-09-21,,17280,,,,,,,,,,,
2016-09-22,,18850,,,,,,,,,,,
2016-09-23,,17740,,,,,,,,,,,
2016-09-26,,17540,,,,,,,,,,,
2016-09-27,,16210,,,,,,,,,,,
2016-09-28,,16650,,,,,,,,,,,
2016-09-29,,18860,,,,,,,,,,,
2016-09-30,,18200,,,,,,,,,,,
2016-10-03,,19250,,,,,,,,,,,
2016-10-04,,18990,,,,,,,,,,,
2016-10-05,,18480,,,,,,,,,,,
2016-10-06,,19140,,,,,,,,,,,
2016-10-07,,18590,,,,,,,,,,,
2016-10-10,,20310,,,,,,,,,,,
2016-10-11,,18800,,,,,,,,,,,
2016-10-12,,18060,,,,,,,,,,,
2016-10-13,,17340,,,,,,,,,,,
2016-10-14,,16920,,,,,,,,,,,
2016-10-17,,16750,,,,,,,,,,,
2016-10-18,,17240,,,,,,,,,,,
2016-10-19,,18080,,,,,,,,,,,
2016-10-20,,17300,,,,,,,,,,,
2016-10-21,,17120,,,,,,,,,,,
2016-10-24,,17760,,,,,,,,,,,
2016-10-25,,18630,,,,,,,,,,,
2016-10-26,,17280,,,,,,,,,,,
2016-10-27,,17370,,,,,,,,,,,
2016-10-28,,17310,,,,,,,,,,,
2016-10-31,,16960,,,,,,,,,,,
2016-11-01,,17610,,,,,,,,,,,
2016-11-02,,15400,,,,,,,,,,,
2016-11-03,,15210,,,,,,,,,,,
2016-11-07,,15200,,,,,,,,,,,
2016-11-08,,15500,,,,,,,,,,,
2016-11-09,,17080,,,,,,,,,,,
2016-11-10,,17870,,,,,,,,,,,
2016-11-11,,15870,,,,,,,,,,,
2016-11-14,,14940,,,,,,,,,,,
2016-11-15,,16600,,,,,,,,,,,
2016-11-16,,17070,,,,,,,,,,,
2016-11-17,,17540,,,,,,,,,,,
2016-11-18,,17010,,,,,,,,,,,
2016-11-21,,18950,,,,,,,,,,,
2016-11-22,,19370,,,,,,,,,,,
2016-11-23,,19170,,,,,,,,,,,
2016-11-24,,20420,,,,,,,,,,,
2016-11-25,,19310,,,,,,,,,,,
2016-11-28,,19520,,,,,,,,,,,
2016-11-29,,18320,,,,,,,,,,,
2016-11-30,,20440,,,,,,,,,,,
2016-12-01,,21750,,,,,,,,,,,
2016-12-02,,22500,,,,,,,,,,,
2016-12-05,,23970,,,,,,,,,,,
2016-12-06,,23320,,,,,,,,,,,
2016-12-07,,23890,,,,,,,,,,,
2016-12-08,,26520,,,,,,,,,,,
2016-12-09,,27760,,,,,,,,,,,
2016-12-12,,31740,,,,,,,,,,,
2016-12-13,,33210,,,,,,,,,,,
2016-12-14,,31930,,,,,,,,,,,
2016-12-15,,30990,,,,,,,,,,,
2016-12-16,,30890,,,,,,,,,,,
2016-12-19,,30430,,,,,,,,,,,
2016-12-20,,31310,,,,,,,,,,,
2016-12-21,,30730,,,,,,,,,,,
2016-12-22,,30160,,,,,,,,,,,
2016-12-23,,29120,,,,,,,,,,,
2016-12-26,,29930,,,,,,,,,,,
2016-12-27,,31640,,,,,,,,,,,
2016-12-28,,31920,,,,,,,,,,,
2016-12-29,,32360,,,,,,,,,,,
2016-12-30,,32980,,,,,,,,,,,
2017-01-03,,36620,,,,,,,,,,,
2017-01-04,,35310,,,,,,,,,,,
2017-01-05,,35560,,,,,,,,,,,
2017-01-06,,34810,,,,,,,,,,,
2017-01-09,,33840,,,,,,,,,,,
2017-01-10,,34870,,,,,,,,,,,
2017-01-11,,33370,,,,,,,,,,,
2017-01-12,,34980,,,,,,,,,,,
2017-01-13,,33240,,,,,,,,,,,
2017-01-16,,33040,,,,,,,,,,,
2017-01-17,,33350,,,,,,,,,,,
2017-01-18,,33030,,,,,,,,,,,
2017-01-19,,31240,,,,,,,,,,,
2017-01-20,,31820,,,,,,,,,,,
2017-01-23,,31080,,,,,,,,,,,
2017-01-24,,33100,,,,,,,,,,,
