date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-09-10,,20070,,,,,,,,,,,
2020-09-11,,22330,,,,,,,,,,,
2020-09-14,,23060,,,,,,,,,,,
2020-09-15,,23850,,,,,,,,,,,
2020-09-16,,24280,,,,,,,,,,,
2020-09-17,,24640,,,,,,,,,,,
2020-09-18,,22160,,,,,,,,,,,
2020-09-21,,19200,,,,,,,,,,,
2020-09-22,,20100,,,,,,,,,,,
2020-09-23,,20730,,,,,,,,,,,
2020-09-24,,19630,,,,,,,,,,,
2020-09-25,,18830,,,,,,,,,,,
2020-09-28,,18880,,,,,,,,,,,
2020-09-29,,17830,,,,,,,,,,,
2020-09-30,,19340,,,,,,,,,,,
2020-10-01,,18970,,,,,,,,,,,
2020-10-02,,17480,,,,,,,,,,,
2020-10-05,,17080,,,,,,,,,,,
2020-10-06,,17870,,,,,,,,,,,
2020-10-07,,15700,,,,,,,,,,,
2020-10-08,,16460,,,,,,,,,,,
2020-10-09,,17160,,,,,,,,,,,
2020-10-12,,15660,,,,,,,,,,,
2020-10-13,,17110,,,,,,,,,,,
2020-10-14,,16860,,,,,,,,,,,
2020-10-15,,15970,,,,,,,,,,,
2020-10-16,,15480,,,,,,,,,,,
2020-10-19,,15960,,,,,,,,,,,
2020-10-20,,16610,,,,,,,,,,,
2020-10-21,,17480,,,,,,,,,,,
2020-10-22,,17210,,,,,,,,,,,
2020-10-23,,18540,,,,,,,,,,,
2020-10-26,,18260,,,,,,,,,,,
2020-10-27,,16720,,,,,,,,,,,
2020-10-28,,14690,,,,,,,,,,,
2020-10-29,,13900,,,,,,,,,,,
2020-10-30,,14360,,,,,,,,,,,
2020-11-02,,12520,,,,,,,,,,,
2020-11-03,,14720,,,,,,,,,,,
2020-11-05,,17270,,,,,,,,,,,
2020-11-06,,16940,,,,,,,,,,,
2020-11-09,,21330,,,,,,,,,,,
2020-11-10,,21930,,,,,,,,,,,
2020-11-11,,21880,,,,,,,,,,,
2020-11-12,,23690,,,,,,,,,,,
2020-11-13,,23920,,,,,,,,,,,
2020-11-16,,26380,,,,,,,,,,,
2020-11-17,,27390,,,,,,,,,,,
2020-11-18,,28390,,,,,,,,,,,
2020-11-19,,26960,,,,,,,,,,,
2020-11-20,,27160,,,,,,,,,,,
2020-11-23,,25440,,,,,,,,,,,
2020-11-24,,26560,,,,,,,,,,,
2020-11-25,,27770,,,,,,,,,,,
2020-11-26,,28290,,,,,,,,,,,
2020-11-27,,27870,,,,,,,,,,,
2020-11-30,,27840,,,,,,,,,,,
2020-12-01,,28420,,,,,,,,,,,
2020-12-02,,30130,,,,,,,,,,,
2020-12-03,,29970,,,,,,,,,,,
2020-12-04,,31710,,,,,,,,,,,
2020-12-07,,31830,,,,,,,,,,,
2020-12-08,,32540,,,,,,,,,,,
2020-12-09,,32490,,,,,,,,,,,
2020-12-10,,34610,,,,,,,,,,,
2020-12-11,,34630,,,,,,,,,,,
2020-12-14,,36740,,,,,,,,,,,
2020-12-15,,34520,,,,,,,,,,,
2020-12-16,,34740,,,,,,,,,,,
2020-12-17,,37120,,,,,,,,,,,
2020-12-18,,35830,,,,,,,,,,,
