date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-14,,270.0,,,,,,,,,,,
2016-09-15,,130.0,,,,,,,,,,,
2016-09-16,,10.0,,,,,,,,,,,
2016-09-19,,120.0,,,,,,,,,,,
2016-09-20,,100.0,,,,,,,,,,,
2016-09-21,,170.0,,,,,,,,,,,
2016-09-22,,130.0,,,,,,,,,,,
2016-09-23,,80.0,,,,,,,,,,,
2016-09-26,,140.0,,,,,,,,,,,
2016-09-27,,40.0,,,,,,,,,,,
2016-09-28,,170.0,,,,,,,,,,,
2016-09-29,,150.0,,,,,,,,,,,
2016-09-30,,200.0,,,,,,,,,,,
2016-10-03,,170.0,,,,,,,,,,,
2016-10-04,,180.0,,,,,,,,,,,
2016-10-05,,120.0,,,,,,,,,,,
2016-10-06,,170.0,,,,,,,,,,,
2016-10-07,,140.0,,,,,,,,,,,
2016-10-10,,130.0,,,,,,,,,,,
2016-10-11,,130.0,,,,,,,,,,,
2016-10-12,,110.0,,,,,,,,,,,
2016-10-13,,110.0,,,,,,,,,,,
2016-10-14,,130.0,,,,,,,,,,,
2016-10-17,,150.0,,,,,,,,,,,
2016-10-18,,130.0,,,,,,,,,,,
2016-10-19,,140.0,,,,,,,,,,,
2016-10-20,,110.0,,,,,,,,,,,
2016-10-21,,100.0,,,,,,,,,,,
2016-10-24,,70.0,,,,,,,,,,,
2016-10-25,,30.0,,,,,,,,,,,
2016-10-26,,40.0,,,,,,,,,,,
2016-10-27,,50.0,,,,,,,,,,,
2016-10-28,,40.0,,,,,,,,,,,
2016-10-31,,50.0,,,,,,,,,,,
2016-11-01,,40.0,,,,,,,,,,,
2016-11-02,,40.0,,,,,,,,,,,
2016-11-03,,70.0,,,,,,,,,,,
2016-11-07,,50.0,,,,,,,,,,,
2016-11-08,,70.0,,,,,,,,,,,
2016-11-09,,50.0,,,,,,,,,,,
2016-11-10,,40.0,,,,,,,,,,,
2016-11-11,,40.0,,,,,,,,,,,
2016-11-14,,60.0,,,,,,,,,,,
2016-11-15,,60.0,,,,,,,,,,,
2016-11-16,,60.0,,,,,,,,,,,
2016-11-17,,60.0,,,,,,,,,,,
2016-11-18,,40.0,,,,,,,,,,,
2016-11-21,,20.0,,,,,,,,,,,
2016-11-22,10.0,20.0,10.0,10.0,10.0,10.0,,5.0,8.0,3677942.0,50.0,7355883.0,100.0
2016-11-23,10.0,20.0,10.0,10.0,10.0,10.0,,3.0,5.0,1858785.0,25.0,11152712.0,150.0
2016-11-24,10.0,10.0,10.0,10.0,10.0,10.0,,5.0,1.0,370233.0,5.0,11847448.0,160.0
2016-11-25,,10.0,,,,,,,,,,11923310.0,160.0
2016-11-28,10.0,10.0,10.0,10.0,10.0,10.0,,2.0,3.0,669083.0,9.0,13232976.0,178.0
2016-11-29,13.0,10.0,10.0,20.0,10.0,10.0,,2.0,3.0,451110.0,6.0,14285160.0,190.0
2016-11-30,10.0,10.0,10.0,10.0,10.0,10.0,,2.0,2.0,296528.0,4.0,14678112.0,198.0
2016-12-01,10.0,10.0,10.0,10.0,10.0,10.0,,1.0,14.0,4553397.0,62.0,23648285.0,322.0
2016-12-02,10.0,10.0,10.0,10.0,10.0,10.0,,5.0,7.0,3671594.0,50.0,30988249.0,422.0
2016-12-05,10.0,10.0,10.0,10.0,10.0,10.0,,2.0,2.0,366212.0,5.0,31640747.0,432.0
2016-12-06,,10.0,,,,,,,,,,31769068.0,432.0
2016-12-07,,10.0,,,,,,,,,,31664542.0,432.0
2016-12-08,,10.0,,,,,,,,,,31476803.0,432.0
2016-12-09,10.0,10.0,10.0,10.0,10.0,10.0,,5.0,2.0,721054.0,10.0,31149511.0,432.0
2016-12-12,10.0,10.0,10.0,10.0,10.0,10.0,,5.0,3.0,4220716.0,60.0,30389157.0,432.0
2016-12-13,,10.0,,,,,,,,,,30223277.0,432.0
2016-12-14,10.0,10.0,10.0,10.0,10.0,10.0,,1.0,1.0,70388.0,1.0,30548266.0,434.0
2016-12-15,10.0,10.0,10.0,10.0,10.0,10.0,,3.0,2.0,426743.0,6.0,31721224.0,446.0
2016-12-16,,10.0,,,,,,,,,,31625980.0,446.0
2016-12-19,,10.0,,,,,,,,,,31655626.0,446.0
2016-12-20,,10.0,,,,,,,,,,31498473.0,446.0
2016-12-21,,10.0,,,,,,,,,,31300597.0,446.0
2016-12-22,,10.0,,,,,,,,,,31182576.0,446.0
2016-12-23,,10.0,,,,,,,,,,31402303.0,446.0
2016-12-26,,10.0,,,,,,,,,,31287413.0,446.0
2016-12-27,,10.0,,,,,,,,,,31149907.0,446.0
2016-12-28,,10.0,,,,,,,,,,30981725.0,446.0
2016-12-29,,10.0,,,,,,,,,,31156985.0,446.0
2016-12-30,,10.0,,,,,,,,,,31309775.0,446.0
2017-01-03,,10.0,,,,,,,,,,31028604.0,446.0
2017-01-04,,10.0,,,,,,,,,,31081896.0,446.0
2017-01-05,,10.0,,,,,,,,,,30383478.0,446.0
2017-01-06,,10.0,,,,,,,,,,30508831.0,446.0
2017-01-09,,10.0,,,,,,,,,,30719120.0,446.0
2017-01-10,,10.0,,,,,,,,,,30776310.0,446.0
2017-01-11,,10.0,,,,,,,,,,31024090.0,446.0
2017-01-12,,10.0,,,,,,,,,,30394557.0,446.0
2017-01-13,,10.0,,,,,,,,,,30555915.0,446.0
2017-01-16,,10.0,,,,,,,,,,30707889.0,446.0
2017-01-17,,10.0,,,,,,,,,,30434514.0,446.0
2017-01-18,,10.0,,,,,,,,,,30402406.0,446.0
2017-01-19,,10.0,,,,,,,,,,30715173.0,446.0
2017-01-20,,10.0,,,,,,,,,,30611821.0,446.0
2017-01-23,,10.0,,,,,,,,,,30465390.0,446.0
2017-01-24,,10.0,,,,,,,,,,30396916.0,446.0
2017-01-25,,10.0,,,,,,,,,,30382403.0,446.0
2017-01-26,,10.0,,,,,,,,,,30982135.0,446.0
2017-01-27,,10.0,,,,,,,,,,30679270.0,446.0
2017-01-30,10.0,10.0,10.0,10.0,10.0,10.0,,15.0,1.0,1034681.0,15.0,30764514.0,446.0
2017-01-31,,10.0,,,,,,,,,,30734302.0,446.0
2017-02-01,,10.0,,,,,,,,,,30895044.0,446.0
2017-02-02,,10.0,,,,,,,,,,30578228.0,446.0
